     W114        295.895        9.34556         14.805        315.949        104.686        541.967
     W115        336.724        11.2158        12.0241        359.545        119.131         616.75
     W116        99.7132        5.52433        18.5829        106.471         35.278        182.636
     W117        182.971        6.83545        41.1989        195.371        64.7341        335.133
     W118        347.397        10.4506        12.9045        370.941        122.907        636.298
     W119        192.948        7.05944         11.532        206.025        68.2639        353.407
     W120        201.396        7.15327         19.288        215.045        71.2528         368.88
     W121         387.66         12.576        14.4228        413.933        137.152        710.044
     W122        511.435        13.1944        14.4635        546.097        180.943        936.754
     W123        354.305        10.2539        27.9718        378.317        125.351        648.951
     W124        280.696        9.11697         14.679         299.72        99.3088        514.128
     W125        354.165        11.1604        15.2881        378.168        125.302        648.695
     W126        255.105         8.3506        7.58936        272.395        90.2549        467.256
     W127        201.742        7.53461        9.17745        215.415        71.3753        369.514
     W128        249.579        8.80798        11.4294        266.494        88.2998        457.134
     W129        477.141        13.2917        16.8511        509.479         168.81        873.941
     W130        85.3999        4.89486        12.1313        91.1878         30.214         156.42
     W131         312.21         9.9502        22.5664         333.37        110.458         571.85
     W132        266.089        8.53219         29.144        284.123        94.1408        487.373
     W133        408.457        12.4507         18.179         436.14         144.51        748.137
     W134        290.731        10.0871        18.4026        310.435        102.859        532.509
     W135        442.805         11.895        16.4707        472.815        156.662        811.049
     W136        365.631        11.4023        23.4276        390.412        129.358        669.697
     W137        346.826        10.2882        25.3426        370.332        122.705        635.253
     W138        460.927        13.6612         16.653        492.165        163.073        844.242
     W139        215.804        8.40074        7.33747         230.43        76.3504        395.271
     W140        294.368        9.61393        26.0145        314.319        104.146         539.17
     W141        244.421        8.81521        20.4556        260.986        86.4749        447.686
     W142        363.825        10.5239        18.1538        388.483        128.719        666.388
     W143        403.662        11.4843        16.4888         431.02        142.814        739.355
     W144        324.254        10.1764        18.4288         346.23        114.719         593.91
     W145        195.533        7.55117        13.4726        208.785        69.1784        358.141
     W146        255.192         8.3846        20.4443        272.487        90.2856        467.414
     W147         212.24        7.77788         11.187        226.625        75.0895        388.743
     W148        474.461        12.1545        20.3848        506.617        167.862        869.031
     W149        242.575         8.3111        15.2966        259.015        85.8218        444.305
     W150        123.465        5.48837         37.176        131.833        43.6813        226.141
     W151         187.92        7.03374        12.6215        200.656        66.4852        344.198
     W152        369.913        10.8348        19.3703        394.983        130.873        677.539
     W153        258.315        8.69047        17.9488        275.821        91.3903        473.134
     W154        275.761        9.28255        23.1026         294.45        97.5627        505.088
     W155        378.204        11.6355        15.3099        403.836        133.806        692.725
     W156         163.84        6.70263        18.8239        174.944        57.9658        300.092
     W157        289.969        10.1579        24.8251        309.622         102.59        531.113
     W158        351.119        10.5657        14.3378        374.916        124.224        643.116
     W159        249.505        7.88123        6.51958        266.415        88.2735        456.998
     W160          142.7        6.11943        9.39904        152.371        50.4864        261.371
     W161        368.643        10.1472        23.9985        393.627        130.424        675.213
     W162        159.353        7.14276        7.69868        170.153        56.3783        291.874
     W163        219.674        8.38216        15.1414        234.562        77.7194        402.358
     W164        510.071        13.9746        17.6962        544.641         180.46        934.256
     W165        435.436        12.6018        18.1001        464.947        154.055        797.552
     W166        214.851        8.68536        11.6913        229.413        76.0133        393.526
     W167        115.121         5.9511        11.5683        122.923        40.7292        210.858
     W168        170.145        6.96277         12.821        181.676        60.1964        311.641
     W169        258.366        9.16096        25.9266        275.876        91.4085        473.228
     W170        237.014        7.50134        15.1244        253.077        83.8544        434.119
     W171        447.554        12.3716        18.3975        477.886        158.342        819.748
     W172        198.835         8.4136        11.7774        212.311        70.3469        364.191
     W173        382.654         11.001        20.4098        408.588        135.381        700.877
     W174        233.562        7.68156        15.1781        249.391        82.6329        427.796
     W175        410.186        12.6028        12.2294        437.986        145.122        751.304
     W176        312.413        9.96536        17.1421        333.587         110.53        572.222
     W177        384.589        10.4146        13.1033        410.654        136.066         704.42
     W178        337.327        10.9844        17.8715        360.188        119.344        617.853
     W179        274.723         8.5673        14.9967        293.342        97.1955        503.187
     W180        279.712        8.70513        13.1804        298.669        98.9606        512.326
     W181        288.933         9.5778        22.0238        308.515        102.223        529.215
     W182        245.171        8.40831        28.0228        261.787          86.74        449.059
     W183        152.973        6.60007        11.3564         163.34        54.1209        280.187
     W184        232.961        7.55926        6.25471        248.749        82.4202        426.695
     W185        392.379        10.7525        26.1789        418.972        138.822        718.689
     W186        360.329        10.6724        13.9341         384.75        127.483        659.986
     W187        142.068        6.24369          8.095        151.697         50.263        260.215
     W188        205.177         8.1414        15.4511        219.083        72.5906        375.806
     W189        301.879        9.45747         16.204        322.338        106.803        552.926
     W190         323.82        10.0305        13.0509        345.767        114.566        593.115
     W191        323.536        9.65082        23.6877        345.464        114.465        592.595
     W192        289.532        8.68661        16.1246        309.155        102.435        530.312
     W193         179.35        6.73717        13.3794        191.505        63.4529          328.5
     W194        174.992        6.61203        11.9317        186.852        61.9112        320.518
     W195        312.228        10.0999        15.8065        333.389        110.465        571.883
     W196         129.87         5.6085        57.3138        138.672        45.9474        237.873
     W197        345.399        11.1422        14.9595        368.808          122.2        632.638
     W198        170.486        7.38445        12.5308        182.041        60.3171        312.266
     W199        287.665        9.17035        15.6094        307.161        101.774        526.892
     W200        230.393        8.39027        17.2069        246.007        81.5117        421.991
     W201        527.568        15.1885        13.2224        563.323        186.651        966.303
     W202        184.873          6.884        20.3551        197.402        65.4069        338.616
     W203        418.087        11.9024        16.2633        446.422        147.917        765.775
     W204        316.697        9.97266        11.6885        338.161        112.046        580.068
     W205        432.873        14.0881         6.3817         462.21        153.148        792.858
     W206         296.39        9.67164        15.8082        316.478        104.861        542.873
     W207        435.207        11.3407        9.37767        464.703        153.974        797.134
     W208        283.542        9.40451        19.6083        302.759        100.316        519.341
     W209        295.753         9.1399        13.1456        315.797        104.636        541.706
     W210        216.643         7.5639        1.84016        231.326        76.6473        396.808
     W211        510.693        13.4584        10.0028        545.304         180.68        935.394
     W212        374.927        11.1987        12.9717        400.337        132.647        686.722
     W213        418.773         12.147        15.3658        447.154         148.16        767.031
     W214        324.808         9.3248        13.7225        346.821        114.915        594.924
     W215          508.7        13.6886        15.6157        543.177        179.975        931.745
     W216        421.475        11.0813        8.38009         450.04        149.116        771.982
     W217        235.838        8.60809        26.3605        251.822        83.4383        431.965
     W218        183.285          7.257        12.6713        195.707        64.8453        335.708
     W219        274.216        9.02674         12.166        292.801        97.0162        502.259
     W220        435.848        11.4369        13.7377        465.387        154.201        798.307
     W221        365.304        9.90788        21.0042        390.062        129.243        669.097
     W222        189.353        6.75923        13.5018        202.186         66.992        346.822
     W223        240.369        7.09575        13.7134        256.659        85.0412        440.264
     W224        377.959        11.3121        18.0687        403.574         133.72        692.276
     W225        240.292         8.3434        21.1597        256.578        85.0141        440.124
     W226        205.265        7.94031        20.8699        219.177        72.6218        375.968
     W227        355.441        10.1413        13.2079        379.531        125.753        651.032
     W228        200.956        7.94297        5.67298        214.575        71.0971        368.074
     W229        375.003        10.7365        14.2386        400.418        132.674        686.862
     W230         328.32        9.58775        14.0224        350.571        116.158        601.356
     W231        419.403        12.2219        15.9012        447.828        148.383        768.187
     W232        348.825        10.2463         19.744        372.466        123.412        638.914
     W233        376.986        10.8034        17.4552        402.536        133.376        690.494
     W234        255.513        8.84191        17.2296         272.83        90.3991        468.002
     W235        403.945        11.7506        11.1163        431.322        142.914        739.874
     W236        564.637        15.6161        7.15996        602.905        199.766         1034.2
     W237        267.762         8.5607         13.901        285.909        94.7327        490.437
     W238         408.15        11.2661        24.8814        435.812        144.401        747.574
     W239        314.357        9.28643        15.2354        335.663        111.218        575.783
     W240        541.937        13.2127        23.3499        578.666        191.734        992.621
     W241        198.482        7.21107        19.6216        211.933        70.2217        363.542
     W242        433.119        12.4722        17.3331        462.474        153.235        793.309
     W243        173.303        6.75127        2.53908        185.049        61.3137        317.425
     W244        202.066        7.48181        13.9938         215.76        71.4897        370.107
     W245        411.874        11.3037        16.9494        439.788        145.719        754.395
     W246        330.062         9.1837        18.6888        352.432        116.774        604.548
     W247        170.863        6.51439        15.3171        182.443        60.4505        312.956
     W248        339.696        9.61512        26.9797        362.718        120.183        622.193
     W249        392.965         10.488        7.71528        419.597        139.029        719.761
     W250        319.448        8.98008        15.6917        341.098        113.019        585.106
     W251        208.982        8.20678        5.11795        223.145        73.9366        382.774
     W252        274.942        9.03312        9.92697        293.575        97.2729        503.588
     W253        108.754        5.66168        12.6569        116.124        38.4765        199.195
     W254        405.749        11.1267        15.3771        433.249        143.552        743.178
     W255        259.116         8.2115        27.3346        276.677        91.6738        474.601
     W256        291.994        10.0385         15.405        311.784        103.306        534.822
     W257        351.567        9.97078        20.1064        375.394        124.383        643.936
     W258        328.013        9.56093        19.5624        350.244        116.049        600.794
     W259        253.951        8.39466        15.1533        271.162        89.8465        465.141
     W260         273.51         9.4037        25.1799        292.046        96.7663        500.965
     W261        238.723        7.57035        21.9081        254.902        84.4588        437.249
     W262        251.918        7.62875        9.04792        268.992        89.1273        461.418
     W263        452.019        13.5375        8.67244        482.654        159.922        827.927
     W264        297.895        9.32241        27.8962        318.085        105.394         545.63
     W265        366.622        10.4809        22.7945         391.47        129.709        671.512
     W266        410.832        11.3676        21.8945        438.675         145.35        752.487
     W267        309.686        9.20199        15.2171        330.675        109.565        567.226
     W268        185.607        6.82972        18.1165        198.186        65.6666         339.96
     W269        344.883        10.4543        16.4208        368.257        122.018        631.694
     W270        316.138        10.8007        9.56453        337.564        111.848        579.044
     W271        374.659         10.404        16.5183        400.051        132.552        686.232
     W272        279.187        8.54372        19.6321        298.108        98.7748        511.364
     W273        462.384        11.6032        12.8919        493.722        163.589        846.912
     W274        352.425        9.93976        16.7802        376.311        124.686        645.509
     W275        404.793        10.7615        13.3865        432.227        143.214        741.426
     W276        440.594         11.193        16.5599        470.455         155.88            807
     W277        219.617        7.80118        15.0027        234.501        77.6994        402.255
     W278         360.51        10.5678        21.4581        384.944        127.547        660.317
     W279        195.294        6.86026        18.5261         208.53        69.0939        357.704
     W280        216.205        7.22465        13.1403        230.858        76.4921        396.004
     W281        215.576        6.72515        13.1771        230.186        76.2696        394.853
     W282        277.723        8.20424         16.056        296.545         98.257        508.683
     W283         215.85        7.10523        8.40907        230.479        76.3668        395.356
     W284        174.265        6.25207        15.8541        186.076        61.6542        319.188
     W285        156.738        6.39738        25.7909        167.361        55.4533        287.085
     W286        484.846         12.037        20.9047        517.706        171.536        888.053
     W287        231.293        7.53992        21.1501        246.968        81.8301         423.64
     W288        425.967        11.4082        19.8513        454.837        150.705        780.209
     W289        367.428        10.0007        20.2095         392.33        129.994        672.987
     W290        293.022         8.6471        19.1886        312.881         103.67        536.705
     W291        364.018        13.0293         10.033        388.689        128.788        666.742
     W292        288.464        9.75522        19.4582        308.014        102.057        528.355
     W293        265.348        8.58096        8.38632        283.332        93.8787        486.016
     W294        191.975        8.48887        7.37091        204.986        67.9198        351.625
     W295         456.45        11.1836        15.0864        487.386         161.49        836.042
     W296        307.276         9.3773        11.5675        328.101        108.713        562.812
     W297        435.545         10.815        10.2883        465.064        154.094        797.753
     W298        315.214        9.25577          15.03        336.577        111.521        577.351
     W299         408.76         10.415        17.6329        436.463        144.617        748.692
     W300        313.147        9.79991        17.7277         334.37         110.79        573.565
     W301        365.526        10.8026        11.2621        390.299        129.321        669.503
     W302        205.813        7.91976        10.2122        219.762        72.8157        376.971
     W303        336.998        9.92519        8.00544        359.838        119.228        617.252
     W304        351.968        10.7668        21.2575        375.823        124.525        644.672
     W305        251.051        7.88093        4.83992        268.066        88.8205        459.829
     W306        130.841        6.25693        14.8508        139.708        46.2907         239.65
     W307        375.856        10.3508        15.2075        401.329        132.976        688.424
     W308        546.907        13.2959        15.9414        583.973        193.493        1001.72
     W309        300.896        10.8826        3.18969        321.289        106.456        551.127
     W310        203.755        6.88501        3.54585        217.565        72.0876        373.202
     W311        288.866        9.14806        1.63351        308.444        102.199        529.092
     W312        291.044        9.63518        6.39905        310.769         102.97        533.082
     W313        214.601        7.75421        14.7975        229.146        75.9248        393.068
     W314        319.129        10.0073        14.7788        340.757        112.906        584.522
     W315        399.395        11.1104        10.7245        426.463        141.304        731.538
     W316        267.885        8.22653        7.90945         286.04        94.7763        490.663
     W317        245.054        7.30158        6.65135        261.662        86.6989        448.846
     W318        230.327        6.96584        8.90563        245.937        81.4885        421.871
     W319        381.559        10.0455        13.0279        407.418        134.993         698.87
     W320        291.472         9.4774        17.5639        311.226        103.121        533.865
     W321        169.682         6.6164        16.2229        181.182        60.0325        310.792
     W322        269.608        8.87778        13.4431        287.881         95.386        493.819
     W323        285.499         8.7491        13.4846        304.848        101.008        522.924
     W324        421.984        10.9503         27.432        450.583        149.296        772.913
     W325        385.408        10.8998        17.6268        411.528        136.355         705.92
     W326        278.402        8.56549        14.6494         297.27        98.4972        509.926
     W327         247.68         7.3045         28.514        264.466        87.6278        453.655
     W328        86.5796        4.79409        21.2789        92.4475        30.6314        158.581
     W329        200.855        7.53456        15.1666        214.468        71.0616         367.89
     W330        354.641        9.32904        13.6006        378.677         125.47        649.567
     W331        350.149        10.3004        11.3035         373.88        123.881         641.34
     W332            374        10.3079        15.5509        399.347        132.319        685.025
     W333        218.996        8.09707        14.3885        233.838        77.4797        401.118
     W334        330.758        10.5248        20.1356        353.175         117.02        605.822
     W335        186.191        9.08581        5.88709         198.81        65.8734        341.031
     W336        487.581        12.5446        12.2689        520.626        172.504        893.062
     W337        319.864        9.91397        18.0778        341.543        113.166        585.869
     W338        222.205        7.59199        11.8076        237.265         78.615        406.995
     W339        118.473         4.9876        23.0441        126.502        41.9151        216.997
     W340         310.67        9.54458        12.2742        331.725        109.913        569.028
     W341        349.375         10.519         5.7219        373.053        123.607        639.921
     W342        170.125        6.34562        7.81155        181.655        60.1892        311.604
     W343        334.232        11.5401        9.64193        356.884        118.249        612.185
     W344        306.397        10.1519         3.3419        327.163        108.402        561.202
     W345        324.638        9.31486        5.36005         346.64        114.855        594.613
     W346        468.518        12.1968        18.0105        500.271        165.759        858.146
     W347         407.15        10.9039        16.9518        434.744        144.047        745.743
     W348        352.279        10.1535        15.1176        376.155        124.635        645.241
     W349        187.616         7.3366        12.6433        200.332        66.3777        343.642
     W350        297.931        8.80023        5.37167        318.123        105.406        545.695
     W351        422.531        11.9965        10.6156        451.167        149.489        773.915
     W352        283.408        8.35087        6.37288        302.615        100.268        519.095
     W353        261.002        8.40222        19.5547        278.691        92.3412        478.056
     W354        302.402        9.80444        11.9866        322.896        106.988        553.884
     W355        266.296        8.43674         19.084        284.344        94.2141        487.752
     W356        409.403        11.1078        5.18352         437.15        144.845         749.87
     W357        66.6867        3.88131         24.622        71.2063        23.5934        122.145
     W358        116.042        5.41025        20.5942        123.906         41.055        212.544
     W359        334.417        10.2991        19.4578        357.081        118.315        612.524
     W360        285.349        8.96312        13.1323        304.688        100.955         522.65
     W361          291.2        9.60448        15.1449        310.936        103.025        533.367
     W362        298.159        9.68556        16.8001        318.366        105.487        546.114
     W363        267.622        8.06813        12.3328         285.76        94.6832        490.181
     W364        279.848        8.29222        22.4091        298.814        99.0087        512.574
     W365        134.085        5.80967        8.10173        143.173        47.4387        245.593
     W366        670.965        13.1113        21.0525        716.438        237.384        1228.95
     W367        438.197        14.4027        5.28705        467.895        155.032        802.609
     W368        348.779        10.1582        28.5991        372.417        123.396         638.83
     W369        448.386        10.9769        12.2303        478.775        158.637        821.273
     W370        457.187        11.6396        12.4922        488.172         161.75        837.392
     W371          346.6        10.0408        7.89647        370.091        122.625        634.839
     W372         212.84        7.16573        18.5296        227.265        75.3016        389.841
     W373        325.615        9.14525        12.4737        347.683        115.201        596.402
     W374        494.517        12.9646        9.15666        528.032        174.958        905.766
     W375        406.352        11.5641        3.24322        433.892        143.765        744.282
     W376        168.041        6.49551        2.34817         179.43         59.452        307.787
     W377        348.547        9.59226        14.5106        372.169        123.314        638.404
     W378        318.829        9.80571        13.2457        340.438          112.8        583.974
     W379        198.094         7.9274       0.841935        211.519        70.0845        362.832
     W380        345.188        9.77467        20.2531        368.583        122.126        632.253
     W381         336.99        9.84868        11.1505        359.829        119.225        617.238
     W382        276.587        8.30668        24.9562        295.332        97.8549        506.601
     W383        256.987         8.2253        8.07015        274.404        90.9206        470.702
     W384        314.769        9.34657        8.74771        336.102        111.364        576.537
     W385        331.654        9.04318        5.30809        354.132        117.338        607.464
     W386        151.558        5.56512        7.71558         161.83        53.6205        277.597
     W387        316.111        10.9229        13.2388        337.535        111.838        578.995
     W388        280.033         8.5901        21.6108        299.011         99.074        512.913
     W389        288.654        9.29504        11.3452        308.217        102.124        528.704
     W390          261.7        7.78958        15.5023        279.437        92.5882        479.335
     W391        313.979        9.73275        7.88887        335.258        111.084        575.089
     W392        120.175        5.65403        25.8521         128.32        42.5173        220.115
     W393        334.331        9.90336        26.0346         356.99        118.285        612.367
     W394        263.612        8.33285        19.3356        281.478        93.2645        482.837
     W395        175.897        6.87085        6.87838        187.818        62.2315        322.176
     W396        280.602        9.26009          21.98         299.62        99.2756        513.956
     W397         229.16        7.60673        23.1101        244.691        81.0754        419.733
     W398        386.326        10.7985        11.6946        412.509         136.68        707.602
     W399        173.661        6.71042        4.88909         185.43        61.4403         318.08
     W400        313.881        9.41244        20.6925        335.154        111.049         574.91
     W401        346.281        10.4915        16.7416         369.75        122.512        634.254
     W402        570.043        15.6232        8.54021        608.677        201.678         1044.1
     W403        404.367        11.0721        11.9933        431.772        143.063        740.646
     W404        343.667        9.95526        8.39308        366.959        121.588        629.467
     W405        257.409        7.52454        13.5152        274.854        91.0698        471.474
     W406        358.631        9.86452        16.6284        382.937        126.882        656.875
     W407        355.903        9.19976        14.8203        380.024        125.917        651.879
     W408        497.467        12.4821        7.73249        531.183        176.001         911.17
     W409        440.116        11.0306         13.515        469.944        155.711        806.125
     W410        415.502        10.8864        14.7502        443.662        147.002        761.041
     W411        302.252        8.18823        10.3316        322.737        106.935         553.61
     W412        309.416        9.85752        20.1644        330.386         109.47        566.731
     W413        450.541        11.3876        8.79667        481.076        159.399        825.219
     W414        454.011        11.5487        16.8626        484.781        160.627        831.575
     W415        496.339        12.1823        9.16621        529.978        175.602        909.104
     W416        333.427        9.72874        11.0494        356.024        117.965         610.71
     W417        326.075        9.95739        8.88758        348.174        115.363        597.244
     W418        396.518        10.1794        2.73564        423.392        140.286         726.27
     W419        384.684        9.55511        2.77369        410.755        136.099        704.594
     W420         299.63        8.74677        5.87694        319.937        106.007        548.807
     W421        264.185        7.80732        3.46007         282.09        93.4672        483.885
     W422        233.347        9.00869        1.64892        249.162        82.5571        427.403
     W423        210.549        7.01649       0.580085        224.819        74.4913        385.646
     W424        289.215          8.877        9.05576        308.816        102.323        529.731
     W425        158.857        6.52566        3.62449        169.623        56.2028        290.965
     W426        94.0399        4.65636        26.2474        100.413        33.2708        172.245
     W427        345.951        11.1795        12.2973        369.398        122.396        633.651
     W428        356.384        15.1977        2.68225        380.537        126.087        652.759
     W429        356.472        10.7593        19.3742        380.632        126.118        652.921
     W430        436.183        10.8648        13.6979        465.745        154.319        798.921
     W431        443.992        10.5117        10.5286        474.082        157.082        813.223
     W432        366.601        10.3601        6.11456        391.447        129.702        671.474
     W433        352.915        9.44854        6.98999        376.833        124.859        646.405
     W434        289.301        8.60458        24.8472        308.908        102.353        529.889
     W435        372.859        10.2321        12.0541        398.129        131.915        682.935
     W436        329.304        10.7764        11.0541        351.622        116.506        603.159
     W437        232.203        7.56709        10.6615         247.94        82.1523        425.308
     W438        460.657        12.0237        3.73681        491.877        162.978        843.747
     W439        413.748        10.9331        17.0764        441.789        146.382        757.829
     W440        357.931        9.79422        13.7163        382.189        126.634        655.592
     W441        464.007        11.7694        8.26103        495.454        164.163        849.883
     W442        222.904        7.16333         7.7104        238.011        78.8623        408.275
     W443        305.096        8.74216        17.0751        325.774        107.941         558.82
     W444        415.555        11.0043        5.37278        443.719        147.021        761.138
     W445        379.073        9.91595        17.0645        404.765        134.114        694.318
     W446        478.954        12.9856         6.4367        511.415        169.452        877.261
     W447        344.261        9.09368        7.92685        367.593        121.798        630.554
     W448        448.413        10.6518        13.9528        478.804        158.646        821.322
     W449        304.389         8.8448        12.1495        325.019        107.691        557.524
     W450        376.863        10.8808        12.5686        402.404        133.332        690.269
     W451        397.153        10.3107        11.7205        424.069         140.51        727.432
     W452        348.738        9.84164        11.7701        372.374        123.382        638.756
     W453        228.545        8.37833        3.69718        244.034        80.8579        418.607
     W454        48.9295        3.36813        5.61056        52.2456         17.311        89.6202
     W455        147.116        5.80167        24.3374        157.086        52.0487        269.459
     W456        223.286        7.84974        6.62557        238.418        78.9973        408.974
     W457        313.669         9.8555        15.5019        334.927        110.974        574.522
     W458        369.969        10.3797        21.1677        395.043        130.893        677.641
     W459        223.558        7.38521        25.0687        238.709        79.0937        409.473
