      W56        336.756        12.4217       0.461668        466.918        153.772        841.887
      W57        293.949        10.9532        1.01102        407.566        134.225        734.871
      W58         401.13        12.0904       0.357708        556.173        183.166        1002.82
      W59        241.445        10.5166       0.560218        334.768         110.25        603.611
      W60        474.752        13.3482       0.897288        658.252        216.784        1186.88
      W61        262.353        9.52299       0.156079        363.758        119.797        655.881
      W62        308.103        10.4356        1.21677         427.19        140.688        770.254
      W63        367.539        9.12795       0.925226          509.6        167.828        918.845
      W64        293.921        8.57439       0.923593        407.527        134.212        734.801
      W65        467.243        13.4979       0.907362        647.841        213.355         1168.1
      W66        504.678        19.6766        1.07347        699.745        230.449        1261.69
      W67        471.539        15.1389       0.786808        653.798        215.317        1178.84
      W68        385.302        11.1431       0.446889        534.228        175.939        963.252
      W69        264.133        9.92725       0.474122        366.225         120.61         660.33
      W70        241.871        9.14729       0.114413        335.359        110.445        604.675
      W71        321.412        10.1249       0.476688        445.644        146.765        803.528
      W72         236.69         10.692        1.23568        328.175        108.079        591.723
      W73        302.951        16.8079        1.23366        420.047        138.335        757.375
      W74        361.285        13.1548       0.816006        500.929        164.972         903.21
      W75        446.545        21.3548           0.77        619.143        203.904        1116.36
      W76        439.381        16.2903        1.08673         609.21        200.633        1098.45
      W77        242.903         9.5151        1.44836        336.789        110.916        607.255
      W78        312.095        18.3029       0.903851        432.726        142.511        780.235
      W79        295.792        18.2935       0.289046         410.12        135.066        739.476
      W80        367.831        16.6034       0.825079        510.004        167.961        919.574
      W81         210.45        11.2281        1.35162        291.793        96.0972        526.124
      W82        233.342        7.75602       0.478476        323.532         106.55        583.352
      W83        234.757        11.7881        1.89837        325.494        107.196        586.889
      W84        205.939        8.83132        1.21139        285.538        94.0371        514.845
      W85        169.177        7.20108       0.808285        234.567        77.2506        422.941
      W86        77.3433        4.47041        1.37866        107.238         35.317        193.358
      W87        256.564        10.9354        1.20804        355.731        117.154        641.409
      W88        287.488        9.96833        2.28189        398.607        131.274        718.717
      W89        352.942        10.8505        2.03172         489.36        161.163        882.351
      W90        190.922        7.78392       0.500777        264.716        87.1798        477.302
      W91        119.364          5.154        1.65053        165.501         54.505         298.41
      W92        294.409        10.7907        2.05042        408.204        134.435         736.02
      W93        186.821        6.20892      0.0107281        259.031        85.3075        467.051
      W94        515.224        13.8844        0.82346        714.368        235.265        1288.06
      W95        236.853        7.38586      0.0919442        328.401        108.153         592.13
      W96        257.592        8.48114       0.336833        357.155        117.623        643.977
      W97        387.899        9.28434        0.22315        537.829        177.125        969.744
      W98         412.71        11.9952        1.21692         572.23        188.454        1031.77
      W99        454.312        13.1049       0.618508        629.912        207.451        1135.78
     W100        335.864        12.1445       0.682581        465.682        153.365        839.658
     W101        330.069        12.6759       0.531882        457.646        150.718        825.169
     W102        379.568        12.4853        0.66539        526.277        173.321        948.916
     W103        501.249        11.8757        1.38768         694.99        228.883        1253.12
     W104         287.78        7.12122        2.28768        399.011        131.408        719.446
     W105        308.756        10.7619       0.721744        428.096        140.986        771.888
     W106        208.132        10.5902       0.458108        288.579        95.0387        520.329
     W107        519.328        17.1347        1.82831        720.057        237.139        1298.32
     W108        453.493        19.7437       0.631438        628.776        207.077        1133.73
     W109        315.175        11.1641       0.101071        436.995        143.917        787.933
     W110        299.955        13.4103        0.32762        415.893        136.967        749.886
     W111        246.262        12.2773         1.3197        341.447         112.45        615.653
     W112        337.656        12.1737       0.423212        468.165        154.182        844.136
     W113        191.318        7.46834       0.922936        265.266        87.3611        478.294
     W114         294.39         9.3862         1.4178        408.178        134.426        735.973
     W115        335.778        10.4114        1.66632        465.562        153.325        839.441
     W116         96.683        5.63925        1.22977        134.053         44.148        241.707
     W117        180.731        8.23756       0.338331        250.587        82.5267        451.827
     W118        324.515        14.4323        0.86382        449.946        148.182        811.286
     W119        167.751        11.8557        0.54697         232.59        76.5997        419.377
     W120        199.537        7.03638        1.54801        276.661        91.1137         498.84
     W121        385.261        12.7722       0.981356        534.171         175.92        963.148
     W122         507.29        12.3377        0.49966        703.367        231.642        1268.22
     W123        345.181        12.3752        1.00466        478.599        157.619        862.949
     W124        275.741        9.38991       0.849914         382.32        125.911         689.35
     W125        350.375        12.2528       0.255701        485.801        159.991        875.935
     W126        250.821        10.0132       0.988113        347.768        114.531         627.05
     W127        198.664        6.41591       0.885612        275.451        90.7151        496.658
     W128         250.45        8.93801       0.390297        347.254        114.362        626.124
     W129        477.613        13.4728       0.571541        662.219        218.091        1194.03
     W130        84.7942        4.94634        1.43985        117.569        38.7193        211.985
     W131        310.324        10.8899       0.368134        430.269        141.702        775.806
     W132        265.891        10.0327       0.579128        368.662        121.413        664.725
     W133        407.955          11.99        2.04912        565.637        186.283        1019.88
     W134        282.673        11.6686        1.98957        391.931        129.076         706.68
     W135        437.299        10.6389        1.26835        606.323        199.682        1093.24
     W136         365.56         9.8493       0.859252        506.856        166.924        913.898
     W137        346.898        9.08082        1.13956         480.98        158.403        867.242
     W138        460.544         14.199       0.529775        638.553        210.297        1151.36
     W139        213.916        8.54527        1.25439        296.599        97.6798        534.789
     W140        277.129        10.8757       0.790296        384.244        126.544        692.819
     W141        231.616        11.9723       0.573863         321.14        105.762        579.039
     W142        339.921         14.517        1.40711        471.307        155.217          849.8
     W143        371.352        17.1571        1.08753        514.886        169.569        928.376
     W144        305.527        14.4803       0.718039        423.619        139.512        763.815
     W145        179.637        10.4442        1.49521         249.07         82.027        449.091
     W146        250.395        7.26823        1.29955        347.178        114.337        625.986
     W147        208.426        9.04948       0.760091        288.987         95.173        521.064
     W148        467.791         17.984        1.28854          648.6        213.606        1169.47
     W149        241.769        8.05053       0.180872        335.217        110.398        604.421
     W150        122.286         5.3872       0.100999        169.552        55.8392        305.715
     W151        187.045         10.166       0.098865        259.342        85.4098        467.612
     W152        347.496        17.1725       0.322292         481.81        158.676        868.738
     W153        252.121        11.1392       0.371152         349.57        115.125          630.3
     W154        274.152        9.56693        1.03206        380.116        125.185        685.377
     W155        378.559        9.76123        1.19164        524.879         172.86        946.395
     W156        161.478         5.6968       0.943995        223.892        73.7352        403.694
     W157        284.741        9.90937         1.2829        394.798         130.02        711.849
     W158        351.932        11.4636       0.483817         487.96        160.701        879.827
     W159        246.989        7.17802        2.94637        342.454        112.782        617.469
     W160        140.743        5.40208       0.594262        195.143        64.2669        351.856
     W161        366.443        11.7066         1.5356        508.079        167.327        916.104
     W162        157.538        6.77586        1.51174         218.43        71.9362        393.845
     W163        218.852        8.58091       0.561165        303.442        99.9334        547.127
     W164        508.192        12.4479        1.75291        704.617        232.054        1270.47
     W165        436.243        12.0001        1.75541        604.859          199.2         1090.6
     W166        215.357         8.7644       0.781718        298.596        98.3375        538.389
     W167        115.882        5.74397        1.79511        160.672        52.9146        289.703
     W168        162.808        7.71723       0.397079        225.737        74.3426        407.019
     W169        254.626        9.41047        1.85358        353.044        116.269        636.563
     W170        237.539         10.122        1.49853        329.352        108.467        593.846
     W171        448.379        18.9777       0.491268        621.685        204.742        1120.94
     W172         197.15        6.98564        1.82155        273.352        90.0237        492.872
     W173        384.476        10.3364       0.824551        533.083        175.562        961.186
     W174         215.01        10.2925       0.417312        298.115        98.1792        537.523
     W175        402.165         14.585       0.745182         557.61        183.639        1005.41
     W176        314.904        10.2454        1.35017         436.62        143.793        787.257
     W177        372.619        15.2067       0.708421        516.643        170.148        931.544
     W178        335.054        12.5687       0.990423        464.558        152.994        837.631
     W179        268.469        9.21016        2.01142        372.237         122.59         671.17
     W180        276.292        8.57214        1.02281        383.084        126.162        690.728
     W181        287.236        10.0538       0.119138        398.257        131.159        718.087
     W182        240.776        7.69834        1.72076        333.841        109.945        601.939
     W183        150.609        8.03352        1.05324        208.823        68.7722        376.522
     W184        229.976        8.64818       0.441996        318.866        105.013        574.938
     W185         384.38        11.3235        1.54594        532.949        175.518        960.946
     W186        313.567        21.6051       0.640651        434.766        143.183        783.914
     W187        140.577        6.41996        1.30057        194.912        64.1911        351.441
     W188        205.026        9.19268      0.0517772        284.272        93.6201        512.562
     W189        300.415         9.5741        0.41541        416.531        137.178        751.036
     W190        321.157        11.2064       0.580228        445.289        146.649        802.889
     W191        317.482        9.98342       0.787876        440.195        144.971        793.703
     W192        280.009         9.6377        1.21097        388.237        127.859        700.019
     W193        171.729        7.77903        1.86655        238.106        78.4162        429.322
     W194        169.024        7.70177       0.452792        234.355        77.1809        422.559
     W195        299.705        10.7628       0.477818        415.547        136.853         749.26
     W196        124.626        7.29796        2.78195        172.796        56.9076        311.564
     W197        343.451        9.93882        1.20024        476.201        156.829        858.624
     W198         170.15        6.55052       0.189652        235.916        77.6949        425.373
     W199        284.132        10.2211       0.329165        393.954        129.742        710.328
     W200        228.108        8.95415        0.45769        316.276         104.16        570.269
     W201        527.471         15.704       0.845465        731.348        240.857        1318.67
     W202        183.253        7.09887        0.33493        254.083         83.678         458.13
     W203        417.647        10.5879       0.197543        579.076        190.709        1044.11
     W204        318.971         10.051        1.33971        442.258         145.65        797.424
     W205          432.1        15.5082       0.698727        599.114        197.308        1080.25
     W206        296.056        9.95623        2.28611        410.488        135.187        740.138
     W207        429.591        12.8802        1.00161        595.636        196.163        1073.97
     W208        280.063        10.9654        1.85446        388.312        127.884        700.155
     W209        294.515        10.6529       0.184246         408.35        134.483        736.285
     W210        216.663        7.66959         2.1218        300.407         98.934        541.655
     W211         511.88        14.8886       0.887497        709.731        233.738         1279.7
     W212        368.775        9.42488        2.19946        511.313        168.392        921.933
     W213        413.676        12.8802       0.455256        573.569        188.895        1034.19
     W214        318.137        8.98203       0.665507        441.102         145.27        795.339
     W215        507.883        12.7337       0.293068        704.189        231.913         1269.7
     W216        417.544        10.6693        1.70705        578.932        190.662        1043.86
     W217        235.307        8.49292       0.584473        326.258        107.448        588.267
     W218         181.79        6.76112        1.45357        252.055        83.0101        454.473
     W219        274.164        11.0361       0.223591        380.133         125.19        685.407
     W220         428.96        10.5359       0.983725         594.76        195.874         1072.4
     W221        361.678        9.16581       0.657758        501.473        165.152        904.193
     W222        187.382        7.19449        2.12337        259.809        85.5636        468.453
     W223        237.419          6.834        1.13672        329.186        108.412        593.545
     W224        377.482        10.3854        2.09726        523.385        172.368        943.701
     W225        237.256        8.36555       0.498622        328.959        108.337        593.137
     W226        202.887        7.98805        1.23521        281.306        92.6434        507.215
     W227        348.548        11.1006        0.32825        483.268        159.156        871.367
     W228         197.71        7.30613         2.7592        274.128        90.2796        494.273
     W229        375.327        11.1719        1.46139        520.398        171.384        938.315
     W230         327.36        9.76767       0.362989         453.89        149.481        818.396
     W231        416.432        13.8627        1.05439         577.39        190.154        1041.08
     W232         346.77         9.5955        2.03088        480.803        158.345        866.923
     W233        375.507        10.7157       0.908089        520.646        171.466        938.763
     W234        253.434        8.30375       0.813273         351.39        115.724        633.582
     W235        396.445        13.7878        1.90456        549.678        181.027        991.109
     W236        561.474        16.4752        1.02407        778.494        256.384        1403.68
     W237        267.269        7.36868        1.33933        370.573        122.042        668.169
     W238        410.659        9.92661       0.520044        569.385        187.518        1026.64
     W239        316.135        10.1897       0.625856        438.327        144.356        790.335
     W240        540.361        13.2941       0.468472         749.22        246.743         1350.9
     W241        197.269        6.23378        3.20547        273.517        90.0782        493.171
     W242        432.529        14.8341         1.1397        599.709        197.504        1081.32
     W243        172.654        6.66795        2.52842        239.387        78.8382        431.632
     W244        201.706         7.4238       0.464014        279.669        92.1043        504.263
     W245        405.211        10.6769       0.851757        561.832         185.03        1013.02
     W246        325.231        7.59414        1.68389        450.939        148.509        813.075
     W247        169.117        6.23878        1.85635        234.483        77.2231         422.79
     W248        342.022        9.48355       0.971174         474.22        156.176        855.052
     W249         347.51        17.8565        0.66505        481.829        158.682        868.772
     W250         289.86        13.6791       0.872866        401.896        132.358        724.647
     W251        208.547        7.18895        1.53089        289.154        95.2282        521.366
     W252        272.983        8.10192        1.22966        378.496        124.651        682.456
     W253        106.676        4.89428        2.30624        147.908        48.7112        266.689
     W254        405.472        11.7403       0.903665        562.195        185.149        1013.68
     W255        254.837        6.91091       0.372059        353.337        116.365        637.091
     W256        289.226         10.263       0.931111        401.017        132.068        723.062
     W257        345.422        12.3158        1.14849        478.933        157.729        863.551
     W258        327.388         9.0279       0.865195        453.929        149.494        818.467
     W259        253.519        7.44513       0.454916        351.509        115.764        633.796
     W260        272.264        11.0684       0.817454        377.499        124.323        680.657
     W261        233.668        8.05309       0.320395        323.985        106.699        584.168
     W262        240.824        10.3462        1.24692        333.907        109.967        602.058
     W263         449.32        10.8227        0.95882        622.991        205.172         1123.3
     W264        295.056         7.7933       0.318636        409.101         134.73        737.638
     W265         366.95        11.8556       0.590515        508.782        167.559        917.371
     W266        404.876        12.7208       0.679136        561.368        184.877        1012.19
     W267        308.599        9.48104       0.528678        427.878        140.914        771.494
     W268        182.983         6.1885        0.27496        253.709        83.5549        457.456
     W269        336.896        8.98225       0.903618        467.112        153.836        842.237
     W270        315.315        9.87054       0.445344         437.19        143.981        788.285
     W271        377.204        12.5207        1.61582            523        172.241        943.006
     W272        278.999        7.62765        1.50745        386.837        127.398        697.494
     W273        462.747        10.8858       0.826851        641.606        211.302        1156.86
     W274        351.195        11.0453       0.286309        486.938        160.365        877.984
     W275        396.586        12.1643       0.184248        549.873        181.092        991.461
     W276        440.235        11.5885        1.09373        610.393        201.023        1100.58
     W277        213.487         8.3022        1.90278        296.004        97.4839        533.716
     W278        359.609        10.3482      0.0897821        498.604        164.207        899.019
     W279         193.23        7.05132        0.33061        267.917        88.2338        483.073
     W280        208.413        7.12088       0.781881        288.968        95.1667         521.03
     W281        214.367        6.33797       0.913145        297.224        97.8857        535.916
     W282         244.49        13.8364       0.951127         338.99        111.641        611.223
     W283        200.569        9.32116       0.428589        278.092        91.5851        501.421
     W284        153.555        9.32528        1.59506        212.907        70.1172        383.886
     W285        155.266         6.1749       0.874744        215.278        70.8984        388.163
     W286        480.806        10.8691       0.505698        666.646        219.549        1202.01
     W287         228.72         7.6801       0.280659        317.125         104.44        571.799
     W288        417.283        14.3354        1.44033         578.57        190.542         1043.2
     W289        363.104        8.69438        2.48105         503.45        165.803        907.756
     W290         284.58        8.52324       0.295524        394.575        129.947        711.447
     W291        361.162        13.6291        1.59313        500.758        164.916        902.903
     W292        287.132        8.55128         2.1529        398.114        131.112        717.827
     W293        264.257        8.75859        1.17859        366.397        120.667        660.641
     W294        190.821        7.93594       0.493785        264.576        87.1337         477.05
     W295        454.461        9.04265        1.24271        630.119        207.519        1136.15
     W296        303.052        8.14908        1.12014        420.187        138.381        757.627
     W297        424.525        12.3261       0.192117        588.612        193.849        1061.31
     W298        319.698        14.2496       0.768506        443.267        145.983        799.243
     W299        405.984        10.3261        1.59469        562.904        185.383        1014.96
     W300        312.102         9.3823       0.740097        432.735        142.514        780.253
     W301        360.624        11.6112       0.749926        500.012         164.67        901.557
     W302        202.388        7.66231        1.36942        280.614        92.4156        505.967
     W303         329.39        10.9186       0.668682        456.706        150.408        823.473
     W304        347.439        10.5021       0.913601        481.731         158.65        868.595
     W305        251.922        7.76919       0.642566        349.294        115.034        629.803
     W306        130.714        5.95464        2.02618        181.238        59.6875        326.784
     W307        366.367        17.2105        1.17789        507.975        167.293        915.915
     W308          494.3        26.6729       0.916863        685.356         225.71        1235.75
     W309        237.273        20.2563       0.372021        328.983        108.345         593.18
     W310        173.525        13.8711        0.72801        240.595        79.2359         433.81
     W311        243.475        15.8045       0.860559        337.582        111.177        608.685
     W312        254.623        14.8444       0.543112         353.04        116.268        636.556
     W313          211.3        8.20985       0.492853        292.971        96.4851        528.248
     W314        318.349        8.97624       0.544654        441.396        145.366        795.869
     W315        397.614        10.9262       0.898438        551.299        181.561        994.032
     W316        246.998        12.3441       0.378202        342.468        112.786        617.494
     W317        212.641        15.1655        1.07866         294.83        97.0975          531.6
     W318         195.79        12.1561       0.498034        271.466        89.4028        489.473
     W319        369.932        9.60548       0.830131        512.917        168.921        924.826
     W320        282.791        8.57546       0.763461        392.094         129.13        706.974
     W321        166.041        6.60867       0.931957        230.219        75.8187        415.101
     W322         266.56         9.6717       0.317241         369.59        121.718        666.398
     W323        270.978        9.72368       0.369668        375.716        123.736        677.443
     W324        413.494        10.5262       0.446558        573.317        188.812        1033.73
     W325         378.13        10.5402       0.238694        524.284        172.664        945.321
     W326        270.543        8.86168        1.03229        375.113        123.537        676.355
     W327        237.092        7.62063       0.591757        328.732        108.262        592.728
     W328        83.5261        4.32055       0.219693         115.81        38.1402        208.814
     W329        194.335        8.28486       0.628792        269.449        88.7385        485.836
     W330        346.023        11.8218        1.22005        479.767        158.003        865.055
     W331        340.145        13.0249        2.25239        471.617        155.319        850.358
     W332        356.587        12.8213       0.671496        494.415        162.827        891.465
     W333        218.839        7.01568       0.551512        303.424        99.9275        547.094
     W334        323.366        11.8795        1.08264        448.353        147.657        808.412
     W335        178.858        9.43007        1.29827         247.99        81.6714        447.144
     W336        471.599        17.2678        1.45389        653.881        215.345        1178.99
     W337        315.843        10.8179       0.447393        437.922        144.222        789.605
     W338        215.129        8.46501       0.275073        298.281        98.2337        537.821
     W339        113.979        5.68987        2.36371        158.033        52.0457        284.946
     W340        305.914        9.63829        1.27133        424.155        139.688        764.781
     W341        317.585        19.4311       0.352013        440.338        145.018         793.96
     W342         150.44        8.67354       0.554129        208.588        68.6949        376.099
     W343        266.852        20.7309        1.16217        369.995        121.852        667.128
     W344        250.283        26.1487       0.852199        347.022        114.286        625.706
     W345         269.43        20.6258        1.04803         373.57        123.029        673.573
     W346        464.478        13.3884        1.41501        644.008        212.093        1161.19
     W347        395.469        12.3835        1.44261        548.324        180.581        988.668
     W348        347.569        9.03742        1.16761        481.911        158.709        868.919
     W349         183.91        7.36893       0.836897        254.995        83.9783        459.774
     W350        258.869        14.8897        1.66088        358.927        118.207        647.171
     W351        379.208        20.6773       0.705586        525.778        173.156        948.016
     W352        243.999        15.5031        1.55784        338.309        111.416        609.995
     W353        253.912        9.04674         1.8804        352.053        115.943        634.777
     W354        258.185        16.9782       0.523691        357.979        117.894        645.461
     W355        230.961        15.2147       0.946194        320.231        105.463          577.4
     W356        336.319        35.0781        2.86411        466.312        153.572        840.793
     W357         56.194        4.56978     0.00799581         77.914        25.6597        140.484
     W358        112.717        5.04375       0.455448        156.284        51.4694        281.791
     W359        309.969        14.1415        1.43241        429.777         141.54        774.919
     W360         262.81         12.388       0.332043         364.39        120.006        657.022
     W361        271.422        10.3979        1.38278        376.332        123.939        678.553
     W362         270.17        13.6214       0.199378        374.595        123.367        675.422
     W363         252.94        8.50254       0.316455        350.706        115.499        632.349
     W364        274.574        8.24492       0.516928        380.702        125.378        686.433
     W365        128.984        6.19698        3.72357        178.839        58.8977         322.46
     W366        670.294        11.8102        1.92477        929.374        306.074        1675.73
     W367        439.138        13.8084        1.06154        608.873        200.522        1097.84
     W368        343.862        10.9502        1.35957        476.771        157.016        859.652
     W369        436.103         12.835        1.32661        604.664        199.136        1090.25
     W370        440.451        14.3287        1.47385        610.693        201.122        1101.12
     W371        339.379        11.0864        1.67988        470.555        154.969        848.444
     W372        206.072        8.80588       0.105816        285.722        94.0977        515.177
     W373        323.252         10.033        1.10096        448.195        147.605        808.127
     W374        491.901        13.2953       0.567828        682.029        224.615        1229.75
     W375        350.141        23.6023        1.12843        485.477        159.884         875.35
     W376        161.284         6.6934       0.556404        223.623        73.6465        403.208
     W377        309.268        16.4313       0.834464        428.806         141.22        773.167
     W378        304.461        11.6995        2.07786         422.14        139.025        761.149
     W379        158.546        13.3527       0.664122        219.827        72.3965        396.365
     W380        338.751        10.8996       0.533165        469.684        154.683        846.875
     W381        325.905         11.081       0.790208        451.873        148.817        814.759
     W382        270.633        9.18867        1.26091        375.237        123.578        676.579
     W383        249.852        9.07069        1.39556        346.424        114.089        624.627
     W384        283.276        14.7281        2.05781        392.767        129.351        708.186
     W385        279.922        18.9662        1.17014        388.116         127.82        699.801
     W386         132.09        7.31743       0.899033        183.145        60.3157        330.223
     W387        283.125        15.1888       0.410391        392.558        129.282         707.81
     W388        262.305         9.8294       0.291487        363.691        119.775        655.761
     W389        235.977        15.1203       0.884019        327.186        107.753         589.94
     W390        236.036        11.7388       0.377134        327.268         107.78        590.088
     W391          255.3        18.6139        0.29428        353.978        116.577        638.247
     W392        112.094        5.23701        2.09575         155.42        51.1851        280.234
     W393        302.807        15.9252        1.30286        419.847         138.27        757.015
     W394        240.873        11.5136        2.94954        333.975        109.989        602.181
     W395        152.632         9.8937       0.885075        211.627        69.6959        381.579
     W396        259.183        11.2659       0.454319        359.362         118.35        647.955
     W397        212.771        8.35492        1.27549        295.011        97.1568        531.925
     W398        357.062        13.6282       0.935962        495.073        163.044        892.652
     W399        168.639        7.20922       0.824089         233.82        77.0048        421.595
     W400        307.399        10.4222       0.276714        426.214        140.367        768.495
     W401        341.585        9.69153       0.229895        473.614        155.977         853.96
     W402        563.798        19.5052        1.25093        781.716        257.445        1409.49
     W403        386.953        14.2452       0.833908        536.517        176.693        967.378
     W404        338.579        9.16487        1.13391        469.446        154.604        846.444
     W405        250.793        9.47328        2.49285        347.729        114.519        626.981
     W406        344.209        13.1713        2.76149        477.252        157.175        860.519
     W407        352.903        8.58296        1.38728        489.307        161.145        882.255
     W408        493.271        11.5841        1.05161        683.929        225.241        1233.17
     W409        426.784        21.6237       0.459002        591.743        194.881        1066.96
     W410        406.756        11.5821       0.713074        563.974        185.736        1016.89
     W411        264.467        13.7532        1.07191        366.688        120.763        661.165
     W412         303.26        11.4772        1.07852        420.475        138.476        758.147
     W413        436.943        14.5302       0.242212        605.829         199.52        1092.35
     W414        449.482        14.8266        1.46947        623.214        205.245         1123.7
     W415        471.118        17.3882       0.562413        653.213        215.125        1177.79
     W416        325.148        10.4493       0.461159        450.824        148.471        812.867
     W417         321.25        11.5865        1.25726        445.419        146.691        803.123
     W418        330.229        18.7402       0.830181        457.868        150.791        825.569
     W419        322.525        18.2595        1.14683        447.186        147.273        806.309
     W420        254.333        17.1365        1.84492        352.637        116.135         635.83
     W421        228.933        13.5592         1.2876         317.42        104.537         572.33
     W422        187.103        12.4443       0.891007        259.421         85.436        467.755
     W423        185.328        9.86418          1.351        256.961        84.6256        463.318
     W424        256.134        13.4175       0.577404        355.135        116.958        640.333
     W425        132.794        8.37115        3.70848        184.121        60.6372        331.983
     W426        85.6111        4.88331      0.0125781        118.701        39.0923        214.027
     W427         319.49        13.7843       0.955357        442.979        145.888        798.723
     W428        320.102        15.7554       0.986223        443.827        146.167        800.252
     W429        318.352        16.0015       0.278074          441.4        145.368        795.876
     W430         380.29        21.3246       0.502117        527.279         173.65        950.721
     W431        414.687         17.372       0.672582        574.972        189.357        1036.71
     W432        358.458        8.32284        3.14327        497.008        163.681        896.141
     W433        329.508         12.804       0.818743        456.869        150.462        823.768
     W434        279.887         9.9685       0.479173        388.068        127.804        699.715
     W435        366.185        9.64271       0.581808        507.722         167.21         915.46
     W436        324.152        11.5494        1.06935        449.442        148.016        810.377
     W437        223.701        8.88994       0.989468        310.165        102.148         559.25
     W438        454.456        13.8144       0.803786        630.112        207.517        1136.14
     W439        394.171         15.933        1.06876        546.525        179.989        985.423
     W440         344.71        11.7541       0.691751        477.947        157.404        861.773
     W441        462.497        13.8579        1.49211        641.261        211.188        1156.24
     W442        221.079        6.31188        1.59089         306.53         100.95        552.695
     W443        294.996         10.745        1.14108        409.018        134.703        737.488
     W444        343.809        30.0871       0.507335        476.698        156.992        859.521
     W445        344.266        16.5909       0.456701        477.331        157.201        860.661
     W446        475.462        12.0662       0.795528        659.237        217.109        1188.65
     W447        334.783        10.3308        2.01952        464.182        152.871        836.954
     W448        444.414        9.60869        1.94615        616.188        202.931        1111.03
     W449        291.944        13.4928        3.28755        404.786        133.309        729.858
     W450        369.499        11.5838        1.30112        512.317        168.723        923.745
     W451        389.127        14.0027       0.476782        539.531        177.686        972.813
     W452        310.673        16.9503       0.912034        430.754        141.862         776.68
     W453        205.843        10.7549        1.22486        285.405        93.9933        514.605
     W454        39.4431        3.52441      0.0354833        54.6885        18.0107        98.6073
     W455        139.225        5.18637       0.880833        193.038         63.574        348.062
     W456        203.672        10.5962      0.0808421        282.396        93.0022        509.179
     W457        294.905         14.331       0.672574        408.891        134.661         737.26
     W458        323.175         19.614       0.995756        448.088         147.57        807.935
