      W86        77.1172        4.58101        4.53521        77.1238        26.0494        127.553
      W87        258.183        9.81475        5.84251        258.205        87.2117        427.038
      W88        286.151        9.84224        8.94807        286.176        96.6591        473.298
      W89        367.667        10.8601        6.81977        367.698        124.194        608.125
      W90        195.038        6.90597         5.7927        195.054        65.8818        322.594
      W91        122.722        5.81532        6.31167        122.732        41.4541        202.983
      W92        306.701        10.4225        1.51551        306.727        103.601        507.287
      W93        189.066        6.78627        4.92508        189.082        63.8647        312.718
      W94        515.034        14.0198        4.58862        515.078        173.973        851.872
      W95        236.617          8.008        1.78784        236.637        79.9269        391.367
      W96        258.929        9.42098        10.9448        258.951        87.4635        428.271
      W97        389.469        11.0822        7.86054        389.502        131.559        644.187
      W98        412.956        12.1192        5.04462        412.991        139.492        683.034
      W99        456.526        13.4238         4.2191        456.564         154.21        755.098
     W100        350.738        10.7562        2.69839        350.767        118.476        580.124
     W101        330.057        10.9814        5.19441        330.085         111.49        545.919
     W102         381.93        11.6967        6.15763        381.962        129.012        631.716
     W103        500.433         13.546        4.85994        500.476        169.041        827.722
     W104        286.543        9.03599        1.76484        286.567        96.7914        473.945
     W105         309.27        10.6245        6.39312        309.296        104.468        511.536
     W106        226.736        7.88835        6.58834        226.756        76.5893        375.024
     W107        533.927        16.2844        5.82959        533.972        180.355        883.121
     W108        472.817        13.4786        3.19043        472.857        159.713        782.044
     W109          327.8        10.6679        4.91359        327.828        110.728        542.185
     W110        314.379        10.0945        6.73462        314.406        106.194        519.987
     W111        263.219        8.90676        4.80724        263.241        88.9128        435.367
     W112        356.775        10.2766        3.37987        356.805        120.515        590.109
     W113        193.546        7.12289        6.17073        193.562        65.3778        320.127
     W114        295.848        9.39558        5.09715        295.873        99.9344        489.335
     W115        336.447        11.0062        7.20743        336.475        113.648        556.487
     W116        99.3182        5.42997        5.78662        99.3266        33.5487        164.273
     W117        180.908        6.99307           7.53        180.923         61.109        299.224
     W118        346.641        10.6474        5.81468         346.67        117.092        573.347
     W119          193.1        6.66525        2.99859        193.117        65.2274         319.39
     W120        199.584        7.78788        3.37705        199.601        67.4175        330.114
     W121        386.871        12.8201        4.33368        386.904        130.681        639.889
     W122        510.202        13.0739          4.153        510.245        172.341        843.879
     W123        353.629        10.2546         6.1519        353.659        119.453        584.907
     W124        280.595        8.85713        1.92388        280.619        94.7823        464.108
     W125        354.616        11.6383        2.31966        354.646        119.786        586.538
     W126        254.801        8.45892        6.85362        254.823        86.0694        421.444
     W127        203.003        6.97022       0.605176         203.02        68.5724        335.769
     W128         249.68        9.07587        1.95959        249.701        84.3394        412.973
     W129        477.433        13.1737        3.91206        477.473        161.272        789.679
     W130         85.394        5.03089        4.04557        85.4012        28.8452        141.243
     W131        311.904        9.67377        7.13132         311.93        105.358        515.892
     W132        266.083        8.85323        5.45381        266.106        89.8803        440.105
     W133        408.478        13.1736        4.77604        408.513         137.98        675.627
     W134        290.772        10.2969        2.80926        290.796        98.2198        480.939
     W135        443.479        12.0348        3.96025        443.517        149.803        733.519
     W136        365.833        11.2817        5.42738        365.864        123.575        605.092
     W137        347.302        10.4254        4.43672        347.331        117.315        574.441
     W138        461.433        13.4842        9.20755        461.472        155.867        763.215
     W139        215.923        8.23493        2.06286        215.941        72.9365        357.138
     W140        294.621        9.12495        3.95393        294.646        99.5202        487.307
     W141        244.337        9.01996        2.91001        244.358        82.5346        404.136
     W142        363.264        10.2378        5.52957        363.295        122.707        600.843
     W143        402.704        11.4385        5.28179        402.738        136.029        666.076
     W144        323.393        9.75823        3.49764        323.421        109.239        534.896
     W145        194.083        7.64908         3.2671        194.099        65.5592        321.015
     W146        254.017         8.1998        4.94566        254.038        85.8044        420.147
     W147        212.257        8.13786         5.0631        212.275        71.6982        351.075
     W148        473.765        12.8065        3.78045        473.805        160.033        783.612
     W149        242.676         8.4849        4.39329        242.696        81.9734        401.388
     W150        123.159        5.49549        5.81241        123.169        41.6018        203.706
     W151        187.832        7.14939        13.2096        187.848        63.4478        310.676
     W152        368.965        10.6318        4.75398        368.997        124.633        610.273
     W153        257.356        8.81641        5.88448        257.378        86.9322        425.669
     W154        275.315        9.09997        11.3901        275.338        92.9986        455.374
     W155         377.55        11.1259        5.88531        377.582        127.533        624.472
     W156        163.086        6.65349       0.202863          163.1         55.089        269.747
     W157        287.988         9.9441        5.30694        288.012        97.2793        476.335
     W158         352.24        10.7994        5.09995         352.27        118.983        582.609
     W159        247.915        8.13184        5.95654        247.936        83.7434        410.055
     W160        142.845        6.00803        7.97131        142.857        48.2515        236.267
     W161        369.443        10.1358        6.16376        369.474        124.794        611.063
     W162        159.209        7.23055        2.35705        159.222        53.7792        263.333
     W163         219.78        8.21816        3.62769        219.798        74.2395        363.518
     W164        510.145        14.0956        4.67468        510.188        172.322        843.785
     W165        434.858        12.4013        3.34916        434.894        146.891        719.259
     W166        215.733        8.76377        5.02616        215.752        72.8726        356.825
     W167        115.457        6.03406        2.78104        115.467        39.0002        190.967
     W168        170.213         7.0696        10.9685        170.228        57.4963        281.534
     W169         258.86        8.82303        5.97885        258.882        87.4405        428.158
     W170        237.013        7.53614        9.86247        237.033        80.0607        392.022
     W171         448.16        12.6989        4.47863        448.198        151.384        741.261
     W172        198.076        8.32305        2.72071        198.093        66.9081         327.62
     W173        382.337         10.691        3.30459        382.369         129.15        632.389
     W174        233.355        7.85219        3.59105        233.375        78.8251        385.972
     W175        411.073        12.2184        3.19756        411.108        138.856        679.919
     W176        312.991        9.76447        3.49481        313.018        105.725        517.691
     W177        383.589        10.5133        7.04332        383.621        129.572         634.46
     W178        336.766        11.1293        7.00294        336.794        113.756        557.014
     W179        273.643        8.18298        2.73287        273.667         92.434        452.609
     W180        278.966        8.63673        6.99839        278.989        94.2318        461.412
     W181        288.972        9.35211        7.22747        288.997        97.6119        477.963
     W182        243.459        8.00473        4.69259         243.48        82.2381        402.684
     W183         152.11        6.56553        7.04272        152.123        51.3812        251.591
     W184        231.286        7.53091        1.64943        231.305         78.126        382.549
     W185        391.227        10.5284        3.94633         391.26        132.153        647.093
     W186        358.038        10.5272        4.24499        358.068        120.942        592.199
     W187        141.769        6.81139        2.27689        141.781        47.8881        234.487
     W188        203.947        7.70292        5.53456        203.964        68.8913        337.331
     W189        300.115        9.57966        2.34097         300.14        101.376        496.393
     W190        322.496        10.2205        5.49739        322.524        108.936        533.412
     W191        321.746        9.46184         5.4034        321.773        108.683        532.172
     W192        287.791        8.55834        2.68131        287.815        97.2128        476.009
     W193        178.286        7.12652        6.98907        178.301        60.2233        294.887
     W194         174.15        6.47344        4.11268        174.165        58.8263        288.047
     W195        310.551        9.69814        5.47152        310.578        104.901        513.655
     W196        129.266        5.58319        11.0498        129.277        43.6647        213.807
     W197        344.707         10.809        4.99175        344.736        116.438        570.148
     W198        170.074        7.01403       0.613964        170.088        57.4493        281.304
     W199        287.986         9.0172        5.86477         288.01        97.2788        476.332
     W200        230.523        8.66875        7.65023        230.543        77.8684        381.288
     W201        528.016        15.1774        4.19426         528.06        178.358        873.343
     W202        185.122        6.69215        4.25319        185.138        62.5323        306.193
     W203        418.443        11.9424        3.50721        418.478        141.346        692.108
     W204        318.144        9.72235         3.8779        318.171        107.466        526.213
     W205        433.658         13.807        4.12594        433.694        146.485        717.274
     W206        295.541        9.31614        5.69088        295.566        99.8309        488.828
     W207        433.871        11.9933        4.59238        433.908        146.557        717.628
     W208        283.279        9.85563        6.99377        283.303         95.689        468.547
     W209        295.446        8.85676        2.71912        295.471        99.7987        488.671
     W210        216.754        7.53271        4.20914        216.773        73.2175        358.514
     W211        509.295        13.2907        4.30003        509.338        172.035        842.379
     W212        374.171         11.005        4.57952        374.202        126.391        618.882
     W213        416.617        11.6542        3.98946        416.652        140.729        689.088
     W214        324.583        9.25848        2.02762        324.611        109.641        536.864
     W215        507.946        13.5082        5.27139        507.989        171.579        840.149
     W216         419.78        10.6799         3.2007        419.816        141.798        694.321
     W217        235.388        8.75617        4.11199        235.408        79.5118        389.335
     W218        181.708        7.04275        3.60013        181.723        61.3792        300.547
     W219        273.725        8.96993        9.05481        273.748        92.4616        452.744
     W220        428.945        11.6817         4.0841        428.981        144.893        709.479
     W221        360.688        9.70854        3.55116        360.718        121.837        596.581
     W222        186.349        6.88095        8.56579        186.364        62.9467        308.222
     W223        236.627        7.97438        3.42776        236.647        79.9303        391.384
     W224        375.446        11.1164        5.67104        375.478        126.822        620.992
     W225        239.585        8.22818        2.19237        239.606        80.9295        396.277
     W226        202.595        7.89103        2.11705        202.612        68.4346        335.094
     W227        354.284         10.034        2.87336        354.314        119.673        585.989
     W228        199.631        8.14222        2.78695        199.648        67.4334        330.192
     W229         374.46        10.7009        6.00817        374.492        126.489        619.361
     W230        326.668        9.55414         1.8563        326.695        110.345        540.312
     W231        416.877        11.7703        2.11161        416.913        140.817         689.52
     W232        346.989        10.2793         7.5107        347.018        117.209        573.924
     W233        377.031        10.8241        5.51575        377.063        127.357        623.613
     W234        256.293        9.30704        4.97633        256.314        86.5731        423.911
     W235        405.757        12.1591         3.3212        405.791        137.061        671.126
     W236        566.359        15.4895        3.35568        566.407        191.311        936.764
     W237        267.038         8.7606        3.24655         267.06        90.2027        441.683
     W238        411.372        11.1074        6.91215        411.407        138.957        680.413
     W239        314.323        9.23415        2.29323        314.349        106.175        519.893
     W240        540.361         13.266        2.53319        540.407        182.529        893.764
     W241         198.96        7.07072        3.94159        198.977        67.2069        329.083
     W242        432.785         12.427        4.03049        432.821         146.19         715.83
     W243         173.07         6.5586         8.3353        173.085        58.4613        286.259
     W244        202.197         7.5577       0.505442        202.214           68.3        334.435
     W245        410.274        11.0509        4.48001        410.309        138.587        678.598
     W246        329.801        9.45302        6.09665        329.828        111.403        545.494
     W247        172.191        6.33309         0.8092        172.206        58.1644        284.806
     W248        340.724        9.98675        8.56125        340.753        115.093        563.561
     W249        392.414        10.4783        2.35724        392.447        132.553        649.056
     W250        319.361          9.063        3.66865        319.388        107.877        528.226
     W251        208.632        8.57577        7.00373        208.649        70.4737        345.079
     W252        271.645        9.10345        5.08098        271.668        91.7591        449.304
     W253        107.822        5.45837        2.33438        107.832        36.4213        178.339
     W254        405.494        10.8408        8.07809        405.528        136.972        670.691
     W255        255.489        7.95202        7.87742         255.51        86.3015        422.581
     W256        288.652        9.92788        4.43168        288.676        97.5038        477.433
     W257        344.369        9.80395        8.65343        344.399        116.325        569.591
     W258        326.601         9.2531        3.90862        326.628        110.322        540.201
     W259         253.85        8.34291        4.38202        253.872        85.7481        419.871
     W260         272.13        9.34282       0.716786        272.153        91.9228        450.106
     W261        237.826        7.33669        7.13054        237.846        80.3352        393.366
     W262        250.314        7.61543         2.1105        250.335        84.5535        414.021
     W263        448.768        13.2295        2.16263        448.806        151.589        742.266
     W264        296.547        9.12937        8.00135        296.572        100.171        490.492
     W265        366.418        10.5978        4.93268        366.449        123.772        606.059
     W266        409.947        11.2123        2.46211        409.982        138.476        678.057
     W267        309.274        9.37371        3.93579        309.301         104.47        511.543
     W268        185.516        6.69159        3.59288        185.532        62.6654        306.845
     W269        343.469        10.1917        5.27978        343.498         116.02        568.101
     W270        317.022        10.5367        2.92422        317.049        107.087        524.358
     W271        375.153        10.1774        3.31422        375.185        126.723        620.508
     W272        280.129        8.82125        4.94652        280.153        94.6248        463.336
     W273        461.082        11.5559        2.35075        461.121        155.749        762.635
     W274        351.654          9.478        3.49664        351.683        118.785        581.639
     W275        404.462        10.8003        6.11734        404.497        136.623        668.985
     W276        440.549        10.9531        7.16863        440.587        148.813        728.673
     W277        218.808         7.7244        5.53699        218.827        73.9113        361.912
     W278        359.536         10.441        3.33096        359.566        121.448        594.676
     W279         194.96        6.70072        6.11781        194.977        65.8556        322.466
     W280         214.39        6.76304        1.33298        214.408        72.4187        354.603
     W281        215.388        6.48094        11.8139        215.406        72.7558        356.254
     W282        277.327        8.23405        4.66037        277.351        93.6784        458.702
     W283         214.59        6.99031        3.88947        214.609        72.4865        354.935
     W284        174.275        6.24452           3.73         174.29        58.8685        288.253
     W285        154.599        6.14139        8.22482        154.613        52.2222        255.709
     W286        480.528        11.9865        4.97752        480.569        162.318        794.799
     W287        229.704        7.80868        13.4489        229.724        77.5919        379.934
     W288        412.588        11.4443         3.0514        412.623        139.368        682.425
     W289        360.356        10.4077         4.5397        360.386        121.725        596.032
     W290        279.588        8.55487        9.71947        279.612         94.442        462.441
     W291        362.963        13.0379        3.39125        362.994        122.605        600.345
     W292        285.766        9.23611        8.85451        285.791        96.5291        472.661
     W293        264.707        8.06187       0.989368        264.729        89.4153        437.828
     W294        189.469        8.69034        2.90139        189.485        64.0008        313.384
     W295        456.375        11.2039        3.16759        456.414        154.159         754.85
     W296        302.414        8.91556        7.14012         302.44        102.153        500.197
     W297        432.861        10.4321        3.50249        432.898        146.216        715.957
     W298         315.42        9.29426        3.63424        315.447        106.546        521.709
     W299        409.929        10.2983        6.44444        409.964         138.47        678.027
     W300        312.557        9.98528        2.26895        312.583        105.579        516.972
     W301        363.751        10.4457        3.36999        363.782        122.871        601.648
     W302        205.357        8.18242       0.653328        205.374        69.3674        339.662
     W303        337.323        9.67005        4.71023        337.352        113.944        557.936
     W304        352.402        10.8351        3.97599        352.432        119.038        582.877
     W305        250.922        7.83467       0.837262        250.943        84.7589        415.028
     W306        131.032         6.1411        6.85919        131.043        44.2612        216.728
     W307        375.987        10.0119        4.76337        376.019        127.005        621.887
     W308        544.709        13.2055        4.49819        544.755        183.997        900.954
     W309        312.478        9.73666        2.00623        312.504        105.552        516.842
     W310        204.147        6.83785        2.30863        204.165         68.959        337.662
     W311        291.735        9.33552        3.55327         291.76        98.5452        482.533
     W312        292.719        9.80049        4.42357        292.744        98.8775         484.16
     W313        213.593        7.54788         1.4175        213.611        72.1496        353.285
     W314        318.943        10.0477        3.92421         318.97        107.736        527.535
     W315        399.082        10.8334        6.87847        399.116        134.806        660.086
     W316        266.015        8.70763        4.04713        266.037        89.8571        439.991
     W317        240.689        7.29051        3.63773        240.709        81.3022        398.102
     W318         224.33        6.84386        1.90756        224.349        75.7763        371.044
     W319        366.565        9.64876        4.58299        366.596        123.822        606.303
     W320        279.259        9.00088        6.09717        279.283        94.3309        461.897
     W321        163.556        6.36095       0.505481         163.57        55.2477        270.524
     W322        267.236        9.00716        3.04632        267.259        90.2696        442.011
     W323        264.571        8.35769        4.78788        264.593        89.3695        437.603
     W324        408.865        11.0323        8.45187          408.9        138.111        676.267
     W325        376.906        10.3236        5.37383        376.938        127.315        623.406
     W326        268.893        8.31976        9.06695        268.916        90.8293        444.752
     W327        234.153        7.28386         8.6131        234.173        79.0947        387.292
     W328        84.9847        4.63149        2.73734        84.9919         28.707        140.566
     W329        197.728        6.68551       0.907507        197.745        66.7905        327.044
     W330        352.077        9.53439        4.69811        352.106        118.928        582.339
     W331        348.528        10.2358        3.68325        348.557        117.729        576.469
     W332        371.158        10.5334        9.03008        371.189        125.373        613.899
     W333        218.851        7.47515        2.79534         218.87        73.9258        361.982
     W334        329.713        10.3019        6.19739        329.741        111.374        545.349
     W335        185.509        8.86308       0.679403        185.525        62.6631        306.834
     W336        484.878        12.3572        4.94089        484.919        163.787        801.994
     W337        320.466        10.0971        2.37817        320.493         108.25        530.054
     W338         223.43        7.38418        3.52513        223.449        75.4724        369.555
     W339        118.404        5.01405         7.7721        118.414        39.9958        195.842
     W340        310.732        9.55979        5.35986        310.759        104.962        513.955
     W341        351.034        10.4721        1.98049        351.064        118.576        580.614
     W342        169.917        6.88007        1.66693        169.932        57.3964        281.045
     W343        346.445        10.1883        2.73017        346.475        117.026        573.024
     W344        312.814        9.50505        4.04603        312.841        105.666        517.398
     W345         328.12         9.2354        4.37016        328.148        110.836        542.714
     W346        468.429        11.8061        5.30009        468.468        158.231        774.786
     W347        403.716         10.962        2.15073         403.75        136.371         667.75
     W348        350.051        9.97832        2.93816        350.081        118.244        578.989
     W349        186.442        7.37634         2.5444        186.458        62.9783        308.377
     W350        291.406        8.83046        3.58485        291.431        98.4341        481.989
     W351        420.115        12.2044        3.96234        420.151        141.911        694.875
     W352        281.459        8.36325        4.70966        281.483        95.0741        465.536
     W353        250.606        8.19222        8.20203        250.627        84.6521        414.504
     W354        298.035        9.99608        2.79464         298.06        100.673        492.952
     W355        256.535        8.06682        5.36567        256.557        86.6551        424.312
     W356        400.388        11.4254        3.45969        400.422        135.247        662.247
     W357        64.5882        3.89135        5.72496        64.5937        21.8173         106.83
     W358        113.592        5.41571         4.9174        113.601        38.3702        187.882
     W359        326.183        9.78512        5.89047        326.211        110.182        539.511
     W360          280.1        8.72423        5.44491        280.124         94.615        463.289
     W361        287.905        9.61433        4.30496         287.93        97.2515        476.198
     W362        287.043        9.26355        4.53085        287.067        96.9603        474.772
     W363        261.213        8.40669        6.99559        261.235        88.2353         432.05
     W364        274.594        8.32038        9.06825        274.617        92.7551        454.181
     W365        131.625        5.59131       0.960025        131.636        44.4617        217.709
     W366        670.979        13.1806        5.79589        671.036         226.65        1109.81
     W367        439.283        13.8703        1.34051         439.32        148.385        726.579
     W368        347.572         10.226        9.34143        347.602        117.406        574.888
     W369        447.386        10.9023        5.44754        447.424        151.122        739.981
     W370        453.892        11.7893        5.44987         453.93         153.32        750.742
     W371        346.854        9.97396        2.44711        346.884        117.164        573.701
     W372        212.829        7.01039        5.07541        212.847        71.8914        352.021
     W373        324.829        9.31246        7.75424        324.857        109.724        537.271
     W374        497.063        12.7458        4.57987        497.106        167.903        822.148
     W375         411.34        11.2875        2.16409        411.375        138.946         680.36
     W376        165.323        6.31994         4.1783        165.337        55.8443        273.445
     W377        349.404          9.786        3.49514        349.433        118.025        577.918
     W378        318.412         9.5411        8.02911        318.439        107.557        526.658
     W379        204.984        7.15409         3.6896        205.001        69.2415        339.045
     W380         344.42        10.1015        6.60714        344.449        116.342        569.674
     W381        334.001        9.82013        4.72584        334.029        112.822        552.441
     W382        274.084        8.45579        6.45501        274.108         92.583        453.339
     W383        255.459         8.4228        5.65222        255.481        86.2916        422.532
     W384        309.224        9.36375        3.14057         309.25        104.453        511.459
     W385        323.791        9.04574        4.92638        323.819        109.373        535.554
     W386        144.899        5.37394        2.18308        144.911        48.9454        239.664
     W387         312.88        11.1723        3.45106        312.907        105.688        517.508
     W388        269.059        8.20682        2.85975        269.081        90.8853        445.026
     W389         275.77        8.77982        2.51179        275.793        93.1523        456.126
     W390        249.036        7.64663        3.53636        249.057        84.1217        411.907
     W391        292.938        9.22295        6.85701        292.963        98.9515        484.522
     W392        117.676        5.47009        10.6191        117.686        39.7497        194.637
     W393        323.453        9.34433        5.39779        323.481        109.259        534.996
     W394         253.93        7.01627        1.08269        253.952        85.7751        420.003
     W395        170.532        6.60932        4.83703        170.546         57.604        282.061
     W396        269.974        8.84661        5.71713        269.997        91.1945         446.54
     W397        219.491        7.11578        4.19361        219.509        74.1417         363.04
     W398        364.832        9.88253        5.58366        364.863        123.237        603.437
     W399        170.166        6.55605        2.10285         170.18        57.4802        281.456
     W400        308.477        9.34429        5.61808        308.503        104.201        510.225
     W401        343.756         9.9762        2.04986        343.785        116.117        568.576
     W402        565.169        15.8125         3.6275        565.217        190.908        934.795
     W403        403.262        11.0684        2.99676        403.296        136.218            667
     W404        343.019         10.099        3.65972        343.048        115.868        567.357
     W405        257.827        7.73674        4.80408        257.849        87.0913        426.448
     W406        360.293        9.43581        3.53335        360.323        121.703        595.928
     W407         355.71        9.24413        3.51309         355.74        120.155        588.348
     W408        499.292        12.5755        4.18938        499.334        168.656        825.834
     W409        441.731        10.9612         6.1854        441.769        149.212        730.628
     W410        412.843        10.3925        2.53429        412.878        139.454        682.848
     W411        302.681         8.3291         5.6562        302.707        102.243        500.638
     W412        309.296        9.73796        4.84699        309.322        104.477        511.579
     W413        448.688        11.5671        3.37596        448.726        151.562        742.135
     W414        452.721        11.2707        5.09136        452.759        152.925        748.805
     W415        492.611        12.2348        3.04044        492.653        166.399        814.784
     W416        328.828         9.8606        2.73454        328.856        111.075        543.885
     W417        322.579        10.0553        2.10833        322.606        108.964        533.549
     W418        378.059        9.72735        2.12573        378.091        127.705        625.314
     W419        368.265        9.66256        3.06363        368.297        124.396        609.115
     W420        295.736        8.75149        6.29921        295.761        99.8967         489.15
     W421        251.332        7.15988        5.59228        251.353        84.8975        415.706
     W422        224.944        8.58054        5.03202        224.963        75.9837        372.059
     W423        200.481        6.16301        1.77844        200.498        67.7206        331.598
     W424        279.359         8.7983        7.37543        279.383        94.3647        462.063
     W425        155.176        6.28155       0.576701        155.189        52.4168        256.662
     W426        90.7659         4.3869         7.0964        90.7736        30.6598        150.128
     W427        337.224        10.6944        2.76104        337.252        113.911        557.771
     W428        354.606        10.3357        9.03608        354.637        119.783        586.523
     W429        337.595         9.9603        6.46363        337.624        114.036        558.387
     W430        417.278        9.92729        3.49489        417.314        140.952        690.183
     W431        428.219        10.2116         5.2178        428.255        144.648        708.279
     W432        361.867        10.5737        1.16185        361.897        122.235        598.532
     W433        342.725        8.93041        3.94616        342.754        115.769        566.871
     W434        281.894        8.20408        4.69445        281.917        95.2208        466.255
     W435        368.571        10.1777        1.89833        368.603          124.5        609.621
     W436        327.337        10.1534         4.6461        327.365        110.571         541.42
     W437        230.336        7.69458        3.59088        230.356        77.8054        380.979
     W438        457.843        12.1668        3.28147        457.882        154.655        757.278
     W439        411.478        10.6992        5.30194        411.513        138.993         680.59
     W440        357.667         9.7241        2.81686        357.697        120.816        591.585
     W441        463.431        12.1267        3.45139         463.47        156.542         766.52
     W442        224.988         7.5776        4.35512        225.007        75.9988        372.133
     W443         305.89        8.92414         4.8944        305.916        103.327        505.945
     W444        420.099        9.46309        2.16122        420.135        141.905        694.849
     W445        379.666        10.0772        1.89401        379.699        128.248        627.972
     W446        477.541        13.3106        1.79405        477.582        161.309        789.858
     W447        343.168        9.49904         2.7285        343.197        115.919        567.604
     W448        445.719        10.5547        4.73062        445.757         150.56        737.224
     W449        303.011        8.57299        2.95409        303.037        102.354        501.183
     W450        373.973        10.6979        1.19745        374.005        126.324        618.555
     W451        393.196        10.5813        2.39478        393.229        132.818        650.351
     W452        336.392        9.59066        2.34111        336.421         113.63        556.396
     W453        225.406        8.29298        1.07753        225.426        76.1401        372.825
     W454        47.3059        3.18104        1.37716        47.3099        15.9795        78.2445
     W455        142.233        5.60323        1.79522        142.245        48.0448        235.255
     W456        217.654        7.73114        4.15624        217.672        73.5214        360.002
     W457         308.38        9.90042        3.51247        308.407        104.168        510.065
