      W38         240.88        8.26617        6.01121        272.652        89.3035        468.884
      W39        352.657        10.5534        2.69979        399.173        130.743        686.464
      W40        372.736        10.1281         1.2708        421.901        138.188        725.548
      W41        263.185        9.26122        1.36219          297.9        97.5729        512.302
      W42        177.592        6.61247         1.9478        201.016          65.84         345.69
      W43        407.831        11.2546       0.901451        461.624        151.199        793.862
      W44        398.199        11.6805        1.22448        450.722        147.628        775.113
      W45        291.721        9.14008         1.2562        330.199        108.152        567.849
      W46        367.096        10.9511        3.34995        415.517        136.097         714.57
      W47        346.212        9.71482        4.88199        391.878        128.354        673.919
      W48        104.184        5.10498       0.442778        117.926        38.6249        202.799
      W49        270.072        10.1332        1.39264        305.695        100.126        525.708
      W50        459.418        12.7765        3.95886        520.016        170.324        894.279
      W51        325.689        9.86366        3.51504        368.648        120.745        633.969
      W52         339.09        11.3069        3.87476        383.817        125.714        660.056
      W53         124.97        5.68308        2.49825        141.453         46.331        243.259
      W54        309.169        9.56494        2.53784        349.949        114.621        601.813
      W55        147.099        5.67102        5.40469        166.501        54.5351        286.335
      W56        344.724        11.6807        1.54097        390.194        127.803        671.022
      W57        303.381        9.11183       0.410032        343.398        112.475        590.546
      W58        405.597        12.4296        3.09639        459.095         150.37        789.513
      W59        250.927        8.07992        1.72988        284.024        93.0282        488.441
      W60        473.907        13.3523        2.05632        536.416        175.695        922.482
      W61        261.412        9.62705        1.84295        295.892        96.9154         508.85
      W62        308.356        9.85818        1.08557        349.029         114.32         600.23
      W63        368.167        11.1595        1.70486        416.729        136.494        716.654
      W64        294.939        9.44269        1.72449        333.841        109.345        574.112
      W65        464.276        13.8813        3.46434        525.515        172.125        903.736
      W66        506.656        15.3537         1.3079        573.484        187.837        986.229
      W67        473.254        13.7041        2.01176        535.677        175.453        921.211
      W68        390.972        12.4628        1.15342        442.542        144.948        761.046
      W69        265.841        9.10352       0.537183        300.905        98.5573        517.471
      W70        241.545        8.70583        2.81819        273.405        89.5498        470.178
      W71        326.197         10.111        1.56685        369.223        120.934        634.959
      W72        249.883        9.45094        1.97042        282.843        92.6413         486.41
      W73        316.514        10.2973       0.259822        358.262        117.344        616.109
      W74        376.567        10.4744        1.66548        426.237        139.608        733.005
      W75        472.226        13.1925        2.16838        534.513        175.072         919.21
      W76        463.844         13.072        2.21806        525.025        171.965        902.893
      W77        255.827        8.63466        2.33465        289.571        94.8448        497.979
      W78        342.385        9.57548        2.47394        387.547        126.935        666.469
      W79        325.662        10.2552       0.457149        368.618        120.736        633.917
      W80        388.311        11.5141       0.264842        439.529        143.962        755.865
      W81        229.252        8.18408       0.347512         259.49        84.9924        446.249
      W82        236.132        8.13848        1.27292        267.278        87.5432        459.642
      W83        242.722        8.11389        2.49215        274.737        89.9863         472.47
      W84        213.277          7.759        2.07724        241.409        79.0701        415.154
      W85        182.688        6.65788         1.6634        206.784        67.7293         355.61
      W86        77.0282        4.74363       0.477115        87.1883        28.5573        149.939
      W87        258.046        9.51028        1.04889        292.083        95.6675        502.299
      W88        285.286        9.21541        1.97297        322.915        105.766        555.322
      W89         366.69        10.8301        2.56448        415.057        135.946         713.78
      W90        196.128        7.26932        1.09418        221.997         72.712        381.772
      W91        122.377        5.82007       0.327741        138.518        45.3698        238.212
      W92        306.416        9.84822        1.98026        346.833          113.6        596.454
      W93        188.309        6.36878        5.08849        213.148        69.8135        366.553
      W94         515.43        14.1799        0.43673        583.416         191.09        1003.31
      W95        235.552        8.26064        1.83692        266.622        87.3282        458.513
      W96         258.54        10.1013        2.00849        292.642        95.8507         503.26
      W97         388.94        11.2808         1.5824        440.242        144.195         757.09
      W98        413.331        12.1484        1.83894         467.85        153.238        804.568
      W99         456.48        13.4363        1.12891        516.691        169.235         888.56
     W100        351.081        11.2272        2.21039        397.389        130.159        683.395
     W101        329.719        10.8323        1.58675        373.209        122.239        641.814
     W102        382.246        11.0338        3.02026        432.664        141.713        744.059
     W103        500.669        12.8149        2.33616        566.708        185.617        974.576
     W104        286.246        8.71998       0.794816        324.003        106.123        557.192
     W105        308.514        10.4835        3.25615        349.207        114.378        600.537
     W106        225.458        8.45397        3.64286        255.196        83.5858        438.864
     W107        532.217        17.2154        1.54914        602.417        197.313        1035.99
     W108        471.383        13.8524        2.29105        533.559         174.76        917.569
     W109         327.48        11.3431        2.63578        370.675        121.409        637.455
     W110        312.798        9.75631        1.26531        354.057        115.966        608.876
     W111        262.115        8.82851         1.0275        296.689        97.1762         510.22
     W112        356.517        10.5369       0.452648        403.542        132.174        693.977
     W113        195.597        6.70377        4.73945        221.397        72.5154        380.739
     W114        296.251        9.19998        2.71928        335.327        109.832        576.666
     W115        336.139        11.5796       0.885928        380.476        124.619         654.31
     W116        99.4039        5.40534        2.91145        112.515        36.8528        193.494
     W117        182.025         7.3931        2.77375        206.035        67.4838        354.321
     W118        346.145        10.2022        2.45306        391.802        128.329        673.787
     W119        189.451        7.21149        2.29588         214.44        70.2368        368.776
     W120        199.064        7.61245        3.51208        225.321        73.8008        387.488
     W121        386.577        12.5384        2.30293        437.567        143.319        752.491
     W122        509.048        12.9061       0.583169        576.192        188.724        990.886
     W123        353.075        10.0966        4.25575        399.646        130.898        687.277
     W124        279.733        8.90345        2.43775        316.631        103.708        544.514
     W125        354.871        10.6433        3.44968         401.68        131.564        690.774
     W126        254.548        8.71749       0.828125        288.123        94.3708         495.49
     W127         202.71        7.43479        3.38323        229.448        75.1523        394.584
     W128        249.803        8.85106        1.03388        282.752        92.6115        486.253
     W129        477.048        13.2481        1.43043        539.971         176.86        928.597
     W130        85.3052        4.97695        5.10197        96.5571        31.6259        166.051
     W131        311.137        9.48308        1.10088        352.177        115.351        605.644
     W132        266.267         9.1974        1.09921        301.389        98.7156        518.302
     W133        408.517        12.2923        4.15312        462.401        151.453        795.198
     W134         291.14        9.88965        1.38932        329.542        107.937        566.717
     W135        442.943        12.0329        2.02429        501.368        164.216        862.209
     W136        365.999         11.219       0.927767        414.275         135.69        712.435
     W137        347.107        10.5004        1.85205        392.892        128.686        675.661
     W138        461.363        13.5287        2.21588        522.217        171.045        898.064
     W139        216.323        8.76542       0.694778        244.856        80.1992        421.083
     W140        294.126        8.65864       0.475669        332.921        109.044        572.529
     W141        243.581         9.0361       0.446052         275.71        90.3049        474.142
     W142        362.426        10.0618        2.79811         410.23        134.365        705.479
     W143         401.39        11.1053        2.15405        454.335        148.811        781.326
     W144        323.006        9.94438         1.4428        365.611        119.751        628.747
     W145        192.996        7.61193        1.94984        218.453         71.551        375.676
     W146        254.285        8.87611        1.73504        287.825        94.2731        494.977
     W147        211.663        8.18666       0.379747        239.582        78.4716        412.012
     W148        473.189        12.2796       0.822852        535.604        175.429        921.085
     W149        242.373        8.44548         1.0359        274.343        89.8571        471.791
     W150        123.123        5.43099        2.43976        139.363        45.6465        239.665
     W151         188.11        6.80367        2.02153        212.922        69.7395        366.165
     W152        367.828        10.3344        1.86998        416.345        136.368        715.994
     W153        257.152        8.55319        5.69667        291.071         95.336        500.558
     W154        275.979        8.97744       0.508246        312.381        102.316        537.205
     W155        377.046        11.3849        1.31711        426.779        139.785        733.938
     W156        162.844        6.95485        2.04756        184.324        60.3726        316.984
     W157        287.994        10.3317        1.84042         325.98         106.77        560.593
     W158        353.197        10.0991       0.958396        399.784        130.944        687.515
     W159        248.902        7.76698        3.42983        281.733        92.2776          484.5
     W160        142.747        5.84425       0.181916        161.576        52.9219        277.864
     W161        370.036        10.6194         1.0672        418.845        137.187        720.293
     W162        158.491        7.19335        3.88187        179.396        58.7586         308.51
     W163        218.183         8.5763        1.04001        246.961        80.8887        424.703
     W164        510.752        13.9664        2.42815        578.122        189.356        994.204
     W165        434.691         12.913        3.17474        492.027        161.157        846.146
     W166        215.843        8.62189        5.04528        244.313        80.0211        420.148
     W167        115.171        6.17519         1.7266        130.362        42.6982        224.185
     W168        170.007        6.80046        1.92387        192.432        63.0283        330.927
     W169        258.744        9.31114        1.12321        292.873        95.9264        503.658
     W170        236.086        8.55924        1.46015        267.227        87.5263        459.553
     W171        448.738        12.8671        3.30171        507.928        166.364         873.49
     W172        198.334        8.73306        1.05464        224.495        73.5301        386.067
     W173        382.302        11.1712        2.04354        432.728        141.734        744.169
     W174        231.763        7.30968        1.16549        262.333        85.9233        451.137
     W175        410.331        12.0369        1.25656        464.455        152.126        798.729
     W176        312.201         9.7233        3.50456        353.381        115.745        607.715
     W177        384.118        10.2351       0.601775        434.784        142.407        747.704
     W178        336.846        10.1443        2.29167        381.277        124.882        655.687
     W179        273.068        8.49154        1.38042        309.086        101.237         531.54
     W180        278.071        8.24261         3.2734        314.749        103.091        541.278
     W181        289.232        9.35105       0.798156        327.382        107.229        563.003
     W182        243.013        7.87031         2.2147        275.067        90.0944        473.037
     W183        151.967        6.42158        6.66202        172.012        56.3401        295.811
     W184        231.243        7.58717         3.7537        261.745        85.7307        450.126
     W185         391.14         10.505        2.01263        442.732        145.011        761.373
     W186         350.37        10.7461        1.17112        396.585        129.896        682.012
     W187        141.548        6.75428        4.66968        160.219        52.4773         275.53
     W188         203.48        7.89563        5.47752         230.32        75.4379        396.084
     W189        300.402        8.94426        1.29619        340.026        111.371        584.747
     W190        321.299        10.3446        2.75025        363.679        119.118        625.424
     W191        321.577        9.09661        3.19023        363.994        119.221        625.965
     W192        286.873        8.57639        2.08299        324.711        106.355        558.411
     W193        178.301        6.91429        2.65155        201.819        66.1029        347.071
     W194        174.253        6.40185        1.33552        197.237        64.6023        339.192
     W195        310.212        9.75096       0.579957         351.13        115.008        603.843
     W196         129.41        6.00894       0.278631         146.48        47.9773        251.903
     W197        344.544        10.1697        1.97222         389.99        127.736        670.671
     W198        170.291        7.29712       0.787805        192.753        63.1334         331.48
     W199        288.234        8.99836        2.01241        326.253         106.86        561.062
     W200        230.065        8.91496        1.67417        260.411         85.294        447.833
     W201        528.132        14.8459        1.54234        597.793        195.799        1028.03
     W202        185.126        6.68848        2.49796        209.544        68.6333        360.356
     W203        418.569        10.9903        2.55028        473.779         155.18        814.764
     W204        318.031        10.0282        1.64649         359.98        117.906        619.063
     W205        433.332        13.8717        1.97999        490.489        160.653        843.501
     W206        294.797        8.95316        1.92729        333.682        109.293        573.837
     W207        433.768        12.3908       0.790698        490.983        160.815         844.35
     W208        283.441        9.59297        1.35773        320.828        105.083        551.732
     W209        294.795        9.17038        2.41515        333.679        109.292        573.832
     W210        216.268        8.14045         0.1563        244.794        80.1788        420.976
     W211        507.991        13.9416        1.67332        574.996        188.332        988.829
     W212        373.907        10.9524         1.4886        423.225        138.621        727.827
     W213        415.259        11.2784        1.90007        470.032        153.952         808.32
     W214        324.435        9.99878        3.14845        367.228         120.28        631.527
     W215        508.114        13.4193        1.42806        575.135        188.377        989.068
     W216        420.159         11.515         1.2312        475.579        155.769         817.86
     W217        235.124        8.23404        1.22318        266.137        87.1695         457.68
     W218        181.623        7.12571        2.99845        205.579        67.3346        353.538
     W219        274.505        8.64642        3.19191        310.713         101.77        534.338
     W220        428.859         11.578        2.01727        485.426        158.995        834.795
     W221        361.072         8.8345        3.51803        408.698        133.863        702.844
     W222        186.278        6.98899       0.186863        210.849        69.0605        362.599
     W223        236.616         7.8034         3.5983        267.827        87.7228        460.585
     W224        375.502        11.4103        2.98034        425.032        139.213        730.933
     W225         240.29         8.1067        1.99211        271.984        89.0846        467.735
     W226        202.928        7.79255       0.783164        229.695        75.2333         395.01
     W227        353.826        10.1123       0.597868        400.497        131.177         688.74
     W228        199.786        8.05379        2.61959        226.138        74.0684        388.893
     W229        374.154        10.4469       0.995197        423.505        138.713        728.308
     W230         326.45        9.41014        1.40921         369.51        121.028        635.451
     W231        416.297        11.8177       0.654983        471.207        154.337        810.341
     W232        346.807        10.3108        2.46613        392.552        128.575        675.077
     W233         377.38        10.7454        2.12144        427.157        139.909        734.588
     W234        256.626        8.96167        1.45783        290.476        95.1413        499.536
     W235         405.14        12.1168        1.68543        458.579        150.201        788.624
     W236        566.818        15.4018        2.41189        641.582        210.141        1103.34
     W237        267.573        9.00304        1.09964        302.867        99.1997        520.844
     W238        411.123        10.9957        1.33282         465.35        152.419         800.27
     W239        314.503        9.48245        1.39756        355.987        116.598        612.195
     W240        539.093        13.7583        3.05675          610.2        199.862        1049.37
     W241         199.07        7.36356       0.727327        225.328         73.803          387.5
     W242        433.459        12.9678        2.28087        490.633          160.7        843.748
     W243        172.462        6.54841         2.1562         195.21        63.9383        335.706
     W244        201.776        7.30029       0.472903         228.39         74.806        392.766
     W245        410.142        11.4721        1.32273         464.24        152.055         798.36
     W246        329.912        9.19882        1.84999        373.427        122.311        642.188
     W247        172.222        6.24033        1.51316        194.938        63.8492        335.238
     W248        341.593        9.86253        1.57774         386.65        126.642        664.927
     W249        385.673        10.9981        2.11871        436.544        142.984        750.731
     W250        318.077        9.80854       0.356777        360.032        117.924        619.153
     W251        208.564        8.35404        1.63147        236.074        77.3227         405.98
     W252        271.488        9.03136        2.61621        307.298        100.651        528.465
     W253        107.497         5.2826        1.62359        121.676        39.8533        209.248
     W254        406.489        10.6897        2.80489        460.106        150.701        791.251
     W255        255.503        8.43647        4.34217        289.204        94.7247        497.348
     W256        289.028        10.2191        1.29213        327.151        107.154        562.607
     W257        343.529        9.55636        1.61549        388.841        127.359        668.695
     W258        326.039        9.35218        6.33508        369.044        120.875        634.651
     W259        254.091        8.17271        1.26814        287.606        94.2013          494.6
     W260         271.67        9.05409        1.11652        307.504        100.719        528.819
     W261        237.379        7.61768        2.82855         268.69        88.0056         462.07
     W262        250.309        7.96799       0.830579        283.325        92.7991        487.238
     W263        448.657        12.5354        1.54117        507.836        166.334        873.332
     W264        295.344        9.21979        1.20889          334.3        109.495        574.901
     W265        366.218        10.1589        1.61696        414.522        135.771         712.86
     W266        409.678        10.9337        3.43095        463.715        151.883        797.457
     W267        309.134        9.51288        1.25561         349.91        114.608        601.745
     W268        184.974        6.97864         2.9367        209.372        68.5769         360.06
     W269        343.256        10.2493        1.48718        388.532        127.258        668.165
     W270         316.45        10.8979        1.27856        358.191         117.32        615.986
     W271        374.551        10.4288        2.75233        423.954         138.86        729.081
     W272        279.957        8.10472        1.19357        316.884        103.791         544.95
     W273        459.877        11.6113        2.87944        520.536        170.494        895.173
     W274        350.723        9.92624        2.50563        396.984        130.027        682.699
     W275        404.088        10.9015         2.1858        457.388        149.811        786.576
     W276        441.731         11.069        2.26005        499.996        163.767         859.85
     W277        218.735        7.80468        2.09628        247.586        81.0934        425.778
     W278         359.92        10.1749        2.58078        407.394        133.436        700.601
     W279        194.877        6.71621        1.25991        220.582        72.2486        379.338
     W280        214.041        6.88044       0.990006        242.273        79.3531         416.64
     W281        214.931        6.46532        4.76696        243.281        79.6831        418.373
     W282        273.206        8.76516       0.432415        309.242        101.288        531.808
     W283        214.528        6.92989       0.503479        242.824        79.5336        417.588
     W284        171.648        6.09654       0.754381        194.289        63.6365        334.121
     W285        154.856        5.95491        2.14823        175.281        57.4109        301.434
     W286        480.585        12.3145        1.73071        543.974        178.171        935.481
     W287        227.879        7.74887       0.817212        257.937        84.4835        443.577
     W288        412.283        10.8906        1.04127        466.664        152.849        802.528
     W289        360.402        10.1093       0.566631        407.939        133.615        701.539
     W290        279.227        8.82642        1.21658        316.057         103.52        543.528
     W291        363.365        13.0902       0.669689        411.293        134.713        707.306
     W292        286.566        9.54347        2.95091        324.364        106.241        557.814
     W293        264.494        7.81174        3.71133        299.382        98.0582        514.851
     W294        189.716        8.74106        1.87646         214.74         70.335        369.291
     W295        456.386        11.2198        2.72678        516.584          169.2        888.377
     W296        301.991        8.60985        1.74217        341.824         111.96         587.84
     W297        432.199         10.801        1.69919        489.207        160.233        841.295
     W298        315.618        9.61703        2.90455        357.248        117.012        614.365
     W299        409.652        10.0312         2.0293        463.685        151.874        797.406
     W300        311.943        9.99235        1.58858        353.088        115.649        607.211
     W301        363.231         10.372        2.23784        411.142        134.664        707.047
     W302        205.153        7.72114       0.698386        232.213        76.0581         399.34
     W303        337.065        9.57705        2.45667        381.525        124.963        656.114
     W304        352.393        10.4482        1.04909        398.874        130.646         685.95
     W305        250.653        8.25524        1.39039        283.715        92.9267        487.908
     W306        130.942        6.12268        3.84772        148.213        48.5451        254.884
     W307        375.956        10.2461        2.11529        425.546        139.381        731.817
     W308        542.233        13.1165        1.27137        613.754        201.027        1055.48
     W309        287.172        12.5747        1.81349         325.05        106.466        558.993
     W310        196.942        7.74542       0.654875        222.919         73.014        383.357
     W311        280.928        10.8761        2.75753        317.983        104.151        546.839
     W312        286.446        10.1661        1.24905        324.228        106.196         557.58
     W313        213.291        7.69878       0.454694        241.424         79.075         415.18
     W314        319.151        9.74094       0.592218        361.248        118.322        621.243
     W315        397.942        10.6882        0.55848        450.431        147.532        774.613
     W316        265.838        8.29302         2.6807        300.903        98.5564        517.467
     W317        235.525        7.63426       0.257381        266.591        87.3181         458.46
     W318        218.859        7.12644       0.635677        247.727        81.1395         426.02
     W319        365.263        9.40565        2.53517        413.442        135.417        711.001
     W320        278.534        9.02005       0.420495        315.273        103.263         542.18
     W321        163.431        6.37345         2.4874        184.988        60.5903        318.127
     W322         267.78        9.01766        2.17735        303.101        99.2765        521.247
     W323        263.506        8.31382        1.99491        298.262        97.6916        512.926
     W324        409.346        11.2544         2.0949         463.34         151.76        796.812
     W325        376.087        11.0297        2.86023        425.694         139.43        732.072
     W326        269.682        8.15986        1.85009        305.253        99.9814        524.948
     W327        234.253        7.82418        2.69049        265.151        86.8465        455.984
     W328        85.1799        4.45532       0.822147        96.4152        31.5794        165.807
     W329        197.421        7.17846        4.32956        223.461        73.1916        384.289
     W330        352.193        9.61688        1.11135        398.648        130.571         685.56
     W331        347.915        9.93717        1.81612        393.806        128.986        677.234
     W332        370.686        10.2141         3.4416         419.58        137.428        721.558
     W333        218.654        7.71921       0.466546        247.494        81.0633        425.619
     W334        329.901        9.96866        1.17924        373.415        122.307        642.167
     W335        185.231        9.45774        1.48712        209.663        68.6722        360.561
     W336        483.267        12.1981        0.33325        547.011        179.166        940.703
     W337        320.653         9.4933        1.37011        362.947        118.878        624.166
     W338        223.085        7.70915       0.603616         252.51        82.7062        434.246
     W339        118.509        5.03538        2.85197         134.14        43.9358        230.683
     W340        310.972        9.37806       0.457858         351.99        115.289        605.322
     W341        348.171        10.5344       0.863943        394.096         129.08        677.732
     W342         167.58        6.95264       0.456713        189.685        62.1285        326.203
     W343        319.465        13.3616        1.11949        361.603        118.438        621.854
     W344        292.945        12.2646        1.52502        331.585        108.606        570.231
     W345        313.688        11.2712        1.67746        355.064        116.296        610.608
     W346        467.649        12.6327        1.23847        529.333        173.375        910.301
     W347        403.611        11.0273        1.88101        456.848        149.634        785.647
     W348        351.262        9.79306        1.19597        397.594        130.226        683.748
     W349        186.364        7.82434        1.08421        210.946        69.0924        362.767
     W350        287.825        8.85345        0.21402         325.79        106.708        560.266
     W351        418.197        12.2866        2.20564        473.357        155.042        814.039
     W352        274.524        9.11113       0.275843        310.734        101.777        534.374
     W353        249.521        8.44901        1.62893        282.433         92.507        485.705
     W354        291.984        10.0726        1.04516        330.497         108.25         568.36
     W355         253.71        8.03716       0.383845        287.175        94.0602        493.859
     W356        394.115        11.7181        2.85089          446.1        146.114        767.164
     W357        63.1123        3.73959     0.00943556        71.4369        23.3982        122.851
     W358         113.13        5.49874        2.42211        128.052        41.9415        220.212
     W359        326.087        10.4999        2.86516        369.098        120.893        634.743
     W360        278.657        8.32866        2.73529        315.412        103.309        542.419
     W361        288.694        9.35834        1.35771        326.773         107.03        561.956
     W362        285.115        9.18639       0.953748        322.722        105.703         554.99
     W363        261.507        8.10242        1.56351            296        96.9508        509.036
     W364        274.421        7.82965        1.59764        310.617        101.738        534.172
     W365        131.713        5.53497        1.72083        149.087        48.8312        256.387
     W366        670.927        12.9893        1.94006        759.423        248.738        1305.99
     W367        439.966        13.7258         1.5889        497.998        163.112        856.415
     W368         348.72        10.4239       0.724549        394.717        129.284          678.8
     W369        447.469        10.9721        2.00657         506.49        165.894        871.019
     W370        452.893        11.9372        1.58421         512.63        167.905        881.577
     W371        346.535        9.84512         2.5971        392.244        128.474        674.548
     W372        212.749        7.21287        1.75399         240.81         78.874        414.125
     W373        324.902        8.87204        1.80473        367.757        120.454        632.438
     W374        497.375        12.5911        2.30105         562.98        184.396        968.164
     W375        398.962         12.822        1.70079        451.586        147.911        776.599
     W376        165.201         6.8708        3.94746        186.992        61.2464        321.572
     W377        344.581         9.8642        1.17739        390.032        127.749        670.744
     W378        318.149          10.05        2.21443        360.114         117.95        619.292
     W379        189.405        8.63706        0.84834        214.388        70.2197        368.686
     W380        344.767        10.3564        2.59826        390.243        127.819        671.106
     W381        333.694        10.0429        1.39565        377.709        123.713        649.552
     W382        274.222        8.05004        5.93794        310.393        101.665        533.786
     W383        255.498        8.35203        2.18676        289.199         94.723         497.34
     W384         306.84        9.07991        2.41256        347.313        113.757        597.279
     W385        315.042        10.0167       0.927062        356.597        116.798        613.245
     W386        142.712        5.10064        1.02958        161.536         52.909        277.797
     W387         310.86        10.5034        1.31567        351.863        115.248        605.104
     W388        268.745        8.33166        3.31457        304.192        99.6339        523.124
     W389        265.984        9.38284         1.4341        301.068        98.6106        517.751
     W390        249.809        7.98306        2.78519        282.759        92.6138        486.265
     W391         282.07         10.093        1.21547        319.275        104.574        549.062
     W392        117.533        5.58711        1.28821        133.036        43.5739        228.783
     W393        323.734         9.5795       0.334381        366.435         120.02        630.163
     W394        252.875        7.10756         4.5568         286.23        93.7505        492.233
     W395        168.719         6.8024       0.193487        190.974        62.5508         328.42
     W396        270.275        9.03976        1.30211        305.924        100.201        526.102
     W397        218.757        7.50564        2.76377        247.611        81.1015         425.82
     W398        362.949        10.0489        1.21128        410.822        134.559        706.497
     W399        170.951        6.52916      0.0337092          193.5        63.3782        332.765
     W400        308.069         9.3107        1.59789        348.704        114.213        599.671
     W401        343.178        9.85292         4.2673        388.444        127.229        668.012
     W402        565.753        14.9978         1.2382        640.377        209.746        1101.27
     W403        403.729        10.5737       0.425564        456.982        149.678        785.878
     W404         342.03        9.98084        2.87672        387.145        126.804        665.778
     W405         258.53        7.11103        2.88557         292.63         95.847        503.241
     W406        359.947        9.77363       0.943548        407.425        133.446        700.655
     W407        355.944        8.94748       0.714727        402.893        131.962        692.861
     W408        499.012        12.5099       0.456941        564.833        185.003        971.351
     W409        441.417        11.4171       0.340308         499.64         163.65        859.239
     W410        410.817        9.73711        1.47302        465.005        152.306        799.675
     W411        296.728        8.99027        2.27545        335.867        110.009        577.596
     W412         309.12        9.42088         1.3578        349.894        114.603        601.717
     W413        449.135        12.0612       0.968223        508.377        166.512        874.263
     W414        452.232        11.1417        2.24764        511.882         167.66        880.291
     W415        492.004        12.4578        2.86009        556.901        182.405         957.71
     W416        328.539        9.91283        2.44694        371.874        121.802        639.517
     W417         322.68        10.2094       0.948186        365.241         119.63        628.111
     W418        367.509        10.9242        1.37579        415.984         136.25        715.374
     W419        358.141        10.8676       0.434117         405.38        132.777        697.139
     W420        288.532        9.85876       0.704037         326.59         106.97        561.642
     W421        247.651        7.45368        1.31143        280.316        91.8136        482.064
     W422        215.828        9.13581        1.45887        244.296        80.0157        420.119
     W423        199.335        6.07679        1.24858        225.628        73.9011        388.015
     W424        277.979        8.32424         1.0775        314.645        103.058          541.1
     W425        151.079        6.30681       0.629622        171.006        56.0106        294.082
     W426        90.6101          4.339        6.59941        102.562        33.5926        176.377
     W427        337.404         10.653       0.649846        381.908        125.089        656.773
     W428        353.186        10.0923        2.76601        399.772         130.94        687.494
     W429        336.173        9.61971        2.55609        380.515        124.632        654.377
     W430         413.18        10.7672        2.81622        467.679        153.181        804.273
     W431        427.581        11.0005         2.0277         483.98        158.521        832.307
     W432        361.312        10.8385       0.731961        408.969        133.952         703.31
     W433        343.154         9.3323       0.642481        388.417        127.221        667.966
     W434        281.414        8.74343        4.14026        318.533        104.331        547.785
     W435        369.101        10.2253        3.27115        417.786         136.84        718.472
     W436         326.44        10.8532        1.87159        369.497        121.024         635.43
     W437        230.289        7.68555        2.00862        260.664        85.3769        448.268
     W438        456.596        12.5202        1.36218        516.822        169.278        888.786
     W439        410.894        11.2461        2.11093        465.092        152.334        799.825
     W440        357.998        9.92726        2.68503        405.219        132.724         696.86
     W441        463.368        12.0583         1.1785        524.487        171.788        901.967
     W442        224.891        7.91934       0.908778        254.555        83.3759        437.762
     W443        306.104        8.59887        1.02148        346.479        113.484        595.845
     W444        400.683        13.4752        2.03843        453.534        148.549        779.948
     W445        376.708          9.827       0.744429        426.396         139.66        733.279
     W446        477.022        14.0416        1.63631        539.942         176.85        928.546
     W447         343.63        9.78801        2.39919        388.956        127.397        668.892
     W448        446.216        9.97673        1.40034        505.072        165.429         868.58
     W449         302.83        8.74745        1.09636        342.773        112.271        589.472
     W450        374.156        11.1011        1.09821        423.508        138.714        728.313
     W451         394.79          10.33        1.28379        446.864        146.364        768.478
     W452        334.251        9.55534       0.126629         378.34         123.92        650.636
     W453        224.037        7.84642       0.128151        253.588         83.059        436.098
     W454         45.058        3.18446        2.65445        51.0012        16.7047        87.7075
     W455        142.628        5.76205         1.4798        161.441        52.8778        277.633
     W456        217.352        7.98361        2.87347        246.021        80.5807        423.086
     W457        307.331        9.60283       0.507253        347.869         113.94        598.235
     W458        356.581        10.7005        1.43168        403.615        132.198        694.102
