     W192        288.997        8.85927        2.32555        341.468        112.936        598.193
     W193        178.846        6.60362        2.88283        211.318        69.8903        370.191
     W194         174.65        6.45501        2.88947         206.36        68.2506        361.506
     W195        311.168        9.85112       0.486294        367.665          121.6        644.084
     W196         129.85        5.46591        11.7362        153.426        50.7436        268.776
     W197        346.058        10.8459        1.27808        408.889        135.234        716.301
     W198         170.12        7.59622        2.16457        201.008        66.4804         352.13
     W199        287.399        9.09908          7.182         339.58        112.311        594.885
     W200        230.357        8.63254        2.33458        272.182        90.0203        476.815
     W201        527.578        15.3015        2.71436        623.366        206.169        1092.03
     W202        184.459        6.70156        0.88937         217.95        72.0838         381.81
     W203         419.17        11.8617        6.51444        495.276        163.805        867.637
     W204        316.242        9.97062        2.49316         373.66        123.583        654.586
     W205        432.359        14.4773        1.07614        510.859        168.959        894.935
     W206        296.246        9.27838        5.16469        350.033        115.769        613.197
     W207        435.017        11.5971        2.30802            514        169.998        900.437
     W208        283.995        9.48287        8.10528        335.558        110.981        587.839
     W209        295.658        9.08234        2.07355        349.338        115.539        611.979
     W210        216.331        7.49451        1.90062        255.608        84.5387         447.78
     W211        510.673        13.3225        2.11507        603.392        199.563        1057.04
     W212        373.828        10.7551        2.92121        441.701        146.086        773.783
     W213        418.165        11.5157        3.35352        494.088        163.413        865.556
     W214        324.792        9.30148        1.41519        383.762        126.924        672.283
     W215         508.74        13.0423        2.34345        601.108        198.808        1053.04
     W216        421.031        11.2202        2.29949        497.475        164.533        871.489
     W217        236.323        8.17337        4.30598        279.231        92.3516        489.163
     W218        183.451        6.79204        1.98147        216.759        71.6901        379.724
     W219        274.001        8.37317        4.47027        323.749        107.076        567.152
     W220         437.41        11.5483        1.85708        516.827        170.933        905.391
     W221        366.352        9.96261         1.8555        432.868        143.165        758.308
     W222        190.054        6.84344        4.54741        224.561        74.2703        393.391
     W223        241.258        7.46558        4.41726        285.062        94.2802        499.378
     W224        378.648        10.5956        3.35451        447.396         147.97         783.76
     W225        239.946        8.28729       0.622198        283.512        93.7674        496.663
     W226        204.103        8.15521          2.689         241.16        79.7603         422.47
     W227        355.225        10.1985        2.20379        419.721        138.817        735.277
     W228        201.316        7.65729        1.06366        237.868        78.6713        416.702
     W229        374.516        10.3603        3.46903        442.514        146.355        775.207
     W230        328.713        10.0974        4.46235        388.395        128.456        680.399
     W231        419.162         11.535       0.393418        495.266        163.802         867.62
     W232        348.871        10.3522        2.32491        412.213        136.333        722.124
     W233         377.16        10.4617         1.8546        445.638        147.388        780.679
     W234        256.927        9.18318        1.86821        303.575        100.403         531.81
     W235        404.041        11.6335        5.96271        477.399        157.893         836.32
     W236        563.858        14.9539        2.67499        666.234        220.347        1167.12
     W237        267.803        9.01097        2.50804        316.426        104.653        554.322
     W238        407.339        11.2643        4.30472        481.296        159.182        843.146
     W239        314.421         9.6229        6.76807        371.508        122.871        650.817
     W240         542.03        13.5844        3.35534        640.442        211.817        1121.94
     W241        198.343        7.54371        4.05171        234.354        77.5094        410.548
     W242        433.228        12.6618         1.5801        511.886        169.299        896.734
     W243        172.914        7.15134        1.62933        204.308        67.5721        357.913
     W244        201.668        7.58312        3.09928        238.283        78.8087         417.43
     W245        412.134        11.5665        1.95139        486.962        161.056        853.072
     W246         329.47        9.33125        1.79242        389.289        128.752        681.966
     W247         170.57        6.39865        4.36661        201.539        66.6562        353.061
     W248        339.388        9.08161         1.7719        401.009        132.628        702.497
     W249        377.112        15.4485        1.91795        445.582         147.37        780.581
     W250        312.878        10.9267       0.737431        369.685        122.268        647.624
     W251        208.407        9.23475        3.08461        246.246        81.4425         431.38
     W252        275.278        9.35633         2.2382        325.258        107.575        569.795
     W253        108.865        5.58112        1.03797        128.631        42.5428        225.338
     W254        405.534        10.8519        3.78538        479.163        158.476         839.41
     W255        259.963        8.42299        4.28565        307.163         101.59        538.096
     W256        292.015        9.67889        2.47417        345.034        114.115        604.439
     W257        352.723        10.1038        7.19676        416.764        137.839        730.097
     W258         328.24        9.52596        4.02202        387.836        128.271        679.421
     W259        253.965        8.65127          1.288        300.075        99.2456        525.679
     W260        273.818        9.34857         2.5434        323.533        107.004        566.774
     W261        238.257         7.8974        9.53202        281.516        93.1074        493.166
     W262        251.288        7.69903        4.31028        296.913        98.1997        520.139
     W263        452.307             14        1.65636        534.429        176.755        936.225
     W264        297.084        9.27118         4.2586        351.023        116.096        614.931
     W265         366.43        10.6314        5.21634         432.96        143.195        758.471
     W266        410.868        11.4492        4.46279        485.466        160.561        850.451
     W267        309.245        8.98894        1.84127        365.392        120.848        640.103
     W268        185.346        6.82701        7.51304        218.998        72.4305        383.646
     W269        345.131        10.3257        4.07709        407.793        134.872        714.382
     W270        315.984        10.4494        5.72109        373.355        123.482        654.053
     W271        374.458        10.1807        1.63381        442.445        146.332        775.086
     W272         278.89        8.25071         6.0534        329.525        108.986        577.271
     W273        462.215        11.7034        5.00437        546.136        180.627        956.735
     W274        352.423        9.83161       0.819093         416.41        137.722        729.477
     W275        404.835        10.6624        5.11491        478.338        158.203        837.964
     W276        440.321         11.408        4.12549        520.266        172.071        911.415
     W277        219.577        7.86296        5.16041        259.443        85.8072        454.499
     W278        360.152         10.902        1.99384        425.542        140.742        745.476
     W279        195.381        6.85671        6.04527        230.855        76.3521        404.418
     W280        215.887        6.83366        3.94351        255.084        84.3653        446.862
     W281        215.327        7.18236        1.37659        254.422        84.1466        445.703
     W282        268.819        11.2109        2.23974        317.627        105.051        556.426
     W283        213.654        7.14482       0.103727        252.446        83.4928         442.24
     W284        168.315        7.83083        3.24093        198.874        65.7748        348.393
     W285        157.262        6.33393        2.91497        185.815        61.4557        325.515
     W286        486.667        11.6771        2.23495        575.027        190.182        1007.35
     W287          232.8        7.62242        3.48016        275.068        90.9749        481.871
     W288        428.348        11.9357        3.85899        506.119        167.392        886.632
     W289        369.473        10.2394        5.64879        436.555        144.384        764.768
     W290        295.626        8.58256        10.2588        349.301        115.526        611.914
     W291        364.546        13.0782        2.16964        430.734        142.459        754.571
     W292        288.835        9.54731        4.10854        341.276        112.872        597.856
     W293        266.356        8.76262        3.59972        314.716        104.088        551.327
     W294        192.346        8.42761        1.46721        227.269         75.166        398.136
     W295        456.591        11.4881        4.24794         539.49        178.429        945.093
     W296        307.533        9.10775        1.68537        363.369        120.179        636.559
     W297        435.514        10.6657        5.95519        514.587        170.192        901.467
     W298         314.66         9.1426        2.34103        371.791        122.965        651.313
     W299         408.95        10.5172        2.17806          483.2        159.812        846.482
     W300        313.084        9.75939         3.1675        369.929        122.349         648.05
     W301        365.731        10.9079         5.2254        432.134        142.922        757.022
     W302        205.464        8.31263        1.52887        242.768        80.2921        425.287
     W303        336.741        9.65572        1.43462        397.881        131.594        697.018
     W304        352.062        10.7703        3.72541        415.983         137.58        728.729
     W305        250.283        7.86782       0.838943        295.726         97.807        518.059
     W306        130.745        6.43135        3.74533        154.483         51.093        270.627
     W307        375.357        10.3029        2.22102        443.507        146.684        776.947
     W308        535.459        16.8747         2.7931        632.679         209.25        1108.34
     W309        276.343        19.6935        4.93475        326.517        107.991        572.001
     W310        193.422        10.8666         2.0735        228.541        75.5865        400.363
     W311        272.886        15.4071         2.3628        322.431         106.64        564.843
     W312        278.851        13.7593       0.504287         329.48        108.971        577.191
     W313        214.401        7.54817        3.59597        253.328        83.7847        443.787
     W314        317.621        9.77616        1.10043        375.289        124.121         657.44
     W315        398.481        10.8087          3.414        470.831        155.721        824.813
     W316        264.645        9.35176       0.278746        312.695        103.419        547.786
     W317        235.844        11.1047        3.36732        278.665        92.1644        488.172
     W318        221.743        10.2925        4.05018        262.003        86.6537        458.983
     W319        386.045        9.89083       0.653445        456.136        150.861        799.071
     W320        294.327        9.95199        3.43821        347.766        115.019        609.225
     W321        170.593        6.79389        4.31678        201.566        66.6652        353.109
     W322        270.081        9.15196        4.05806        319.117        105.543        559.037
     W323        288.936         9.1076        2.27666        341.396        112.912        598.065
     W324        425.261        11.2776        4.04114        502.473        166.186        880.244
     W325        388.455         10.809         1.4166        458.984        151.802         804.06
     W326        279.969        8.94355           3.53        330.801        109.408        579.505
     W327        250.122        8.06452        5.45782        295.534        97.7438        517.724
     W328        86.5966        4.62145        4.87898        102.319        33.8406        179.245
     W329        200.313        7.44328        3.42426        236.682        78.2793        414.626
     W330        354.252        9.63465        3.95973        418.571        138.436        733.263
     W331        350.156          10.02        1.90437        413.731        136.836        724.784
     W332        373.452        10.2511        1.66797        441.257        145.939        773.005
     W333        219.443        7.26371        6.69886        259.286        85.7552        454.224
     W334        330.934        10.3438        4.69945        391.019        129.324        684.996
     W335        185.247        9.17168       0.309742        218.881        72.3919        383.442
     W336        486.829        12.4122        3.51921        575.218        190.245        1007.68
     W337         319.74        10.2636         2.0068        377.793         124.95        661.827
     W338        222.095        7.45117       0.603515        262.419        86.7912        459.711
     W339        118.084        4.92882        1.61335        139.523        46.1454        244.421
     W340        311.346        9.54673        4.33284        367.875         121.67        644.453
     W341        339.402        13.1965       0.695523        401.024        132.633        702.524
     W342        165.726        8.13964       0.506064        195.815        64.7631        343.034
     W343        306.604        21.8422        4.82433        362.272        119.816        634.637
     W344        283.403        19.2871        3.86047        334.858        110.749        586.612
     W345        303.938        17.8743        3.26198        359.122        118.775        629.119
     W346        468.291        12.1109        2.84591        553.315        183.001        969.311
     W347        407.602        10.4416        3.75824        481.607        159.285        843.691
     W348        351.988        9.83726        3.31817        415.896        137.552        728.577
     W349        187.502        7.46765        2.43817        221.545        73.2729        388.108
     W350        290.134        11.4178        2.58844        342.812         113.38        600.546
     W351        411.816        15.0169        1.00177        486.587        160.932        852.414
     W352        272.502         13.527        3.02881        321.978         106.49         564.05
     W353        264.782        8.88687        2.61621        312.856        103.473         548.07
     W354        290.714        14.3128         3.7314        343.497        113.607        601.746
     W355        260.496        10.5287       0.652561        307.793        101.798        539.199
     W356        395.118        16.5838        2.81729        466.857        154.406        817.851
     W357         64.258        4.19832        1.31687        75.9249        25.1111        133.007
     W358        116.485        5.48219      0.0626683        137.635        45.5207        241.112
     W359        334.178         10.265          1.747        394.853        130.592        691.712
     W360        283.446         9.7649       0.988496        334.909        110.766        586.701
     W361         289.02        9.74035        1.41803        341.496        112.945         598.24
     W362        296.951        10.4667       0.290049        350.866        116.044        614.656
     W363        268.898         8.0112        2.29031         317.72        105.081        556.589
     W364         281.08        8.27543        3.35826        332.114        109.842        581.805
     W365        134.231        5.84814       0.827715        158.602        52.4554        277.843
     W366         671.36        13.2033        3.18991        793.254        262.357        1389.64
     W367        438.492        13.6645        2.63701        518.106        171.356         907.63
     W368         348.89        10.1748        5.90792        412.236        136.341        722.164
     W369        446.756        10.8664        5.10537         527.87        174.586        924.736
     W370        456.425         11.659        1.96678        539.295        178.364         944.75
     W371        345.974        9.66587        2.26993         408.79        135.202        716.129
     W372        212.573        7.15956        2.08366        251.169        83.0704        440.003
     W373        325.368        9.20248        4.39165        384.443        127.149        673.477
     W374        493.641        13.2734        3.66791        583.268        192.908        1021.78
     W375        386.207        18.6991        1.67291        456.328        150.924        799.407
     W376        166.302        6.43379         1.7534        196.496        64.9882        344.226
     W377        336.614        13.3444        2.54275         397.73        131.544        696.753
     W378        317.096        9.59949        1.69295        374.669        123.916        656.354
     W379        182.206        12.7476        5.21198        215.288        71.2034        377.147
     W380        345.178        9.83039        1.54327        407.849         134.89        714.481
     W381        337.068        9.85318        4.79178        398.267        131.721        697.695
     W382        277.444        8.27802        8.78508        327.818        108.421        574.279
     W383        257.206         8.3888        1.45978        303.905        100.512        532.389
     W384        308.456        11.4136        1.50631         364.46         120.54        638.471
     W385        317.665        16.2276        5.64018        375.341        124.139        657.532
     W386        148.672        7.14642       0.359388        175.665        58.0986        307.734
     W387        309.182        12.5063        1.74498        365.318        120.824        639.973
     W388        281.642         8.3223         5.1874        332.778        110.062        582.969
     W389         275.63        15.0428        5.06249        325.674        107.712        570.523
     W390        261.925        8.29978        1.99979         309.48        102.356        542.155
     W391        300.653        16.2135        4.12219         355.24        117.491        622.318
     W392        119.542        5.58704        3.58512        141.247        46.7154         247.44
     W393        330.966        10.5891       0.804804        391.057        129.336        685.063
     W394        264.727        8.00813        2.36152        312.792        103.451        547.956
     W395        171.934        7.86651        1.18858         203.15        67.1891        355.884
     W396        281.214        9.46084        1.04008        332.272        109.894        582.082
     W397        231.272        7.33163        1.99691        273.263        90.3777        478.708
     W398         389.15        11.0117        2.48691        459.805        152.074        805.498
     W399        173.699        6.63973         1.4197        205.237        67.8791        359.539
     W400        315.661        9.56713        2.19138        372.974        123.356        653.384
     W401        345.634        10.4843        5.08546        408.388        135.069        715.424
     W402        570.401        15.5173        1.91737        673.965        222.904        1180.67
     W403         402.42        10.8165        2.09037        475.485         157.26        832.966
     W404        342.233        9.92753        1.80629         404.37         133.74        708.386
     W405        256.317        7.67661        1.92293        302.855        100.165        530.548
     W406        357.335        9.71472        4.85497        422.213        139.641        739.644
     W407         355.73        8.97876        2.46864        420.317        139.014        736.322
     W408        496.464        12.3958         2.7639        586.603        194.011        1027.63
     W409        438.455        11.0597        2.20981        518.062        171.342        907.554
     W410        414.764         10.281        2.76822         490.07        162.084        858.516
     W411         291.12        12.3433        3.50297        343.977        113.765        602.587
     W412        308.835        9.81574        3.73917        364.908        120.688        639.254
     W413        450.323        11.1591        3.63833        532.085         175.98         932.12
     W414        454.384        11.3079        1.11892        536.883        177.566        940.525
     W415        494.284        12.2353        1.74057        584.027        193.159        1023.11
     W416        334.611        9.73169        3.05581        395.363        130.761        692.607
     W417        326.157        9.65427        2.03449        385.374        127.457        675.108
     W418        381.747        17.9095        4.09533        451.058        149.181        790.174
     W419        370.393         17.607         5.0674        437.642        144.744        766.672
     W420        287.664        14.1372        2.93928        339.893        112.415        595.433
     W421        258.988        10.3326        2.03348         306.01        101.209        536.076
     W422        222.223        13.2447        3.73074        262.571        86.8416        459.978
     W423        209.472        8.10512       0.188152        247.505        81.8587        433.585
     W424        285.933        10.3263        1.65828        337.847        111.738        591.849
     W425        151.094        8.22454       0.735273        178.527        59.0454        312.749
     W426        93.4458        4.69606         2.9717        110.412        36.5172        193.423
     W427        344.632        11.2491        1.41904        407.204        134.677         713.35
     W428        351.128        12.8177        1.22597        414.879        137.215        726.796
     W429        355.807         11.221        1.32757        420.408        139.044        736.481
     W430        427.502        16.2967        3.38059         505.12        167.061        884.882
     W431        444.339        10.7719        2.04502        525.014        173.641        919.733
     W432        368.087        10.7772         2.9518        434.917        143.843        761.899
     W433        351.799        9.56001        1.18425        415.673        137.478        728.186
     W434        290.398        8.69851        5.64262        343.123        113.483        601.092
     W435        373.555        10.0169        5.69297        441.378         145.98        773.217
     W436        329.344        10.5886        4.27965         389.14        128.703        681.705
     W437         232.53        7.47179        2.25826        274.749        90.8694        481.312
     W438         460.39        12.7382        1.71788        543.979        179.913        952.956
     W439        413.281        11.2982        1.79963        488.317        161.504        855.446
     W440        356.684        9.59528        1.22019        421.445        139.387        738.297
     W441        463.719        12.3815        1.73586        547.913        181.214        959.848
     W442        221.722        7.54014        1.01132        261.978        86.6456         458.94
     W443        304.034        9.19625        0.97913        359.235        118.812        629.318
     W444          389.7        22.5008        5.38821        460.454        152.289        806.636
     W445        370.445         12.809        3.21136        437.703        144.764         766.78
     W446        478.274        13.1548        2.51866         565.11        186.902        989.974
     W447        343.689         9.2352        1.84295         406.09        134.308        711.398
     W448        448.705        10.9172        3.47701        530.173        175.347         928.77
     W449        303.681        8.60124        2.14688        358.818        118.674        628.585
     W450        377.417        10.6311        4.29962        445.942        147.489        781.212
     W451        397.541        10.3498        2.45774        469.719        155.353        822.865
     W452        343.931        11.9752       0.634859        406.376        134.403        711.899
     W453        225.535        8.61884       0.478806        266.484        88.1358        466.833
     W454        46.6366        3.71103        3.23366         55.104        18.2249        96.5326
     W455        148.112        5.66345        1.55875        175.003        57.8799        306.575
     W456        222.524        8.16525        1.27953        262.926        86.9592        460.601
     W457        314.001        10.0578       0.903984        371.012        122.707        649.947
     W458         360.68        14.2851        3.80065        426.166        140.948        746.568
     W459        226.267          7.671        2.93348        267.349        88.4219        468.349
