      W65        472.317        14.0083        3.19029        472.543        159.573        779.984
      W66        509.467        15.3379        3.16207         509.71        172.124        841.333
      W67        474.211        13.3982        2.97235        474.438        160.213        783.112
      W68            398        12.0674        4.84437         398.19        134.465        657.257
      W69        272.813        9.73657        4.34621        272.943          92.17        450.522
      W70        240.692        8.48088        3.28205        240.807        81.3179        397.478
      W71        332.764        10.1564        5.48427        332.923        112.425        549.527
      W72        258.618        8.89456        1.77572        258.742        87.3745        427.082
      W73        324.492          10.67         4.2709        324.647         109.63        535.866
      W74        382.027        11.2519        5.79196        382.209        129.068        630.879
      W75        481.737        13.4839        5.10786        481.967        162.755         795.54
      W76        468.721         13.423        2.55139        468.945        158.358        774.045
      W77        263.764        8.90518        7.50963         263.89         89.113         435.58
      W78        356.383        10.8516        7.09506        356.554        120.404        588.531
      W79        336.753         9.8349        1.49149        336.914        113.772        556.113
      W80        393.216        11.4744        3.22598        393.404        132.848        649.356
      W81        238.584        8.24782        1.75148        238.698        80.6058        393.997
      W82        242.595        8.35903        5.97047        242.711        81.9609        400.621
      W83        248.593         8.8551        6.15293        248.712        83.9873        410.526
      W84        219.544        8.21868        3.68936        219.649        74.1732        362.555
      W85        187.764        7.37471        5.95195        187.854        63.4362        310.073
      W86        79.5587        4.74601        3.35782        79.5967         26.879        131.383
      W87        262.603        10.0624        2.68767        262.728        88.7206        433.662
      W88        296.362        10.0743        5.30491        296.503        100.126        489.411
      W89        374.244        11.0844        3.29985        374.422        126.439        618.025
      W90        203.286        7.32954        4.39572        203.383        68.6805        335.707
      W91        129.362        6.18447        3.20563        129.424        43.7051        213.628
      W92        313.098        9.99949        5.75181        313.248        105.781         517.05
      W93        195.523        6.74402        9.52891        195.616        66.0575        322.886
      W94        503.607        13.5256        9.14746        503.847        170.144        831.656
      W95        243.909         8.4755        2.03922        244.025        82.4047         402.79
      W96        261.453        9.29471        5.27062        261.578        88.3322        431.763
      W97        396.741        11.5654        10.2033         396.93        134.039        655.177
      W98        426.836         13.736        6.86973         427.04        144.207        704.877
      W99        470.665        14.1195        7.21937        470.889        159.014        777.255
     W100        359.143        11.2369        3.25359        359.314        121.337        593.088
     W101        334.565        11.6549        4.32931        334.724        113.033        552.499
     W102         389.97         12.022        3.92344        390.156        131.752        643.996
     W103        512.069        13.5792        5.81624        512.313        173.003         845.63
     W104        289.023        8.74637        2.56037        289.161        97.6466        477.292
     W105        324.668        11.2292        2.93218        324.823        109.689        536.157
     W106        234.459        8.65886       0.646979        234.571        79.2121        387.185
     W107        556.085        16.8286        3.08069        556.351        187.874        918.318
     W108        497.219        14.0561         3.0769        497.456        167.986        821.106
     W109        338.628        11.0516        3.48795         338.79        114.406         559.21
     W110        325.363        10.7651        3.86115        325.518        109.924        537.303
     W111        276.017        9.28484        5.31063        276.149        93.2526        455.814
     W112        366.624        10.9245        4.07635        366.799        123.864        605.441
     W113        202.319        7.45133        2.37502        202.416        68.3537         334.11
     W114        308.168        10.1891        6.95339        308.315        104.115        508.909
     W115        345.067        11.3658        2.51051        345.231        116.581        569.842
     W116        103.464        5.53805       0.142821        103.514        34.9555        170.861
     W117        189.279        6.75202        3.27692         189.37        63.9482        312.576
     W118        362.566        11.1317        9.69299        362.739        122.493        598.741
     W119        200.037        7.11503         1.3494        200.133        67.5827        330.341
     W120        209.144        7.41401        10.7909        209.244        70.6595         345.38
     W121        401.423        12.9651        5.01644        401.615        135.621        662.909
     W122        534.677        13.7833        1.03549        534.932        180.641        882.965
     W123        365.148          10.84        8.14189        365.323        123.366        603.005
     W124        288.784        9.19468        1.93307        288.922        97.5659        476.897
     W125        358.151         11.423        5.83182        358.322        121.002         591.45
     W126        264.133        8.58009        2.84706        264.259        89.2374        436.188
     W127        206.527         7.3434        4.50429        206.626        69.7754        341.059
     W128        251.712        8.86915        4.98925        251.832        85.0412        415.677
     W129        479.064        13.4019        3.22468        479.293        161.852        791.125
     W130        88.4341        5.13681       0.269443        88.4763        29.8775         146.04
     W131        323.611        10.4285        4.44271        323.765        109.332         534.41
     W132        270.532        8.93054        9.56029        270.661        91.3995        446.756
     W133        421.358         12.757        7.07715        421.559        142.356         695.83
     W134        297.005        10.1601         1.6751        297.147        100.343        490.473
     W135        450.862         12.158        6.13883        451.077        152.324        744.553
     W136        373.995        12.0847        4.14855        374.173        126.354        617.614
     W137        348.071        10.2669        2.86218        348.238        117.596        574.804
     W138        460.744          13.91        4.67661        460.964        155.663        760.871
     W139        217.911        8.48107        5.31782        218.015        73.6214        359.858
     W140        298.699        9.49035        3.92358        298.842        100.916        493.271
     W141        249.256        8.94328        2.58336        249.375        84.2114        411.621
     W142        376.541        10.9362        2.33076        376.721        127.215         621.82
     W143         424.14        11.7219         8.7462        424.342        143.296        700.424
     W144        338.584        10.4505        2.12804        338.746        114.391        559.138
     W145        204.082        8.18647        4.09674        204.179        68.9493        337.021
     W146         264.39        8.44026        5.71293        264.517        89.3245        436.614
     W147        219.677        8.46892        3.28453        219.781        74.2179        362.773
     W148        489.505        12.6418        4.52203        489.739         165.38        808.368
     W149        245.964        8.39201        4.54303        246.082        83.0992        406.185
     W150        127.793         5.5889        13.1611        127.854        43.1748        211.036
     W151        193.275        7.32579        4.62062        193.368        65.2983        319.175
     W152        387.546        11.3735        3.87136        387.731        130.933        639.993
     W153        268.229        8.82428        4.50934        268.357        90.6212        442.952
     W154        282.053        9.73799        4.60655        282.187        95.2917        465.781
     W155        394.061        11.4256        4.23857        394.249        133.134        650.752
     W156         170.73        6.84347        2.58132        170.812        57.6814        281.944
     W157        304.251        10.3163        6.07894        304.396        102.791        502.439
     W158        346.665        10.1802        2.72548         346.83        117.121        572.482
     W159        258.998        8.53386         1.2068        259.122        87.5027        427.709
     W160        146.602        6.36887        5.98192        146.672        49.5297        242.099
     W161        378.467        10.5577        6.35733        378.648        127.865            625
     W162        162.854        7.27166        3.66046        162.932        55.0205        268.937
     W163        223.263        8.01682        5.95795         223.37        75.4297        368.697
     W164        515.837        14.3681        4.25132        516.083        174.276        851.852
     W165        444.431        12.7619        7.30395        444.643        150.151        733.933
     W166        217.345        8.54145        4.38068        217.449        73.4302        358.923
     W167        116.198        5.89384        2.33024        116.254        39.2576        191.889
     W168        172.413        7.06868        5.75716        172.495        58.2499        284.723
     W169        266.172        9.09452        6.13316        266.299        89.9264        439.556
     W170        242.806        8.17869        8.36328        242.922        82.0323         400.97
     W171        454.615        12.8292        3.38979        454.832        153.592         750.75
     W172        204.924        8.66434        2.51043        205.022        69.2338        338.411
     W173         392.79         11.228        6.44931        392.978        132.704        648.653
     W174        239.002        8.22494        4.55312        239.116        80.7471        394.688
     W175        418.265        12.1125        2.34349        418.464        141.311        690.722
     W176        316.698        10.0661       0.867356        316.849        106.997        522.995
     W177        397.802        10.4728        3.41593        397.992        134.398         656.93
     W178        348.857        10.9881        1.29896        349.024        117.862        576.102
     W179        286.263        9.00773        5.77015          286.4        96.7143        472.735
     W180        290.601        8.67826        8.72115         290.74        98.1798        479.898
     W181        295.224        9.20019        2.55643        295.365        99.7418        487.533
     W182         256.99        8.55945        1.20856        257.112        86.8242        424.392
     W183        157.346        6.67441        5.26835        157.421        53.1594         259.84
     W184        245.302        8.44259        5.27533        245.419        82.8753        405.091
     W185        405.855        11.3019        3.42686        406.049        137.118        670.229
     W186        380.505        11.1949        5.40944        380.686        128.554        628.365
     W187        146.919        6.73943        3.97921         146.99        49.6369        242.623
     W188        215.277        8.55763        2.46086         215.38        72.7315        355.508
     W189        315.753        9.67196        3.13417        315.904        106.677        521.434
     W190        337.694        10.3822        3.56437        337.855         114.09        557.667
     W191        340.317        10.1655        3.69061         340.48        114.976        561.999
     W192        301.593         8.8564        3.78239        301.737        101.893         498.05
     W193         188.35        7.16832         6.2451         188.44        63.6341         311.04
     W194         182.92        6.88172        3.38353        183.008        61.7998        302.074
     W195        324.997        10.3506        3.97394        325.153        109.801          536.7
     W196         135.13        5.77288        18.7062        135.195        45.6539        223.154
     W197        359.558        11.5771        3.57229         359.73        121.477        593.774
     W198        173.593        7.46448        6.01758        173.675        58.6484         286.67
     W199        291.651        9.08029        9.00251        291.791        98.5347        481.633
     W200        234.158        8.54641        3.24677         234.27        79.1104        386.688
     W201        536.031        15.2186        2.38976        536.287        181.098          885.2
     W202        188.629        7.22838        4.29637        188.719        63.7283        311.501
     W203        426.541        11.8446        3.49069        426.745        144.107         704.39
     W204        323.558         10.221        9.62371        323.712        109.314        534.323
     W205        439.835        14.0197        1.80118        440.045        148.599        726.344
     W206         303.64         9.9465        8.90571        303.785        102.585         501.43
     W207        448.158        12.1244        6.88976        448.372         151.41        740.087
     W208        293.421        9.81426        6.89927        293.561        99.1325        484.555
     W209        305.175        9.41575       0.684271        305.321        103.104        503.965
     W210        220.232        7.44846        1.88557        220.337        74.4055        363.691
     W211        516.474        13.5697        5.63812        516.721        174.491        852.904
     W212        386.217        11.1689        3.93772        386.402        130.484        637.798
     W213        435.312        12.5618        5.98956         435.52        147.071        718.874
     W214        337.762        9.99306        2.73879        337.923        114.113        557.779
     W215        519.849        13.5341        5.03598        520.097        175.631        858.477
     W216        435.295        11.7469        5.23037        435.503        147.065        718.845
     W217        249.377        8.77165        3.00958        249.497        84.2524        411.822
     W218        192.405        7.16808        7.82168        192.497        65.0043        317.738
     W219        280.887        8.83026        4.68151        281.021        94.8979        463.856
     W220        461.255        12.3514        4.16491        461.475        155.835        761.716
     W221        386.607        10.8473        7.17527        386.792        130.615        638.442
     W222        199.196        7.52482        4.17722        199.292        67.2987        328.953
     W223        253.172        7.71986        5.94413        253.293        85.5343        418.088
     W224        393.558        11.1141        5.55064        393.746        132.964        649.921
     W225        239.024         8.1465        6.74634        239.138        80.7545        394.724
     W226        213.554        8.10073        2.95623        213.656        72.1494        352.663
     W227        362.435        10.0361        5.67713        362.608        122.449        598.524
     W228         203.98        7.46519        11.8566        204.077        68.9147        336.852
     W229        373.554        10.6016        1.93913        373.732        126.205        616.886
     W230        337.996        10.1452        2.54817        338.157        114.192        558.166
     W231        428.734        12.3431        6.04135        428.939        144.848         708.01
     W232        358.054        10.2679        3.36349        358.225        120.969         591.29
     W233        376.928        10.7165        6.40786        377.108        127.345        622.458
     W234        264.299        8.45231       0.332877        264.425        89.2936        436.463
     W235        412.338        11.9855         3.7443        412.535        139.309        680.935
     W236        566.666        15.6335        4.03661        566.936        191.448        935.791
     W237        274.815        8.75507         3.3847        274.946        92.8464        453.829
     W238        405.523        11.3304        6.59938        405.716        137.006         669.68
     W239        320.593         9.6818         4.9144        320.746        108.313        529.427
     W240        559.859        13.8487        4.06563        560.127        189.149        924.551
     W241        205.855        7.41088        0.29112        205.953        69.5483        339.949
     W242        446.441        12.9472        3.80102        446.654         150.83        737.252
     W243        176.384        6.93738        3.75097        176.469        59.5916        291.281
     W244        201.461        7.43394         7.5131        201.558        68.0639        332.693
     W245        427.422        11.6347        3.31327        427.626        144.405        705.844
     W246        335.812        9.27011        3.04819        335.973        113.454         554.56
     W247        171.588        6.65343        2.25921         171.67        57.9712         283.36
     W248        338.878        9.82339        6.62473        339.039         114.49        559.622
     W249        407.316        11.2139        3.65367         407.51        137.612        672.641
     W250        327.071        9.25184        3.39411        327.228        110.501        540.125
     W251        213.084        8.34453        1.94727        213.186        71.9906        351.887
     W252        288.504        9.83725        4.53678        288.642        97.4715        476.436
     W253        111.837         5.5019        3.41771         111.89        37.7842        184.688
     W254        407.671        10.3477        5.80097        407.866        137.732        673.228
     W255        270.047        8.63644        4.18434        270.176        91.2356        445.955
     W256        307.342        10.2505        3.43223        307.489        103.836        507.544
     W257        376.366        11.0392        3.36586        376.546        127.156         621.53
     W258        338.209        9.71467        3.53061        338.371        114.264        558.518
     W259        256.428        8.46851        7.41956         256.55        86.6344        423.465
     W260        279.142        9.68687         2.9082        279.275        94.3082        460.974
     W261        246.342        8.05567        2.64293        246.459        83.2267        406.808
     W262        259.169        7.68168       0.792414        259.293        87.5606        427.992
     W263        467.768        14.8653        2.50825        467.991        158.036        772.471
     W264        312.289        9.65045        5.54924        312.438        105.507        515.714
     W265            376        10.8866        4.72047        376.179        127.032        620.925
     W266        422.573        12.4213         3.6896        422.774        142.766        697.836
     W267        317.984         9.0033       0.415316        318.136        107.431        525.119
     W268        185.128         6.7964        3.77967        185.216        62.5455         305.72
     W269        357.311        10.3476        6.16118        357.482        120.718        590.063
     W270        319.472        11.0208        2.03097        319.625        107.934        527.576
     W271        374.243        9.86816        3.06751        374.421        126.438        618.023
     W272        280.203        8.62061        6.64003        280.337        94.6669        462.727
     W273        479.748        12.2213        3.20421        479.977        162.083        792.255
     W274        359.789        9.95607        4.71526         359.96        121.555        594.154
     W275        419.176        11.2311        2.88265        419.376        141.619        692.226
     W276        453.071        11.8771        4.41025        453.287         153.07        748.201
     W277        228.574        7.91613        4.92382        228.684        77.2241        377.468
     W278        366.748        10.7871        5.41389        366.923        123.906        605.647
     W279         200.86        7.36978       0.962052        200.956        67.8606          331.7
     W280        225.304        7.47066        2.67418        225.411        76.1191        372.066
     W281        221.971        7.45119         6.6616        222.077         74.993        366.562
     W282        286.436        8.02428        1.51661        286.573        96.7727         473.02
     W283        217.393        7.36525        6.04577        217.497        73.4464        359.002
     W284        179.701        6.23613        3.46099        179.787        60.7123        296.759
     W285        161.994         6.5471        7.12098        162.071        54.7296        267.516
     W286        506.613        13.2945        4.09109        506.855         171.16         836.62
     W287        251.661        8.04685        5.13272        251.781        85.0237        415.592
     W288        456.602        12.2707        6.45181         456.82        154.263        754.031
     W289        391.544        10.8426        4.80725        391.731        132.284        646.596
     W290        334.176        9.95322        4.41684        334.336        112.902        551.858
     W291        372.957        12.9204        2.16577        373.135        126.004        615.901
     W292        298.301        9.68745        6.18261        298.444        100.781        492.614
     W293        271.531        8.15339        1.38959        271.661        91.7371        448.406
     W294        198.136         8.7687        2.52745        198.231        66.9405        327.202
     W295        466.107        11.1859        3.34945         466.33        157.475        769.729
     W296        321.277        9.39628        3.13543         321.43        108.544        530.556
     W297         447.96        10.4337       0.849178        448.174        151.344         739.76
     W298        314.609        9.22701        2.63768        314.759        106.291        519.544
     W299        405.723         10.487        5.17226        405.916        137.074         670.01
     W300        326.318        10.9481        3.82859        326.474        110.247        538.882
     W301        376.182        10.8757         3.6117        376.362        127.093        621.227
     W302        213.372        8.13646        3.31389        213.474        72.0879        352.362
     W303         345.04         9.9867        3.89912        345.205        116.572        569.799
     W304        361.635        10.9552        4.31308        361.807        122.179        597.203
     W305        249.529        7.79938        1.21235        249.648        84.3036        412.072
     W306        134.503        6.38722        4.96489        134.567         45.442        222.118
     W307        384.201        10.4072        2.18371        384.384        129.803        634.469
     W308        558.297        13.3963        3.08258        558.564        188.621        921.972
     W309        324.451        9.80762        3.37672        324.606        109.616        535.798
     W310        216.649        7.31666         6.8049        216.753        73.1951        357.774
     W311        301.973        9.66434        3.47045        302.117        102.022        498.677
     W312        292.259        9.71606        1.32929        292.398        98.7399        482.636
     W313        222.441        7.72954        5.73828        222.548         75.152        367.339
     W314        325.151        10.3374        4.67305        325.306        109.853        536.954
     W315        403.487        11.1022         3.7849        403.679        136.318        666.317
     W316        275.719          8.717        2.07955        275.851        93.1519        455.322
     W317        261.876        7.85366        5.54784        262.001         88.475        432.461
     W318        257.426        7.91442        3.90155        257.549        86.9717        425.114
     W319         435.62        11.6989        9.07955        435.828        147.175        719.383
     W320        332.468         10.787        2.69108        332.626        112.324        549.036
     W321        187.108        7.30687        3.00132        187.197        63.2146         308.99
     W322        277.694        9.46615        3.91832        277.826        93.8191        458.583
     W323        341.763        10.2936        4.95447        341.926        115.465        564.387
     W324        483.207        12.6761        5.31579        483.438        163.252        797.968
     W325        434.848        12.3238        5.29607        435.056        146.914        718.108
     W326        318.726        9.87082        2.42133        318.878        107.682        526.344
     W327        283.232        9.34143        3.58742        283.367        95.6902        467.729
     W328        91.8105        5.10829         7.1179        91.8543        31.0182        151.616
     W329          218.3        7.67402        1.40585        218.404        73.7529        360.501
     W330        372.676        9.79049        5.15431        372.854        125.909        615.436
     W331        364.294        10.7803        6.62676        364.468        123.077        601.595
     W332        394.304        10.8692        2.78657        394.492        133.216        651.153
     W333        221.888        7.75434         7.7202        221.993        74.9649        366.425
     W334          342.3        10.5409       0.792665        342.464        115.646        565.274
     W335        192.959         9.7024        1.18186        193.051        65.1913        318.652
     W336        512.338        13.1147        4.07665        512.582        173.094        846.073
     W337        324.106        9.86095        5.33344         324.26        109.499        535.228
     W338        228.322        7.86052        8.34509        228.431        77.1387         377.05
     W339        120.882        4.97505        3.78295         120.94        40.8402        199.625
     W340        321.021        9.69841        3.66644        321.174        108.457        530.134
     W341        348.182        10.3039        1.04129        348.348        117.634        574.987
     W342        174.893        7.15582        1.55214        174.977        59.0878        288.818
     W343        355.422        10.5118        3.11863        355.592         120.08        586.944
     W344        323.909        9.73782        5.76617        324.063        109.433        534.902
     W345         337.18         9.1877        2.93092         337.34        113.916        556.818
     W346         468.93        11.8597        3.11359        469.154        158.428         774.39
     W347        429.786        11.3532        2.72296        429.991        145.203        709.748
     W348        365.419        10.7093        1.91186        365.593        123.457        603.452
     W349        197.928        7.61135         6.3428        198.022          66.87        326.857
     W350        315.742        9.25933        5.15537        315.893        106.674        521.416
     W351        442.382        12.4666        3.28017        442.594        149.459         730.55
     W352          308.2        9.05751        1.99347        308.347        104.126        508.961
     W353         293.87        9.21263         9.8201         294.01        99.2841        485.296
     W354        327.117        10.4052         4.3757        327.273        110.517          540.2
     W355        301.029        9.17801        2.20564        301.173        101.703        497.119
     W356        456.008        12.1778       0.876484        456.225        154.063         753.05
     W357         77.158        4.33428        9.30689        77.1949        26.0679        127.419
     W358        127.673        6.17215        2.16532        127.734        43.1344        210.839
     W359        372.319        11.0988        5.28981        372.496        125.788        614.846
     W360        305.061        9.61565        3.39689        305.206        103.065        503.777
     W361        306.138        9.64819        2.75411        306.284        103.429        505.556
     W362        331.936        10.4946       0.434955        332.094        112.145        548.158
     W363        297.637        9.17759        4.43837        297.779        100.557        491.517
     W364         300.82        8.74971         6.8466        300.964        101.632        496.774
     W365        141.419        5.99847       0.672549        141.487        47.7785        233.539
     W366        688.269        13.6156        6.66337        688.597        232.532        1136.61
     W367        437.025        13.6693        2.28359        437.234        147.649        721.702
     W368        359.591        10.7181        4.58822        359.763        121.488        593.828
     W369        459.471         11.072        5.14283         459.69        155.233         758.77
     W370         480.56        12.4856        5.73179         480.79        162.358        793.596
     W371        352.415        10.0916         3.1705        352.583        119.064        581.977
     W372        218.415        7.25397        3.59779         218.52        73.7918        360.691
     W373        335.072        9.55284         8.7801        335.232        113.204        553.338
     W374        501.194        13.3804        1.20131        501.433        169.329         827.67
     W375        411.154        11.7836        3.39749         411.35        138.909        678.978
     W376        173.284        6.94411        2.45478        173.367        58.5442        286.161
     W377        360.994        10.4485        4.33255        361.166        121.962        596.145
     W378        328.368        10.1801        3.11044        328.524        110.939        542.266
     W379        211.557        7.40425         2.1997        211.658        71.4747        349.365
     W380        348.204        9.61927        3.32366         348.37        117.641        575.023
     W381        350.698         10.934        2.99171        350.865        118.483        579.141
     W382        287.249        9.21231        2.17547        287.386        97.0472        474.362
     W383        270.696        8.70891        1.88507        270.825        91.4548        447.027
     W384        347.731        10.4016        1.76562        347.897        117.481        574.242
     W385        383.626        10.3209         2.5496        383.809        129.608         633.52
     W386        166.778        5.90104         1.6017        166.857         56.346        275.416
     W387        343.289        12.1049        4.29595        343.453         115.98        566.907
     W388        317.855        9.54107        4.25523        318.007        107.387        524.905
     W389        345.757        11.4862         3.8959        345.922        116.814        570.983
     W390        297.849        9.13592        5.01132        297.991        100.629        491.867
     W391        385.582        11.6253        3.12223        385.766        130.269         636.75
     W392        130.883        6.09303        2.82814        130.945        44.2188         216.14
     W393        380.969        11.0814        4.21355         381.15        128.711        629.131
     W394        299.479        9.18536        4.51813        299.622        101.179         494.56
     W395         194.93        7.15879        5.59865        195.023        65.8573        321.907
     W396        314.429        10.5646        2.90986        314.579         106.23        519.248
     W397        263.508        8.55913        3.62246        263.634        89.0264        435.156
     W398        456.554        12.9426         4.0269        456.772        154.247        753.953
     W399        181.803        7.15945        1.24127         181.89        61.4223        300.229
     W400        333.741        10.0056        5.28795        333.901        112.755         551.14
     W401        367.814        10.5821        4.41354         367.99        124.266        607.408
     W402        597.127        16.0008         3.9046        597.412         201.74        986.094
     W403        416.488        11.1908        1.33393        416.686        140.711        687.787
     W404        354.772        10.2808        4.68814        354.941         119.86         585.87
     W405        260.011        7.33099        4.22856        260.135        87.8448        429.381
     W406        365.666        10.0844        3.60649         365.84         123.54         603.86
     W407        361.905        9.08555        2.30036        362.078         122.27        597.649
     W408        504.151        12.6178        3.39073        504.391        170.328        832.553
     W409        450.075        11.6211         1.8625         450.29        152.058        743.253
     W410        424.785        11.1322        2.94743        424.988        143.514         701.49
     W411        314.912        8.64773       0.702597        315.062        106.393        520.045
     W412        318.974        10.0465        4.50377        319.126        107.766        526.753
     W413        471.111        12.1373        3.86055        471.335        159.165        777.991
     W414        463.585        11.7978        1.96012        463.806        156.623        765.564
     W415        527.277        13.1791        3.79794        527.529        178.141        870.745
     W416        357.754        10.1498        6.13573        357.925        120.867        590.794
     W417         341.88        10.4468        1.58627        342.044        115.505        564.581
     W418        455.465        11.2484        3.53419        455.682        153.879        752.154
     W419         440.83         11.306        1.90132        441.041        148.935        727.986
     W420         330.82        9.48259        3.58588        330.978        111.768        546.315
     W421        306.047        9.38736         5.1602        306.193        103.398        505.405
     W422        280.293        10.4173        2.03479        280.427        94.6974        462.876
     W423        249.526        8.39851        3.62503        249.645        84.3025        412.066
     W424        326.062        10.0316        2.51523        326.217         110.16        538.457
     W425         178.89        6.74868        2.66989        178.975         60.438        295.418
     W426        107.018        5.09772        2.70308        107.069        36.1561        176.729
     W427         378.75        11.9526        2.00531        378.931        127.961        625.468
     W428        405.013        12.1211        4.83024        405.206        136.834        668.838
     W429          420.9        12.3874        3.27594        421.101        142.201        695.073
     W430        502.663        12.3695        2.18772        502.903        169.825        830.097
     W431        503.444        12.2497        3.96963        503.684        170.089        831.386
     W432        393.026        11.4877        4.63708        393.214        132.784        649.042
     W433        397.981        10.0462        3.59754        398.171        134.458        657.226
     W434        316.527        9.32458        6.15812        316.678        106.939        522.712
     W435        393.729        10.8571        3.28116        393.917        133.021        650.203
     W436        344.472         11.019        2.92711        344.636         116.38         568.86
     W437        242.819        7.81387         3.6073        242.935        82.0366        400.991
     W438        485.613        12.9783        5.39361        485.845        164.065         801.94
     W439        430.927        11.7727        1.00146        431.133        145.589        711.633
     W440        367.887        9.86364         7.7871        368.063        124.291        607.529
     W441        476.448        12.4435         1.6244        476.675        160.968        786.805
     W442        226.929        7.66629        5.14754        227.037         76.668        374.749
     W443        313.661        8.77477        2.44652         313.81        105.971        517.979
     W444        432.336        9.96177        2.60263        432.542        146.065        713.958
     W445        385.774        10.1508        4.13158        385.958        130.334        637.067
     W446        494.116        13.7385        3.58067        494.352        166.937        815.982
     W447        353.918        9.61663        2.96812        354.087        119.572         584.46
     W448        458.929        10.9104        4.13814        459.148         155.05        757.875
     W449        320.183        9.16794        2.52155        320.336        108.174         528.75
     W450        398.295        11.3643        3.63698        398.485        134.564        657.743
     W451        423.029        10.8418        2.46785        423.231        142.921         698.59
     W452        381.824        10.3746        1.71059        382.007            129        630.544
     W453        245.004        8.67197        2.76365        245.121        82.7747        404.599
     W454        57.2227        3.63061        1.91638          57.25        19.3327        94.4974
     W455        170.501        6.50692        5.97349        170.582        57.6038        281.565
     W456        249.625        8.62033        2.34245        249.744        84.3359         412.23
     W457        341.208        10.8952        4.75487        341.371        115.277         563.47
     W458        408.893        11.5587        3.56981        409.088        138.145        675.245
