      W90        203.564        7.27411        1.39112        206.172         68.825        335.208
      W91        129.714        5.95375       0.594871        131.375        43.8561        213.598
      W92        313.914        11.0276        2.07483        317.936        106.134        516.919
      W93        196.359        6.41872       0.249108        198.875        66.3889        323.343
      W94        504.259        14.2989       0.602181         510.72         170.49        830.359
      W95         244.14         8.6441        1.34775        247.268        82.5436        402.023
      W96        261.652        9.19888        1.55281        265.004        88.4643         430.86
      W97        397.071        10.7956        0.96266        402.158        134.249        653.854
      W98        426.752        13.7471        1.47919        432.219        144.285        702.729
      W99        471.612        15.3994        1.29562        477.654        159.452        776.599
     W100        359.393        10.8023      0.0838191        363.997        121.511        591.809
     W101         334.76        11.7796        0.81653        339.049        113.182        551.246
     W102        389.938        11.6566       0.455437        394.934        131.838        642.107
     W103        510.619        13.2599       0.746408        517.161         172.64        840.833
     W104        290.156        9.07253        1.75283        293.874        98.1017        477.798
     W105        325.146         11.693       0.941624        329.312        109.932        535.415
     W106         234.47        8.23542       0.361692        237.474        79.2742          386.1
     W107        555.479         16.076        1.11113        562.595        187.807        914.702
     W108        497.178        14.4429        1.63532        503.548        168.096        818.699
     W109        337.538        10.9262        2.01072        341.862        114.121         555.82
     W110        326.491        10.6007        2.24915        330.674        110.386        537.629
     W111        276.639        8.68378        1.92867        280.183        93.5313        455.538
     W112        367.494        10.9195        2.14185        372.202        124.249        605.149
     W113        201.218        7.71465       0.202398        203.796        68.0317        331.344
     W114        307.767        9.93902        1.07088         311.71        104.056        506.797
     W115        345.885        11.3252        1.98976        350.317        116.944        569.566
     W116        103.227        5.12227       0.260001        104.549        34.9008        169.982
     W117        190.251        6.74262      0.0388656        192.688        64.3236        313.284
     W118        362.257        11.3211       0.835736        366.898        122.479        596.526
     W119        200.439         6.8275        1.34659        203.007        67.7682         330.06
     W120        209.935        7.05735        1.76193        212.625        70.9789        345.698
     W121          401.4        12.2796       0.869378        406.542        135.713        660.981
     W122        534.305        14.2983        2.60416         541.15        180.648        879.834
     W123        366.201        11.2009        1.62297        370.892        123.812        603.019
     W124        289.074        8.91436       0.192695        292.777        97.7356        476.015
     W125        357.873        12.4793       0.813722        362.458        120.996        589.306
     W126        263.959        8.18735        3.24409         267.34        89.2442        434.658
     W127        207.057        7.77705         1.4516         209.71        70.0057        340.958
     W128         252.29        9.31937        1.44613        255.522        85.2991        415.444
     W129        478.589        12.7313         1.3406        484.721        161.811        788.089
     W130        88.2925        5.33849       0.798659        89.4237        29.8516         145.39
     W131        323.887        9.97703        1.73468        328.036        109.506        533.341
     W132        270.651        9.18147        1.08375        274.118        91.5068        445.678
     W133        420.335        12.9173        1.11373         425.72        142.115        692.162
     W134        298.146        11.4529       0.884978        301.966        100.803        490.955
     W135        451.693        12.0915        1.02771         457.48        152.717        743.798
     W136        373.981        10.9383        1.64628        378.772        126.443        615.831
     W137        348.184        10.2835        1.38021        352.644        117.721        573.351
     W138        461.421        13.8123       0.646282        467.333        156.006        759.818
     W139        217.781        8.64156       0.739444        220.572        73.6317        358.619
     W140        297.948        9.87196        1.24012        301.765        100.736        490.628
     W141        249.112        8.80617        1.22161        252.303        84.2245         410.21
     W142        375.761        11.0098       0.924672        380.575        127.044        618.762
     W143        424.566        12.1031        1.59432        430.006        143.546         699.13
     W144        338.279        10.5109       0.533452        342.613        114.372         557.04
     W145        205.743        7.79496        1.07309        208.379        69.5617        338.796
     W146        263.813        8.51375        0.12293        267.193         89.195        434.419
     W147        220.438        7.95152       0.756577        223.262        74.5299        362.993
     W148        490.875        13.5304       0.810193        497.164        165.964        808.319
     W149        246.522        8.23246         1.8465        249.681         83.349        405.946
     W150        127.891        5.76703       0.430975        129.529        43.2398        210.597
     W151        193.355        7.17655        1.01743        195.832        65.3732        318.396
     W152        387.455        10.3984        1.09129        392.419        130.998        638.018
     W153        268.327        8.99943        3.10806        271.765        90.7213        441.852
     W154        282.499        9.31653        1.08278        286.118        95.5128        465.189
     W155        395.553        11.0338       0.953532        400.621        133.736        651.354
     W156        170.828        6.16734        6.88201        173.016        57.7567          281.3
     W157        304.898        10.9731        3.20545        308.804        103.086        502.072
     W158        346.432        10.5306       0.906461        350.871        117.129        570.467
     W159        258.736         8.5842       0.807659        262.051        87.4784        426.058
     W160        146.628        6.26666        0.62969        148.506        49.5747        241.451
     W161        378.293        11.7287        2.62694         383.14        127.901        622.932
     W162        163.026        7.90899        1.97699        165.114        55.1189        268.453
     W163        221.494        8.64218        2.52243        224.332        74.8871        364.733
     W164        516.123        13.7971        1.81092        522.735        174.501        849.895
     W165        444.852        12.8738        1.28901        450.551        150.404        732.534
     W166        217.367        8.37263        1.44336        220.152        73.4917        357.936
     W167        116.292         5.9957        1.38725        117.782        39.3184        191.498
     W168         172.28        6.94904        3.95646        174.488        58.2479        283.693
     W169        266.516         9.7844        1.79194         269.93        90.1087        438.869
     W170        243.576        8.42839       0.173856        246.697         82.353        401.095
     W171        454.792        13.1764        2.74511        460.619        153.765        748.902
     W172         204.87        8.22389        0.30793        207.495        69.2665        337.358
     W173        393.124        10.3556        1.35396        398.161        132.915        647.354
     W174        239.363        8.47184        3.22222         242.43        80.9285        394.157
     W175        418.653        11.4638       0.282434        424.016        141.546        689.392
     W176        317.607        11.0182        1.46391        321.676        107.383        523.001
     W177        397.376        10.3674        1.07129        402.467        134.353        654.356
     W178        348.759        11.4355        1.04521        353.228        117.915        574.299
     W179        286.541        8.72414        2.25457        290.212        96.8792        471.844
     W180        290.519        8.43194         1.2087        294.241        98.2242        478.395
     W181        295.153        10.2079        1.65931        298.935        99.7912        486.027
     W182        257.135        8.68261        1.91855        260.429        86.9372        423.422
     W183         157.17        7.29419       0.531715        159.184        53.1391         258.81
     W184        245.574        8.22625       0.929529         248.72        83.0285        404.385
     W185        405.554        10.9649        0.82781         410.75        137.117        667.822
     W186        380.336        11.1605        1.25529        385.209        128.591        626.296
     W187        147.102        5.95281        4.42329        148.987        49.7351        242.232
     W188        214.923        7.81395        1.32868        217.677        72.6653        353.912
     W189        316.624        10.2634        2.15554        320.681        107.051        521.383
     W190        338.476        9.65261       0.729786        342.812        114.438        557.365
     W191        340.226         9.0525        1.47275        344.585         115.03        560.247
     W192        301.176         9.0287        1.35108        305.035        101.827        495.944
     W193        188.535        6.53084        1.40599        190.951        63.7436        310.459
     W194        183.411         6.7252        1.55974        185.761        62.0112        302.022
     W195         324.19        10.7992       0.834978        328.343        109.608         533.84
     W196        135.489        5.62963        1.62114        137.225        45.8087        223.108
     W197        358.637        11.9756        2.06305        363.232        121.255        590.565
     W198        174.262        7.24869       0.702986        176.494        58.9177        286.955
     W199        291.468        9.64703       0.388915        295.202        98.5452        479.958
     W200        235.217        9.36671       0.966573         238.23        79.5266        387.329
     W201        536.933        15.4431        1.36476        543.812        181.537        884.162
     W202        189.089        7.26162       0.979837        191.511        63.9307         311.37
     W203        427.911        11.7144        0.39936        433.393        144.676        704.637
     W204        323.688        10.0864       0.768106        327.835        109.439        533.014
     W205        440.406         14.857       0.816422        446.049        148.901        725.213
     W206        303.488        10.2111       0.507643        307.376        102.609        499.751
     W207        448.172        11.4202       0.516934        453.914        151.527        738.002
     W208        293.478        9.45031        1.89753        297.238        99.2247        483.267
     W209        304.389        9.84585        1.06344        308.289        102.914        501.235
     W210        220.515        7.78543        1.94682         223.34        74.5558        363.119
     W211        516.441        13.0538        1.45189        523.058        174.608        850.419
     W212        385.373        11.6545        1.50837         390.31        130.294         634.59
     W213        435.834        11.1842       0.919347        441.418        147.355        717.685
     W214         337.22        10.3381        1.43758         341.54        114.014        555.297
     W215        518.187        12.5913        0.90795        524.826        175.199        853.293
     W216        435.626        10.9157       0.395826        441.207        147.285        717.341
     W217        249.014        9.16447        1.22334        252.205        84.1916         410.05
     W218        192.782          7.922       0.671514        195.252        65.1794        317.452
     W219        279.934        9.19439        0.70009         283.52        94.6454        460.964
     W220        460.964        12.0011        1.61478         466.87        155.852        759.065
     W221        387.323         10.954        2.61053        392.285        130.954        637.801
     W222        199.038        7.14071        1.56915        201.589        67.2948        327.755
     W223         252.67        7.81027       0.627605        255.907        85.4276         416.07
     W224        393.086        11.5198       0.649611        398.122        132.902        647.291
     W225        238.541        7.46703       0.260149        241.597        80.6505        392.803
     W226        213.452        8.20797        0.29829        216.186        72.1678        351.489
     W227         363.58        9.99622        1.02227        368.238        122.926        598.704
     W228        203.163        7.89009        2.00283        205.766        68.6893        334.547
     W229        373.617        9.99882       0.616903        378.403        126.319        615.231
     W230        337.317        10.4265        1.26029        341.638        114.047        555.457
     W231        428.887        11.8152        1.70733        434.382        145.006        706.245
     W232        357.882         10.645        1.60494        362.468            121        589.322
     W233        376.183        11.0106        1.35472        381.002        127.187        619.457
     W234         264.21        8.75125       0.844906        267.595        89.3292        435.072
     W235        413.139        11.9731        2.00224        418.432        139.682        680.313
     W236        566.839        15.6356        1.56134        574.101        191.648        933.409
     W237        274.717        9.64608        3.25177        278.237        92.8817        452.375
     W238        405.728         10.699        1.02503        410.927        137.177        668.109
     W239         320.37        9.84194       0.133908        324.475        108.317        527.551
     W240        560.508        15.0411       0.802545        567.689        189.507        922.984
     W241        205.871        8.22431       0.700099        208.509         69.605        339.007
     W242        446.464        13.2994        0.45503        452.184        150.949        735.188
     W243        176.579        7.29484       0.756221        178.842        59.7014        290.772
     W244        201.396         7.9541       0.900394        203.976        68.0917        331.636
     W245        427.462        11.4661        1.39293        432.938        144.525        703.897
     W246        334.892        10.6641        1.53916        339.182        113.227        551.464
     W247        170.855        6.15388       0.748201        173.044        57.7658        281.345
     W248        339.438        9.90443       0.471372        343.787        114.764         558.95
     W249        407.501        10.7016       0.476079        412.722        137.776        671.029
     W250        327.279        9.61891       0.966939        331.472        110.653        538.927
     W251        213.677        8.69132        1.00196        216.415        72.2442        351.861
     W252        289.077        10.0959        3.19426        292.781        97.7367        476.021
     W253        112.149        5.46077       0.764278        113.586        37.9174        184.674
     W254        407.912         10.731        1.67626        413.139        137.915        671.706
     W255        270.888        9.02144        1.49534        274.358         91.587        446.068
     W256        307.931        11.1149        1.56313        311.876        104.111        507.068
     W257        376.953        10.8925        1.39976        381.782        127.447        620.724
     W258        338.985        9.24798       0.955881        343.328         114.61        558.203
     W259        255.869        9.07224        3.34973        259.147        86.5092        421.338
     W260        279.987        9.91596       0.596866        283.574        94.6633        461.052
     W261         246.31        7.44673        2.76106        249.466        83.2773        405.597
     W262        258.806        7.20655        6.07475        262.122         87.502        426.173
     W263        466.874        14.3523        1.57925        472.855         157.85        768.797
     W264        312.944        10.2484        2.37987        316.953        105.806        515.322
     W265        375.508        12.2494        1.01336        380.319        126.959        618.345
     W266        421.727        11.5954        1.99066        427.131        142.586        694.455
     W267        318.104        9.13343       0.601011         322.18        107.551        523.819
     W268        185.618        7.13467        0.35777        187.996        62.7572        305.655
     W269        357.654        10.8956       0.316534        362.236        120.923        588.945
     W270        319.899         11.787       0.984061        323.997        108.158        526.775
     W271        375.086        10.5267        1.84571        379.891        126.816         617.65
     W272        279.927        7.56783        1.35354        283.513        94.6431        460.953
     W273        480.539         12.427         1.3616        486.696         162.47        791.299
     W274        359.406        9.79388        1.60037         364.01        121.515         591.83
     W275        418.005        10.6678        1.58946        423.361        141.327        688.326
     W276        453.163        11.0451       0.473982        458.969        153.214        746.219
     W277         229.69        7.84481        1.76069        232.632        77.6579        378.228
     W278        366.441        11.1791        1.57605        371.136        123.893        603.415
     W279        200.488        6.69493       0.197788        203.056        67.7847        330.141
     W280        225.795        8.03919       0.721721        228.688        76.3411        371.814
     W281        221.286        7.33451       0.601136        224.121        74.8166        364.389
     W282        286.298        8.78452        2.92229        289.966        96.7972        471.445
     W283        217.596        7.43791        1.06442        220.384        73.5692        358.314
     W284         179.95        6.21428        2.79755        182.255        60.8409        296.322
     W285        161.126        6.87766       0.379253         163.19        54.4765        265.324
     W286        506.634        12.5562        1.23263        513.125        171.293        834.269
     W287        251.256        8.85386        0.57484        254.475        84.9496        413.742
     W288         457.43        12.2985       0.925639        463.291        154.657        753.247
     W289        391.093        9.56783        1.53111        396.103        132.228        644.009
     W290        335.111         10.604        1.97765        339.405        113.301        551.825
     W291        373.378        13.9101        1.53682        378.161        126.239        614.837
     W292        298.182        9.68635       0.940612        302.002        100.815        491.013
     W293        271.192        8.32801        1.03683        274.667          91.69         446.57
     W294        198.241        9.50239       0.951463        200.781        67.0253        326.442
     W295        466.688        10.5605        1.83346        472.667        157.787        768.491
     W296        321.699        8.88699        1.27016        325.821        108.766        529.739
     W297        448.129        10.9857        1.09551         453.87        151.512         737.93
     W298        316.094        9.12011       0.991256        320.144        106.871         520.51
     W299        405.459        10.9359        1.18593        410.654        137.086        667.666
     W300        327.175        9.56033       0.725547        331.367        110.618        538.756
     W301        376.265        10.6548        1.36712        381.086        127.215        619.592
     W302        213.772        8.12547        1.46499        216.511        72.2762        352.017
     W303        345.064        9.59274        1.45195        349.485        116.666        568.214
     W304        361.987        11.3002       0.386829        366.625        122.388        596.081
     W305        250.094        8.69826        1.28671        253.298        84.5565        411.827
     W306        135.028        6.29484       0.808286        136.757        45.6527        222.349
     W307        384.907        9.48783        1.12181        389.838        130.137        633.823
     W308        559.738        13.5321       0.550535        566.909        189.247        921.716
     W309        324.223        9.63097       0.883038        328.377         109.62        533.895
     W310        215.165        8.23712       0.751431        217.922        72.7471         354.31
     W311        301.812        9.95244        1.07043        305.679        102.043        496.992
     W312        292.041         9.5406       0.647823        295.782        98.7387        480.901
     W313        222.599         7.5766        1.76159        225.451        75.2607        366.553
     W314        326.216        11.0453        1.13918        330.396        110.293        537.177
     W315        403.713        10.6839       0.211286        408.885        136.495         664.79
     W316         275.15        8.52878        1.29002        278.675        93.0279        453.086
     W317        262.445        8.21964        1.63017        265.807        88.7324        432.165
     W318        257.449         7.6849        1.67276        260.747        87.0433        423.939
     W319        437.013        10.4778        1.23109        442.612        147.754        719.626
     W320        332.399        10.9646        3.78757        336.658        112.384        547.358
     W321        186.864        7.02284       0.242143        189.258        63.1786        307.707
     W322        277.647        8.85855       0.237725        281.204        93.8722        457.198
     W323        342.454        11.1217        1.97153        346.842        115.784        563.917
     W324        483.744        12.2581        1.06995        489.941        163.553        796.577
     W325        435.699        11.9856        1.19258        441.281        147.309        717.461
     W326        319.018        9.74585        1.47296        323.106         107.86        525.325
     W327        284.141        9.74115           2.07        287.781        96.0678        467.892
     W328         92.026        5.28245       0.986545         93.205        31.1139        151.538
     W329        217.741        7.55772       0.944463        220.531        73.6181        358.552
     W330         372.86        9.92746         1.3972        377.637        126.064        613.986
     W331        364.493        10.7914       0.547635        369.163        123.235        600.207
     W332        393.372         10.231        2.03548        398.412        132.999        647.762
     W333        221.775        7.47282       0.376087        224.616        74.9818        365.194
     W334        342.121        9.96475        1.26472        346.504        115.671        563.367
     W335        194.947        9.91604        1.06463        197.445        65.9115        321.018
     W336        512.504         12.871       0.982126         519.07        173.277        843.936
     W337        325.313        9.86044       0.149972        329.481        109.988        535.691
     W338        228.495        7.68447        2.11466        231.422        77.2539         376.26
     W339        121.158        4.81028       0.782666        122.711        40.9635         199.51
     W340         320.23         9.6801        2.08382        324.333         108.27         527.32
     W341        347.569        10.4002        1.31468        352.022        117.513        572.339
     W342        174.205        6.88372       0.568268        176.437        58.8987        286.862
     W343         356.08        9.41927        1.03468        360.642         120.39        586.353
     W344        324.484         9.4776        2.51193        328.641        109.708        534.325
     W345        336.517        8.88443       0.366195        340.829        113.776         554.14
     W346        468.691        11.0925         3.1992        474.695        158.464        771.789
     W347        430.681        11.5816        1.74222        436.199        145.613        709.199
     W348         365.77        10.9316       0.838931        370.456        123.667        602.311
     W349        197.676        7.73457       0.583597        200.209        66.8341        325.511
     W350         316.06        9.31647       0.260664        320.109         106.86        520.453
     W351        440.997         12.757        1.02557        446.647        149.101        726.186
     W352        308.406        9.41923         1.1427        312.357        104.272        507.849
     W353        294.905        9.39614        1.60087        298.683        99.7072        485.618
     W354        327.999        10.5048        1.45076        332.201        110.896        540.113
     W355        301.217        9.25251        2.23792        305.076        101.841        496.011
     W356        456.812         12.066       0.730777        462.664        154.448        752.228
     W357        76.9327        4.37936         4.7598        77.9184        26.0109        126.684
     W358        127.858         6.0588        0.18953        129.496        43.2288        210.543
     W359        372.472        10.3144        1.21498        377.244        125.933        613.347
     W360        305.388        9.38015        2.32326          309.3        103.251        502.879
     W361        305.949        9.77864        1.79347        309.869        103.441        503.804
     W362        332.012        10.3109       0.691543        336.266        112.253        546.721
     W363        297.261        10.0484        0.26486        301.069        100.504        489.497
     W364        300.204        9.09745        1.40223         304.05        101.499        494.343
     W365        141.157        6.21531        1.19003        142.966        47.7252        232.442
     W366        688.774        13.7287        1.98765        697.598        232.874         1134.2
     W367        437.816        13.6405       0.681754        443.425        148.025        720.948
     W368         359.29        11.5573       0.819722        363.893        121.476         591.64
     W369        459.645        11.9319        1.61311        465.534        155.406        756.894
     W370        481.683        11.9936       0.703085        487.854        162.857        793.183
     W371        352.134        10.5394       0.203623        356.646        119.056        579.856
     W372        217.971        7.11835       0.232243        220.763        73.6958        358.931
     W373         335.26        9.72744       0.934074        339.555        113.351         552.07
     W374         500.36        14.0801       0.648246        506.771        169.171        823.939
     W375        411.413        11.5022        1.29202        416.684        139.098         677.47
     W376        174.698        6.26028       0.196665        176.937        59.0654        287.674
     W377        360.684        9.72095         1.6467        365.305        121.947        593.935
     W378        328.214         10.095        2.15005        332.419        110.969        540.466
     W379        211.828        7.15778        1.07766        214.541        71.6188        348.815
     W380        349.246         9.9062       0.415701         353.72         118.08          575.1
     W381        350.984        10.0694        1.06319        355.481        118.667        577.962
     W382        287.048        9.15576       0.840688        290.725        97.0506        472.679
     W383        270.164        8.67948        1.21304        273.625        91.3422        444.876
     W384        348.349        11.6764         2.2428        352.812        117.776        573.623
     W385        384.078        11.1741       0.818767        388.999        129.857        632.459
     W386        167.119        5.76119        1.04364         169.26        56.5028        275.194
     W387        342.716        12.7708       0.275341        347.107        115.872        564.348
     W388        318.368        9.61007        1.99099        322.447         107.64        524.253
     W389        346.417         10.604       0.868436        350.855        117.123        570.441
     W390        298.891        9.04376       0.136467         302.72        101.055        492.181
     W391        386.301        11.6336       0.604912         391.25        130.608        636.118
     W392        131.667        5.73049        1.07045        133.354        44.5165        216.815
     W393        381.575        10.6041        1.98053        386.464         129.01        628.337
     W394        300.395        9.29849       0.312628        304.243        101.563        494.658
     W395        195.191        7.47829       0.338628        197.691        65.9938        321.419
     W396        314.345        9.63825         0.7833        318.373         106.28         517.63
     W397        263.288        8.92935        2.11211        266.661        89.0175        433.554
     W398        457.083          11.75        1.34246        462.939        154.539        752.675
     W399         181.61        7.21507        0.15081        183.937        61.4024        299.056
     W400        333.322        10.4648        1.21785        337.592        112.696        548.878
     W401        369.965        11.3245       0.825185        374.705        125.085        609.219
     W402        596.448        16.3386        1.17416         604.09        201.659        982.166
     W403        416.872        11.2564        2.06909        422.213        140.944        686.459
     W404        354.259        10.2259       0.734806        358.797        119.775        583.354
     W405        259.652        7.38784        1.48454        262.979        87.7883        427.567
     W406        366.122        10.0069        1.38049        370.813        123.786         602.89
     W407         361.99        9.06018        2.22083        366.628        122.389        596.086
     W408        504.409        13.0158        1.04139        510.872         170.54        830.606
     W409        449.587        11.6984       0.663212        455.347        152.005        740.331
     W410        424.625        12.5724       0.153228        430.065        143.565        699.225
     W411        315.558         8.5781        1.62945          319.6         106.69        519.626
     W412        318.263        11.5745        1.28406        322.341        107.605        524.081
     W413        471.887        12.2318        1.00508        477.933        159.545        777.052
     W414        465.233        10.4062       0.731118        471.193        157.295        766.095
     W415        527.629        13.6848       0.694847        534.388        178.391        868.841
     W416        358.722        10.5616        1.07685        363.318        121.284        590.704
     W417        342.507        10.6289        1.71436        346.895        115.801        564.003
     W418         456.37        12.0844          1.301        462.217        154.298          751.5
     W419        440.572        11.1005         0.9593        446.216        148.957        725.485
     W420        331.124        9.39429       0.339025        335.367        111.953         545.26
     W421        305.349        8.93444       0.650628        309.261        103.238        502.816
     W422         280.36        9.82895          1.679        283.952        94.7895        461.666
     W423        250.664        8.44998        1.61629        253.875        84.7493        412.766
     W424        325.361         9.8787        1.77792         329.53        110.004         535.77
     W425        177.927        6.62472       0.980068        180.206         60.157        292.991
     W426        106.802        5.12275        2.97489        108.171        36.1098         175.87
     W427        378.759        12.0217        1.02496        383.611        128.058        623.698
     W428        405.835        10.5753        1.04353        411.035        137.213        668.285
     W429        421.322        12.4905        1.27517         426.72        142.449        693.787
     W430        502.939        12.6957        1.05651        509.382        170.043        828.185
     W431         503.45        12.8598        2.32197          509.9        170.216        829.027
     W432         393.08        11.1074         1.5784        398.116          132.9        647.281
     W433        396.964        10.8035       0.160811         402.05        134.213        653.677
     W434        316.432        9.99659        1.65777        320.486        106.985        521.066
     W435        394.361        10.9379        1.54293        399.414        133.333        649.391
     W436        344.561        10.8617       0.242166        348.976        116.496        567.386
     W437        241.854        7.60597        1.17037        244.952        81.7706        398.258
     W438        484.716        11.2966       0.967529        490.926        163.882        798.177
     W439        431.487        11.7162        0.83774        437.015        145.885        710.525
     W440        367.777        10.2704       0.236149        372.489        124.345        605.615
     W441        476.522        11.5526        1.45742        482.627        161.112        784.684
     W442         226.59        7.85702        0.59479        229.493        76.6098        373.123
     W443        313.665        7.66234        1.95102        317.683         106.05        516.509
     W444        431.104        9.29069       0.769543        436.627        145.756        709.895
     W445        386.341        10.5838         2.3485        391.291        130.622        636.184
     W446        493.871        12.8682       0.903808        500.198        166.977        813.253
     W447        353.836        9.50494        1.35918        358.369        119.632        582.659
     W448        459.412        10.7791        1.46516        465.298        155.327        756.509
     W449        319.898        9.71733        2.39184        323.996        108.157        526.773
     W450        398.802        10.8602       0.869982        403.911        134.835        656.703
     W451        423.274        11.1866         1.2481        428.697        143.109        697.001
     W452        381.491        10.7012       0.973694        386.379        128.982        628.198
     W453        244.709         8.1188       0.854751        247.844         82.736         402.96
     W454        56.8638        3.71645         3.0036        57.5923        19.2256        93.6371
     W455        170.788         6.5669        0.92284        172.976        57.7432        281.234
     W456        249.844        9.14334       0.830521        253.045        84.4722        411.417
     W457        340.921        10.7771       0.367946        345.288        115.265        561.391
     W458        409.607         11.541        1.37455        414.855        138.488        674.497
