     W148        477.695        12.5614        4.45432        590.897        193.648        1039.37
     W149        243.177        8.35277        4.04686        300.804        98.5792        529.104
     W150        124.431        5.51322         6.6984        153.918        50.4419        270.737
     W151        189.206        7.15691        1.63116        234.043        76.7004        411.674
     W152        368.189        10.9992       0.705461         455.44        149.256        801.104
     W153        260.126        8.73443        5.32306        321.769         105.45        565.982
     W154        277.193        9.41399         4.2582        342.881        112.369        603.116
     W155        383.578        11.7655         1.9438        474.476        155.495        834.588
     W156        165.353        6.77701        7.77723        204.538         67.031        359.776
     W157        293.162        10.3282        4.40652        362.635        118.842        637.862
     W158        350.762        10.4859        4.42869        433.884        142.192        763.188
     W159        251.047        8.10969        1.48318        310.539         101.77        546.228
     W160        143.029         6.0574        1.43249        176.923         57.981        311.201
     W161        369.174        10.4155        8.09882        456.659        149.656        803.247
     W162        160.181        7.61541       0.470414         198.14        64.9342        348.521
     W163        220.422        8.41916        6.99056        272.656        89.3547        479.594
     W164        509.395        14.1938        3.51882        630.108        206.499        1108.34
     W165        437.003        12.7557        6.77508        540.561        177.152         950.83
     W166        215.409         8.4569        8.25775        266.456        87.3228        468.687
     W167        115.159         5.9289        4.93269        142.449        46.6834        250.564
     W168        168.331        6.76811        0.81736        208.221        68.2381        366.254
     W169        258.848        8.83095        5.18369        320.188        104.932        563.201
     W170        237.558         7.5715        3.70252        293.853        96.3014        516.878
     W171         449.19        12.4255        5.73491        555.636        182.093        977.346
     W172        199.632        8.39643       0.986525         246.94         80.927        434.359
     W173        383.597        10.7983        9.39883          474.5        155.503        834.629
     W174         227.78        8.32153        1.00781        281.759        92.3377        495.604
     W175        411.804         11.868        2.68891        509.391        166.937        896.002
     W176        312.433        9.92151         2.1655        386.472        126.654        679.791
     W177        385.854        10.1941        1.77229        477.292        156.418        839.541
     W178        338.549        11.0574        3.89844        418.776        137.241        736.614
     W179        276.638        8.70251        4.32816        342.194        112.144        601.908
     W180        282.716        8.35713        2.80862        349.713        114.608        615.133
     W181        291.112        9.43449        3.46927        360.098        118.011          633.4
     W182        247.863        8.03507        1.01978        306.601        100.479          539.3
     W183        154.207        6.53234        2.35299         190.75        62.5125        335.523
     W184        235.883        8.25671        8.36431        291.782        95.6225        513.235
     W185        395.098        10.7714        4.81208        488.726        160.165        859.654
     W186        345.554        14.0612         0.8993        427.442        140.081        751.857
     W187         143.66        6.28831       0.864812        177.704        58.2369        312.575
     W188        207.955        7.97391        2.51815        257.235        84.3008        452.468
     W189        305.387        9.08422         5.6395        377.756        123.798         664.46
     W190        327.907        10.1932        3.25204        405.613        132.927         713.46
     W191        326.604        9.27698        7.98889        404.001        132.399        710.625
     W192        292.222        8.80285        2.58102        361.471        118.461        635.815
     W193        180.989        6.76565         2.0924        223.879        73.3695        393.796
     W194        175.884         6.6585         3.9731        217.564           71.3        382.688
     W195         313.41        9.52567        2.64728         387.68         127.05        681.917
     W196        129.989        5.57023        8.69123        160.793        52.6949        282.829
     W197        347.308        10.7257        6.58285        429.612        140.792        755.673
     W198        171.164        7.47309        1.30649        211.725        69.3865        372.418
     W199        287.262        9.03339        5.59953        355.336         116.45        625.024
     W200        230.817        8.45472        5.13041        285.515        93.5687        502.211
     W201          527.3        14.6313        2.55213        652.258        213.757         1147.3
     W202        185.056        6.85444        5.02964         228.91        75.0181        402.644
     W203        419.184        11.6583        8.38308         518.52        169.929        912.059
     W204        316.539         9.6097        5.21196        391.551        128.319        688.725
     W205        434.428        14.4032        3.80906        537.376        176.109        945.227
     W206        298.332        9.61569        3.29059        369.029        120.938        649.111
     W207        437.123        12.4385        3.52081         540.71        177.201        951.091
     W208          284.6          9.731        8.70465        352.043        115.371        619.233
     W209        297.523        9.27813        5.84093        368.028         120.61        647.349
     W210        217.336        7.43477        3.00164        268.839        88.1038        472.879
     W211        511.522        13.0097        6.26004         632.74        207.361        1112.97
     W212        379.476        11.4718        4.58661        469.403        153.832        825.664
     W213        423.851        11.5264        2.26117        524.293        171.821        922.214
     W214        327.433        9.42346        2.35416        405.026        132.735        712.427
     W215        512.939        13.5867        3.92951        634.493        207.936        1116.05
     W216        426.395         10.946        4.27444        527.439        172.852        927.748
     W217        239.307         8.7058        4.04472        296.017        97.0106        520.685
     W218        185.799        7.16861        7.11351        229.828        75.3191         404.26
     W219        277.333        8.91045        5.62197        343.054        112.425         603.42
     W220        446.115         11.917        6.45518        551.833        180.846        970.656
     W221        373.822        9.95303        4.53623        462.408         151.54        813.361
     W222        193.494        7.25502        8.40131        239.348        78.4388        421.005
     W223        245.212        6.99337        3.34741        303.321        99.4043        533.532
     W224        382.902        11.2183        4.13893         473.64        155.221        833.118
     W225        241.315        8.31269        3.31259        298.501        97.8244        525.053
     W226        207.469        8.23996        3.11894        256.634        84.1039        451.411
     W227        357.127        10.2186        2.16587        441.757        144.772        777.037
     W228        201.261        7.61636         12.004        248.955        81.5873        437.904
     W229        375.001        10.6108        3.74517        463.866        152.018        815.925
     W230        330.849        9.86894        5.24932        409.253         134.12        719.862
     W231        422.681        12.1147        4.47021        522.845        171.346        919.668
     W232        351.537        10.3469        5.16374        434.842        142.506        764.873
     W233        375.983        10.9942        4.15074        465.081        152.416        818.063
     W234        257.756        9.49344        5.71213        318.838        104.489        560.825
     W235        403.823        11.6914        3.79079        499.519        163.702        878.638
     W236        563.247        15.4673        2.04378        696.723        228.329        1225.51
     W237         268.65        8.76339        2.71394        332.313        108.905        584.527
     W238        405.023        11.2943         3.2032        501.003        164.188        881.248
     W239        315.375        9.28856        3.88393        390.111        127.847        686.193
     W240        545.367        13.3407        4.25012        674.606        221.081        1186.61
     W241        200.107        6.89398        11.2824        247.527        81.1195        435.393
     W242        433.938        12.6414        4.29762        536.771         175.91        944.162
     W243        173.661        6.65592        2.56855        214.815        70.3989        377.852
     W244        201.342        7.35708        3.89527        249.055        81.6202         438.08
     W245        414.309        10.9815        4.27707        512.489        167.953        901.452
     W246        330.163        9.35465        6.26911        408.403        133.841        718.367
     W247        170.889        6.47281        2.87668        211.385         69.275         371.82
     W248        339.143        9.69516        2.95826        419.511        137.482        737.906
     W249        375.717        14.0471        3.72956        464.752        152.308        817.484
     W250        310.331        10.5163        3.54397        383.871        125.802        675.217
     W251        210.338        8.56988         4.9009        260.182        85.2668        457.652
     W252        280.193        9.55134        3.96897        346.592        113.585        609.644
     W253         110.27        5.40922        7.31509        136.402        44.7014        239.926
     W254        408.349        10.5355         5.4809        505.117        165.537        888.485
     W255        265.607         8.6584        5.87148        328.549        107.672        577.906
     W256        297.653        10.1852        1.86787        368.189        120.663        647.633
     W257         362.05        10.3206        2.33211        447.847        146.768        787.748
     W258        332.316        9.60501        5.03501        411.067        134.714        723.053
     W259        255.054        8.78135        5.04049        315.496        103.394        554.947
     W260        276.441         10.003        2.84248        341.951        112.064         601.48
     W261        241.431        7.47172        7.11129        298.644        97.8714        525.305
     W262        252.303        7.73526       0.551916        312.092        102.279         548.96
     W263        457.499        13.9053        2.48164        565.914        185.461        995.425
     W264        301.777        8.97415        4.84435         373.29        122.334        656.605
     W265        368.146        10.2352        4.24797        455.388        149.239        801.012
     W266        412.871        11.4952        1.82421        510.711         167.37        898.323
     W267        310.878        9.41452         6.1129        384.548        126.024        676.407
     W268         184.42        6.69169        5.77925        228.122        74.7601         401.26
     W269        347.175        10.0144        3.81623        429.447        140.738        755.383
     W270        315.933        10.6136        2.66252        390.802        128.073        687.407
     W271        374.033         10.192        5.39038         462.67        151.626        813.821
     W272          278.6        8.65332         5.3359        344.621        112.939        606.178
     W273        466.333        11.6947        6.70828        576.843        189.042        1014.65
     W274        353.705        9.85495        6.59844        437.524        143.385        769.591
     W275        405.896        10.7665        3.32091        502.084        164.542        883.149
     W276        441.367        11.5401        3.28656        545.959        178.921        960.325
     W277        221.196         7.6616        3.67777        273.614        89.6685        481.278
     W278        362.671        10.1241        4.36796        448.615         147.02        789.099
     W279        196.215        7.08397        7.71905        242.713        79.5418        426.925
     W280          218.5        7.23652         7.1858        270.279        88.5758        475.413
     W281        217.143        6.92618        2.61338          268.6        88.0255        472.459
     W282         266.43        10.5861        2.60715        329.567        108.006        579.698
     W283        213.294         7.2904        1.33161        263.839         86.465        464.084
     W284        166.287        7.11213        2.73272        205.693        67.4096        361.808
     W285        159.684        6.37336        3.96826        197.525        64.7328         347.44
     W286        494.596        11.9804        7.23605        611.802        200.499        1076.14
     W287        239.168        8.05023        12.8556        295.845         96.954        520.381
     W288        442.589        11.5546         4.0102        547.472        179.417        962.985
     W289        380.545        10.9409        6.04399        470.725        154.265        827.989
     W290        309.974        9.07787         6.5897         383.43        125.658        674.441
     W291        369.482        13.2542        2.21275         457.04        149.781        803.918
     W292        293.426        9.40646        5.55674        362.961        118.949        638.437
     W293        268.539        8.80603        2.44164        332.176         108.86        584.287
     W294        195.458        8.73662        2.13965        241.777         79.235        425.278
     W295        459.205          11.55        6.60115        568.025        186.153        999.137
     W296        313.636         9.6164        2.19105         387.96        127.142        682.409
     W297        439.447        10.6505        1.72708        543.584        178.143        956.147
     W298        315.452        9.29746        6.38843        390.206        127.878        686.359
     W299        407.881        10.6485        9.64283        504.538        165.347        887.466
     W300        315.286        10.3371        5.76377        390.001        127.811        685.999
     W301        368.637        10.5184        6.33921        455.995        149.438        802.081
     W302        206.797        7.78324        3.33557        255.803        83.8316        449.949
     W303        336.287        9.63863        2.55987        415.978        136.324        731.692
     W304        352.861        10.3695        3.05828        436.481        143.043        767.755
     W305        250.793        7.83271        4.75408        310.225        101.667        545.675
     W306        131.417        6.32681        4.44558        162.559        53.2737        285.936
     W307        375.489        9.97705         1.0527         464.47        152.216        816.988
     W308        532.273        16.4331        2.30757        658.409        215.773        1158.12
     W309         267.72         15.095        4.91732        331.163        108.528        582.505
     W310        189.802        8.98216        3.14308        234.781        76.9422        412.972
     W311        267.844        12.6215        3.57297        331.317        108.579        582.775
     W312        273.341        12.0369        3.21864        338.116        110.807        594.734
     W313        216.762        7.74558        2.12707        268.129         87.871         471.63
     W314        321.698        10.3311        6.64725        397.933         130.41        699.951
     W315         401.08        10.9832        4.94567        496.126         162.59         872.67
     W316        265.136        8.99718        2.36752        327.967        107.481        576.883
     W317        236.256        10.0326        3.30208        292.243        95.7737        514.046
     W318        224.648        9.40995        4.56594        277.884        91.0679        488.789
     W319        402.936        10.1011         3.2347        498.422        163.342        876.707
     W320         307.74        9.87929        2.45555        380.667        124.752         669.58
     W321        178.375        6.69038        4.88207        220.646        72.3099        388.109
     W322        274.016        9.24317        5.48475        338.951        111.081        596.203
     W323        311.731        9.55301        4.67361        385.604         126.37        678.264
     W324        447.211        11.6044        4.09339        553.188         181.29         973.04
     W325        405.915        11.3328        5.07189        502.107         164.55        883.189
     W326        293.833        9.61885        4.04595        363.464        119.114        639.321
     W327        265.044        8.75538           5.04        327.853        107.444        576.682
     W328        88.3938        5.03813        3.51986        109.341        35.8331        192.327
     W329        207.157         7.3883         2.5718        256.248        83.9775        450.732
     W330        360.039        9.53212        3.19292         445.36        145.953        783.373
     W331         352.56        10.0116        4.48963        436.108        142.921        767.099
     W332        376.328        10.2192        1.23881        465.508        152.556        818.814
     W333        220.003        8.06706        7.61635        272.138        89.1848        478.682
     W334        331.919         9.9792        3.36451        410.575        134.553        722.188
     W335        185.862        9.42096        3.26703        229.907         75.345        404.399
     W336        493.705        12.7324         4.3613        610.701        200.138         1074.2
     W337        321.102        10.1366        5.30148        397.195        130.168        698.653
     W338        221.795        7.20801        2.97129        274.355        89.9114        482.581
     W339        118.076        4.90613        9.98328        146.057        47.8658         256.91
     W340        311.726        9.49776        3.65934        385.597        126.367        678.252
     W341        333.625        12.2032        2.11241        412.686        135.245          725.9
     W342        163.348        7.21235        2.58905        202.057         66.218        355.412
     W343        296.754        16.5934         7.6612        367.077        120.298        645.676
     W344        275.992        14.8746        4.98574        341.395        111.882        600.503
     W345        296.798        14.3387        8.67467        367.132        120.316        645.773
     W346        469.046        12.3484        3.13871        580.198        190.142        1020.55
     W347        412.197        10.8541        3.58096        509.877        167.096        896.857
     W348        356.676        10.0947        2.95715        441.199        144.589        776.054
     W349        190.883        7.52075        2.32105        236.117        77.3801        415.322
     W350        292.641         11.541         3.7978        361.989        118.631        636.727
     W351        412.895        14.6268        1.12102        510.741         167.38        898.377
     W352        273.231        11.7302        3.33933         337.98        110.763        594.496
     W353        275.811        8.68863        7.36016        341.171        111.808        600.108
     W354        293.385        12.8555         3.2661        362.909        118.932        638.346
     W355        269.293         10.555       0.936389        333.108        109.166        585.926
     W356        402.037        15.3586        4.09659         497.31        162.978        874.751
     W357        66.3118        4.23404       0.662897         82.026        26.8815        144.281
     W358        121.096        5.59262        1.45241        149.793        49.0901        263.481
     W359        346.129        10.6619        1.52565        428.153        140.314        753.108
     W360        287.753        9.59733       0.753753        355.943        116.649        626.092
     W361        294.676        9.57129        1.04422        364.507        119.456        641.156
     W362        307.094        10.3636        1.27248        379.867         124.49        668.174
     W363        277.817        8.19778        2.41632        343.652        112.622        604.473
     W364        289.656        8.75335         3.4982        358.297        117.421        630.232
     W365        137.368        5.80372       0.159143        169.921        55.6864        298.886
     W366        677.644        12.7411        3.67984        838.229        274.704        1474.42
     W367        438.729        14.3016        3.25156        542.697        177.852        954.586
     W368        350.784        10.6941        8.17965        433.911        142.201        763.234
     W369        449.464        10.9724        2.68219        555.975        182.204        977.942
     W370        461.726        11.6529        2.22193        571.144        187.175        1004.62
     W371        346.951        9.87059        2.59405         429.17        140.647        754.896
     W372        213.074        7.04887        3.76254        263.567         86.376        463.606
     W373        326.697        9.09534        9.24205        404.116        132.436        710.826
     W374        493.368        12.6988        2.31778        610.284        200.002        1073.47
     W375        377.277        16.5269        1.92072        466.682        152.941        820.878
     W376        168.677        6.22901        3.32801        208.649        68.3783        367.007
     W377        331.755        12.5656        3.89818        410.373        134.487        721.833
     W378        317.907        9.84182        1.41488        393.243        128.873        691.702
     W379        176.756        10.4521         4.6566        218.643        71.6535        384.586
     W380        345.886        9.43449         1.6934        427.852        140.215        752.577
     W381        340.309        9.63922        1.84745        420.953        137.954        740.443
     W382        280.189        8.04916        2.53628        346.586        113.583        609.634
     W383        260.826        8.48293        3.28916        322.635        105.734        567.504
     W384        315.395        11.4025        1.66536        390.135        127.855        686.235
     W385        324.731        13.6174        4.68586        401.685         131.64         706.55
     W386        152.749        6.49632       0.366149        188.947        61.9214        332.351
     W387        314.095        11.9322        1.04397        388.528        127.328        683.407
     W388        296.214        9.11572        3.80208         366.41         120.08        644.503
     W389        287.703         14.004        4.08887        355.882        116.629        625.985
     W390        275.212        8.97569       0.974275        340.431        111.566        598.806
     W391        318.779        14.4363        2.72595        394.322        129.227        693.599
     W392        123.244        5.82752       0.307115         152.45        49.9609        268.155
     W393        345.417        10.9751       0.681189        427.273        140.025        751.558
     W394         275.11        8.62326         1.9245        340.304        111.524        598.583
     W395        176.588        7.87561        2.38563        218.435        71.5852        384.219
     W396        293.659        9.45175        1.74096        363.249        119.044        638.942
     W397        242.746         7.6234        2.08593         300.27        98.4044        528.166
     W398        410.894        11.4859        3.28758        508.266        166.569        894.023
     W399        177.802        7.03121       0.923772        219.937        72.0776        386.862
     W400        322.631        9.63659        3.84702        399.087        130.788         701.98
     W401        355.187        10.8651        1.50847        439.357        143.986        772.814
     W402         577.02        15.9049        3.68519         713.76        233.913        1255.48
     W403        403.907          11.01        1.46541        499.622        163.736        878.819
     W404        347.779        9.94933        2.61826        430.195        140.983        756.698
     W405        254.665        7.35399        2.62711        315.014        103.236        554.099
     W406        356.895        9.54557        2.21175        441.471        144.678        776.532
     W407        356.625        9.29535        2.85489        441.136        144.569        775.944
     W408        496.506        12.3627         2.5523        614.166        201.274         1080.3
     W409        437.909        11.2563        1.71884        541.682         177.52        952.801
     W410        419.827        10.4215          3.154        519.316         170.19        913.459
     W411        286.537        11.1396        3.82749         354.44        116.157        623.448
     W412         310.93        10.4213         4.0836        384.613        126.045        676.521
     W413        453.099        10.9476        1.34169        560.472        183.677        985.852
     W414         456.62        11.3009        4.40851        564.828        185.105        993.514
     W415        500.898        12.3905        2.08769        619.599        203.054        1089.85
     W416        341.878        9.85699        2.40035        422.894        138.591        743.857
     W417        331.591        9.76723        4.20827         410.17        134.421        721.475
     W418        394.217        16.3727        4.00354        487.637        159.808        857.737
     W419        382.624        15.0466        5.77535        473.296        155.108        832.513
     W420        291.682        12.6953        2.85273        360.803        118.242        634.641
     W421        271.346        10.5026        1.98929        335.648        109.998        590.394
     W422        230.338        12.4258        3.68598        284.922        93.3746        501.169
     W423         220.78        8.15799        1.37853        273.099        89.4998        480.372
     W424        294.986        10.5011        4.41196         364.89        119.581        641.829
     W425        153.147         7.8795        1.97975        189.439        62.0829        333.218
     W426         97.138        4.73842        0.67472        120.157        39.3779        211.353
     W427        355.375        11.2748       0.931624         439.59        144.062        773.225
     W428        362.389        13.3085       0.892395        448.267        146.906        788.486
     W429        376.501        12.3906        0.70805        465.723        152.626        819.191
     W430        447.087        15.1803        4.97016        553.036        181.241        972.772
     W431        467.752        11.8191        1.13229        578.597        189.617        1017.73
     W432         377.82        11.3852        3.87271        467.354        153.161         822.06
     W433        364.642         9.9684       0.762009        451.053        147.819        793.388
     W434        299.547        8.93028        3.10717        370.533        121.431        651.755
     W435        380.195        10.8071        6.05987        470.291        154.123        827.227
     W436        333.319        11.0457        2.90827        412.308        135.121        725.235
     W437        234.239        7.59631        3.42555        289.748         94.956        509.658
     W438        466.993          12.54        5.63791        577.659         189.31        1016.08
     W439        414.475        11.0606        1.94968        512.695         168.02        901.814
     W440        357.309        9.79864       0.873623        441.982        144.846        777.432
     W441        465.453        11.7836        2.03451        575.754        188.686        1012.73
     W442          221.5        7.75721       0.871794         273.99        89.7918        481.939
     W443         304.37        8.74766        1.48012        376.498        123.386        662.247
     W444        381.165        17.2815        7.90647        471.492        154.517        829.338
     W445        364.388        12.0477        1.06219        450.738        147.716        792.834
     W446        482.495        13.2706         3.1415        596.834        195.594        1049.81
     W447        345.082         9.3505        4.69214        426.858         139.89        750.829
     W448        452.391        10.7843        3.95347        559.596         183.39        984.311
     W449        306.552        8.81891         1.9309        379.198         124.27        666.996
     W450        384.337        10.7788        5.07568        475.415        155.803        836.239
     W451        406.583        10.4994        5.07878        502.933        164.821        884.643
     W452        353.496        11.6194        1.09833        437.266          143.3        769.136
     W453        229.093        8.64154       0.639192        283.382        92.8697         498.46
     W454        47.6616        3.65585        3.20492        58.9562        19.3211        103.702
     W455        155.287        5.99872        1.97407        192.086        62.9503        337.873
     W456        229.974        8.32512        2.15676        284.472        93.2269        500.377
     W457        319.631        10.1941       0.387403        395.376        129.572        695.453
     W458        364.441        13.7569        2.48767        450.804        147.737        792.949
     W459        241.844         7.5744        1.46414        299.155        98.0389        526.204
