     W118        362.728        11.3082        11.6742        363.873        122.255        599.931
     W119        200.347        6.95194        8.63415        200.979        67.5255        331.362
     W120        208.876          7.944        20.1644        209.536        70.4003        345.469
     W121        401.893        13.1678        9.68885        403.162        135.455        664.709
     W122        534.909        13.9143        12.1107        536.598        180.288         884.71
     W123        365.665        10.7234         12.708        366.819        123.245        604.788
     W124        289.272        9.20454        6.36026        290.185        97.4971        478.439
     W125        357.878         11.425        9.13819        359.008         120.62         591.91
     W126        263.989        8.52009        5.50006        264.823        88.9758        436.623
     W127        206.973        7.78186        4.82775        207.627        69.7589        342.322
     W128        251.871        8.93602        12.8321        252.666        84.8914         416.58
     W129          479.8        13.3953        13.8874        481.315        161.713        793.561
     W130        88.3389        5.23481        16.8044        88.6179         29.774        146.108
     W131        323.634        10.2847        14.8674        324.655        109.078        535.271
     W132        270.558        9.06698        18.3753        271.412        91.1897        447.487
     W133        420.972        13.0515        11.2093        422.301        141.886        696.264
     W134        297.026        10.2892        11.2995        297.964        100.111        491.264
     W135        450.904        12.3868        14.8337        452.328        151.974         745.77
     W136        374.156        11.7455        10.3948        375.338        126.107        618.833
     W137        348.095        10.3549        14.4913        349.194        117.323        575.729
     W138        461.557        13.4245        14.8109        463.014        155.565        763.389
     W139        218.149         8.5737        5.30354        218.838        73.5257        360.806
     W140        298.917        9.74887        13.0878         299.86        100.748        494.391
     W141        249.024        8.88307        19.5852         249.81        83.9318        411.871
     W142        375.996        10.7591         10.655        377.183        126.727        621.876
     W143        424.314        11.3489        9.06006        425.653        143.012        701.791
     W144        338.518        10.6063        10.8416        339.586        114.095        559.889
     W145        205.492        7.34742        8.91466        206.141        69.2597        339.872
     W146        264.764        8.67748        9.90199          265.6        89.2369        437.905
     W147        219.688        8.44072        4.85511        220.382        74.0443        363.351
     W148        490.204        12.9177        13.1207        491.752         165.22        810.769
     W149         245.93        8.52151        18.9826        246.706         82.889        406.754
     W150        128.173         5.9195         1.9767        128.577        43.1997         211.99
     W151        193.141        7.21237        19.8418         193.75        65.0968        319.444
     W152        387.332        11.4196        12.4697        388.555        130.548        640.625
     W153        268.741        9.28589        19.9584        269.589        90.5773        444.482
     W154        282.299        9.69134        13.4604         283.19        95.1469        466.906
     W155         395.02         11.347        10.6074        396.267        133.139         653.34
     W156        170.822        7.04333        7.25826        171.362        57.5745         282.53
     W157        304.328        10.4275        11.7679        305.289        102.572        503.342
     W158        346.984        10.1488        9.74261         348.08        116.949        573.892
     W159        259.573        8.73776        9.20421        260.393        87.4874        429.319
     W160        146.902        6.17779        1.10614        147.365        49.5122        242.967
     W161         378.74        10.4721        10.1821        379.936        127.652        626.415
     W162        162.908        7.43351        8.77539        163.422         54.907        269.441
     W163        223.081        8.33236        11.0253        223.785        75.1878        368.962
     W164        515.639        14.4546        15.7851        517.268        173.793        852.838
     W165        444.423        12.5267        13.9654        445.827         149.79        735.051
     W166        216.806        8.73845          11.28         217.49        73.0729        358.585
     W167        116.174        5.89437        6.13026        116.541        39.1557        192.146
     W168        172.261         7.2479        15.7235        172.805        58.0593        284.909
     W169        266.386        9.03849        12.8577        267.227        89.7837        440.588
     W170        242.849          7.817         6.0608        243.615        81.8505        401.658
     W171        455.179        12.6897        12.5327        456.616        153.415         752.84
     W172        205.017        8.55315        6.64962        205.664        69.0996        339.086
     W173         392.61        11.0394        19.4277         393.85        132.327        649.355
     W174        239.277        8.31082        3.85615        240.033        80.6468        395.751
     W175        418.488        12.1772        9.23672         419.81        141.049        692.156
     W176        316.579        10.3568         7.6268        317.579        106.701        523.604
     W177        397.561         10.799        21.7389        398.816        133.995        657.543
     W178         348.51         11.416        11.8025         349.61        117.463        576.415
     W179        286.235        8.92344        10.4073        287.139        96.4735        473.416
     W180        291.878        8.85217        16.0876          292.8        98.3756         482.75
     W181        295.755        9.31689        13.7524        296.689        99.6824        489.163
     W182        257.127         8.8275        15.8644        257.938        86.6628        425.273
     W183        157.345        6.86645         8.2178        157.842         53.032         260.24
     W184        245.198        8.38115        9.66319        245.972        82.6422        405.543
     W185        405.942        11.0504        20.5924        407.224         136.82        671.405
     W186        381.144        11.1752        14.5993        382.348        128.462        630.391
     W187        146.973         6.5731        16.2502        147.437        49.5361        243.084
     W188        215.592        7.59943        8.35409        216.273        72.6638        356.577
     W189        316.135        9.71788        12.9135        317.133        106.551        522.869
     W190        338.202        10.3533        8.57451         339.27        113.989        559.368
     W191        340.969        10.2406        16.7185        342.045        114.921        563.943
     W192        302.018        8.91324        13.1878        302.972        101.793        499.521
     W193        188.415        7.11683        16.3977         189.01        63.5039        311.627
     W194        183.093         6.7604        4.85104        183.671        61.7104        302.826
     W195         325.13        10.3312        9.18888        326.156        109.583        537.746
     W196        135.428        5.77468        23.9225        135.856        45.6451         223.99
     W197        359.515         11.142        12.1251         360.65        121.172        594.617
     W198        174.211        7.71009        10.8699        174.761        58.7166        288.135
     W199        291.671         9.0501        26.6894        292.592        98.3057        482.407
     W200        233.959        8.57628        3.52953        234.698        78.8543        386.955
     W201        536.247        15.2495        5.40189         537.94        180.738        886.922
     W202        188.306        7.05057        17.6765          188.9        63.4672        311.447
     W203         426.87        11.8148        11.3829        428.218        143.874        706.019
     W204        323.402        10.1869        16.3064        324.423            109        534.888
     W205        440.134        14.0266        5.24125        441.524        148.344        727.957
     W206        303.851        9.86804        13.3644         304.81        102.411        502.552
     W207        447.848        12.0458        10.2594        449.262        150.944        740.715
     W208         293.67         9.7401        17.0847        294.597        98.9795        485.714
     W209        305.207        9.43587         5.4302        306.171        102.868        504.795
     W210        220.254        7.26323        5.10964         220.95        74.2352        364.288
     W211        516.503        13.4145        10.5334        518.134        174.084        854.267
     W212        387.078        11.2841         10.944          388.3        130.462        640.204
     W213        435.874        12.2097        7.27924         437.25        146.908        720.911
     W214        337.567        9.85767        13.6588        338.633        113.775        558.317
     W215        520.233        13.7431        5.07229        521.876        175.341        860.436
     W216        435.974        11.2621        5.38082         437.35        146.942        721.076
     W217         249.36        8.25904        1.43704        250.148        84.0452        412.428
     W218        192.214        7.50135        10.0763        192.821        64.7843         317.91
     W219        281.707        9.13692        15.1456        282.597        94.9475        465.928
     W220        462.207        12.8234        10.7487        463.666        155.784        764.463
     W221          386.8        10.4453        13.1833        388.021        130.368        639.744
     W222        199.818        7.19494        5.51287        200.449        67.3472        330.487
     W223        253.093        7.77668        3.51995        253.892        85.3034        418.602
     W224        393.949        11.4417        11.8254        395.192        132.778        651.569
     W225        239.928        8.15329        8.32655        240.685         80.866        396.827
     W226        213.113        8.24794        6.88064        213.786        71.8284        352.477
     W227        362.795        10.2881        10.3286         363.94        122.278        600.042
     W228        203.878        7.79032        4.46016        204.522        68.7157        337.203
     W229        374.184        10.6984        6.37266        375.365        126.116        618.879
     W230        337.905          10.05         12.291        338.972        113.889        558.875
     W231        429.244        12.1986         7.5576        430.599        144.674        709.945
     W232        358.392        10.6036         16.602        359.524        120.794        592.761
     W233        376.692        10.6095        15.7786        377.881        126.961        623.027
     W234        263.607        9.04731        3.31352        264.439         88.847        435.991
     W235        412.558        11.8562        9.26348         413.86         139.05        682.347
     W236        567.132        15.4626        6.99678        568.922        191.148        938.003
     W237        274.617        8.90215        15.2809        275.484        92.5577          454.2
     W238        405.479        11.0108        19.7692        406.759        136.664         670.64
     W239        320.919        9.69925        11.3047        321.933        108.164        530.783
     W240        560.293        14.2401        10.5474        562.062        188.843        926.693
     W241        205.802        7.48838        7.50069        206.451        69.3641        340.384
     W242        446.457        13.0483        11.4259        447.866        150.475        738.414
     W243        176.532        6.86526        14.0342         177.09         59.499        291.975
     W244        201.772        7.45665        12.8405        202.409         68.006         333.72
     W245        427.103        12.0198        5.24003        428.452        143.952        706.404
     W246        335.595        9.47511        8.13034        336.654         113.11        555.055
     W247        171.339        6.58363        9.64689         171.88        57.7486        283.385
     W248        339.465        9.62379          17.09        340.536        114.414        561.455
     W249        408.325        11.2657          9.892        409.614        137.623        675.346
     W250        327.441        9.56098        19.1353        328.475        110.362        541.569
     W251        212.954        8.45005        2.76937        213.627        71.7748        352.214
     W252         289.04        9.68411        9.82572        289.953        97.4191        478.056
     W253        112.013        5.52722        5.01696        112.366        37.7531        185.262
     W254         407.89        10.9838        22.3114        409.178        137.477        674.627
     W255        270.405        8.61822        14.7664        271.259        91.1383        447.235
     W256        307.295        10.3516        7.48349        308.265        103.572        508.249
     W257         376.62        10.6339        24.2428         377.81        126.937        622.909
     W258        338.432        9.52561        24.9751        339.501        114.066        559.747
     W259        256.564        8.52481        18.7601        257.374        86.4731        424.342
     W260        279.569        9.41294        8.77997        280.452        94.2268        462.391
     W261        246.354        7.82453        15.1023        247.132        83.0319        407.455
     W262        260.126        8.01213        7.84661        260.947        87.6737        430.233
     W263        468.074        14.3449        7.54444        469.552        157.761        774.168
     W264        313.337        9.85952        7.43696        314.326        105.608        518.241
     W265        376.307        11.2446        14.3961        377.495        126.832         622.39
     W266         423.12         11.944        12.3898        424.456         142.61        699.817
     W267        317.572        9.63495        3.63302        318.574        107.035        525.245
     W268        185.476        6.84073        12.5439        186.062        62.5135        306.767
     W269        357.397        10.5495        10.6464        358.525        120.458        591.114
     W270        319.857        11.0366        6.42333        320.867        107.806        529.025
     W271         374.41        10.1947        16.2385        375.593        126.193        619.254
     W272        280.215        8.67641        15.7042          281.1        94.4446         463.46
     W273        480.134        12.2982         10.782         481.65        161.826        794.115
     W274        359.926        10.0264        16.5862        361.063        121.311        595.297
     W275        419.109        11.0889        7.08748        420.433        141.258        693.183
     W276        453.181        11.8898        7.15877        454.612        152.742        749.536
     W277        228.491        7.53256        14.9738        229.212        77.0112         377.91
     W278        367.538        10.7259        11.9625        368.698        123.876        607.887
     W279        200.415        7.17859        9.70408        201.048        67.5485        331.475
     W280        225.797        7.54879        12.2518         226.51        76.1032        373.455
     W281         222.15        7.17915        6.83778        222.852        74.8742        367.424
     W282        286.779        8.80523        16.5141        287.684        96.6568        474.316
     W283        217.368        7.45211           7.22        218.054        73.2623        359.514
     W284        180.094        6.42635         8.6333        180.663        60.6995        297.865
     W285        161.979        6.56621        22.0168        162.491         54.594        267.905
     W286        506.616        12.8191        12.4843        508.216        170.751        837.914
     W287        250.918        8.37603         21.766         251.71        84.5702        415.004
     W288        458.088        12.2371        10.8732        459.534        154.395        757.652
     W289        391.994        10.8798        15.1372        393.231        132.119        648.335
     W290        334.944        10.2109        12.5781        336.002        112.891        553.979
     W291        373.887        13.1962         5.7229        375.068        126.016        618.388
     W292        299.045        9.90626        22.2019        299.989        100.791        494.603
     W293        271.568        7.88693        4.30919        272.425          91.53        449.157
     W294        198.355        8.97705        2.03864        198.981        66.8541        328.067
     W295        466.241        11.4677         6.7992        467.713        157.143        771.135
     W296        322.025        9.44164        13.2556        323.042        108.537        532.612
     W297        448.823        10.8931        5.88756         450.24        151.273        742.327
     W298        314.531        9.20124        11.0919        315.524         106.01        520.216
     W299        405.364        10.5319        13.2623        406.644        136.625         670.45
     W300        326.615        10.3878        7.59012        327.646        110.083        540.203
     W301        376.356        11.0275        6.04397        377.545        126.848        622.472
     W302        213.455        8.18614        10.8288        214.129        71.9434        353.042
     W303        345.715        9.98413        15.3376        346.806        116.521        571.793
     W304        361.638        10.8553        13.0726         362.78        121.888        598.129
     W305        249.602         7.8025        8.59557         250.39        84.1266        412.827
     W306        134.544        6.36952         4.7714        134.968         45.347        222.527
     W307        384.276        10.3181        11.4906        385.489        129.518        635.571
     W308        558.827        13.8153        9.47752        560.592        188.349        924.269
     W309        324.353        10.0424         12.509        325.377        109.321        536.461
     W310        216.391        7.21621        16.2064        217.075        72.9333        357.899
     W311        302.087        9.72519        2.35979        303.041        101.816        499.635
     W312        292.427        9.91326        5.50258        293.351        98.5606        483.658
     W313        222.831        7.76114          11.09        223.535        75.1038         368.55
     W314        325.588        10.1758          14.04        326.616        109.737        538.505
     W315        404.682        11.0359        7.56866         405.96        136.395        669.321
     W316          274.2        8.62196        8.35924        275.066        92.4173        453.512
     W317        262.969        7.97818        11.3092        263.799         88.632        434.936
     W318         258.23        7.87647        12.6379        259.045        87.0345        427.097
     W319        435.932        11.4644        15.1287        437.308        146.928        721.006
     W320        332.698        10.7249        7.79694        333.749        112.134        550.264
     W321        187.617        7.25305        10.4948         188.21        63.2351        310.308
     W322        278.556        9.39139        12.0275        279.436        93.8855        460.716
     W323         343.31        10.3725        6.50776        344.394         115.71        567.815
     W324         485.39        12.9355        13.0379        486.923        163.597        802.807
     W325        435.724        11.8627         9.8641          437.1        146.858        720.663
     W326        319.529        9.66551        14.0584        320.538        107.695        528.483
     W327        284.404        8.81689        9.28806        285.302        95.8565        470.388
     W328        91.9647        5.10578        11.0334        92.2551        30.9961        152.104
     W329        218.235        7.89287        15.9269        218.924        73.5545        360.948
     W330        373.516        9.97646        12.6594        374.695        125.891        617.774
     W331        364.663         10.611         9.2087        365.814        122.907        603.132
     W332        394.688        10.8862        11.6411        395.934        133.027        652.791
     W333        222.039        7.97054        16.1914         222.74        74.8366        367.239
     W334        342.051        10.7626         12.385         343.13        115.286        565.732
     W335        192.655        9.47675        4.49983        193.263        64.9331        318.641
     W336        513.002        13.1683        11.1076        514.622        172.904        848.476
     W337        324.321        10.0497        17.6469        325.345         109.31        536.408
     W338        228.049        7.63021        14.1218        228.769        76.8625        377.181
     W339        120.949         4.9322        3.63093        121.331         40.765        200.043
     W340        320.884        9.75275        7.86792        321.897        108.152        530.723
     W341        348.348        10.4099        4.93712        349.448        117.408        576.148
     W342        174.746        6.70055        7.60807        175.298        58.8971        289.021
     W343        355.791        10.8163        6.63606        356.914        119.917        588.458
     W344        324.272        9.98709        7.61123        325.296        109.294        536.328
     W345        337.615        9.34895        10.8221        338.681        113.791        558.396
     W346        469.322        12.0036        5.79011        470.804        158.182        776.232
     W347        430.129        11.6035        7.77868        431.487        144.972        711.409
     W348        365.601        10.9728           4.26        366.755        123.223        604.683
     W349        197.775        7.61224        16.1374          198.4        66.6588        327.109
     W350        316.254        9.31718        9.11523        317.252        106.591        523.065
     W351        443.032        12.4997        9.15257        444.431        149.321         732.75
     W352        308.574         9.2112        14.8111        309.548        104.003        510.364
     W353        295.072        9.17761        9.37644        296.004        99.4522        488.033
     W354         327.59        10.7463        13.9328        328.624        110.412        541.815
     W355        301.719        9.41969        10.4771        302.672        101.692        499.026
     W356        458.986        12.6507        14.2609        460.435        154.698        759.137
     W357        77.4177        4.38686        13.0869        77.6621        26.0931        128.044
     W358        127.921        5.99455        6.74424        128.325        43.1149        211.574
     W359        373.284        11.6254         19.927        374.462        125.813         617.39
     W360        303.723        9.65695        17.7021        304.682        102.368         502.34
     W361        307.121        10.1421        7.08988         308.09        103.513         507.96
     W362        333.184         10.659         6.4293        334.236        112.297        551.067
     W363        298.229        9.13715        13.1831         299.17        100.516        493.253
     W364        301.077        9.08114        10.9028        302.027        101.476        497.964
     W365        141.665        5.90586        3.27157        142.112        47.7471        234.305
     W366        689.236        12.8597         14.952        691.412        232.302        1139.96
     W367        437.477        14.0561        5.40691        438.858        147.449        723.562
     W368        359.577        10.6549        9.96883        360.712        121.193         594.72
     W369        460.298        11.1191        16.7664        461.752         155.14        761.307
     W370        480.599        12.4422        10.2634        482.116        161.982        794.883
     W371         352.84        10.2223        8.27401        353.954        118.922        583.578
     W372        218.547        7.41374        19.6975        219.237        73.6597        361.464
     W373        335.116        9.46003        12.4029        336.174        112.949        554.263
     W374        501.202        13.4089        7.35845        502.784        168.927        828.959
     W375        411.492        11.4678        4.27781        412.791         138.69        680.583
     W376        173.307        6.51231       0.463501        173.854         58.412         286.64
     W377        360.871          10.12        5.01319         362.01        121.629         596.86
     W378        328.649        10.1132        10.2007        329.687        110.769        543.567
     W379        212.172        7.42882        7.82623        212.841         71.511         350.92
     W380        348.762        10.0027        14.8298        349.863        117.548        576.833
     W381        350.869        10.5906        9.54215        351.977        118.258        580.317
     W382        287.834        9.19853        5.24816        288.743        97.0125        476.061
     W383         271.09        9.01247         9.6376        271.946        91.3689        448.367
     W384        348.324        10.2743        4.91141        349.424          117.4        576.108
     W385        385.221        10.4535        8.41129        386.437        129.836        637.134
     W386          167.2        6.10714        7.95253        167.728        56.3537         276.54
     W387        343.943        11.8349        10.3588        345.029        115.924        568.862
     W388        318.871        9.55996        14.8129        319.878        107.473        527.395
     W389        347.546        11.4174        7.55042        348.644        117.138        574.822
     W390         299.46        9.07614        3.94668        300.406        100.931        495.291
     W391        386.238         11.787        14.8275        387.458        130.179        638.816
     W392        131.546        6.00055        7.08035        131.961        44.3366        217.569
     W393        381.972        11.2307        9.47099        383.178        128.741        631.759
     W394        299.937        9.31169        11.5434        300.884        101.092        496.079
     W395        195.964        7.05278        14.4019        196.583        66.0483        324.113
     W396        315.366        10.7922        9.49724        316.362        106.292        521.598
     W397        264.152        8.63302        7.28733        264.986        89.0306        436.892
     W398        458.476        12.6638        6.51083        459.924        154.526        758.294
     W399        183.479        7.31122        21.0164        184.058        61.8403        303.463
     W400          333.9         10.032         17.193        334.955        112.539        552.252
     W401        369.652        10.9901        10.7689        370.819        124.589        611.383
     W402        597.472        16.7077        9.39115        599.359        201.374        988.185
     W403        417.312        11.3485        6.40043         418.63        140.652         690.21
     W404        355.073        10.4498        6.47839        356.195        119.675        587.271
     W405        259.938          7.702        0.23681        260.758        87.6102        429.922
     W406        366.016        10.2213        15.1414        367.172        123.363         605.37
     W407        361.894        9.33539        13.5707        363.036        121.974        598.552
     W408        504.269        12.5922        9.75917        505.861         169.96        834.032
     W409        450.411        11.2804        9.49061        451.833        151.808        744.955
     W410        424.649        10.7627        8.91852         425.99        143.125        702.345
     W411        315.611        8.63461        10.0552        316.607        106.375        522.003
     W412        318.994        10.3112         9.0668        320.001        107.515        527.597
     W413        471.686        12.0623        7.34224        473.175        158.978        780.141
     W414        463.915        11.7872        10.3245         465.38        156.359        767.289
     W415        528.574        12.8449        8.68918        530.243        178.152        874.231
     W416        358.199        10.6709        4.78143         359.33        120.728         592.44
     W417        342.866        10.5057        3.42391        343.949        115.561        567.081
     W418        455.936        11.4469        9.92642        457.375         153.67        754.092
     W419        441.591        11.2593        12.2847        442.985        148.835        730.366
     W420        331.727        9.86463        7.77791        332.774        111.806        548.658
     W421        305.797         9.1643        13.6374        306.763        103.067        505.771
     W422        281.291        10.2065        3.27254         282.18        94.8074         465.24
     W423        250.023        8.45095        13.5397        250.812        84.2686        413.524
     W424        327.254        10.1555        14.0971        328.287        110.299         541.26
     W425        180.104        6.70404        9.49715        180.672        60.7027        297.881
     W426        107.681        5.15488        10.4488        108.021        36.2933        178.099
     W427        382.017        12.2966        4.47546        383.224        128.756        631.835
     W428        416.166        14.2453        10.0448         417.48        140.266        688.315
     W429        422.621        12.6321        4.04263        423.955        142.441        698.991
     W430        504.317        12.3265         11.487        505.909        169.977        834.111
     W431        505.819        12.3778        7.04407        507.416        170.483        836.595
     W432        394.069        10.9578        7.47454        395.313        132.818        651.767
     W433        399.365        10.7705        7.85809        400.625        134.603        660.526
     W434        316.969        9.30993        17.6634        317.969        106.832        524.248
     W435        393.819        11.0924        6.86457        395.062        132.734        651.354
     W436        344.603         11.222        4.41352        345.691        116.146        569.954
     W437        242.686        7.92335        12.5017        243.452        81.7957        401.389
     W438        485.684        13.1317        9.11588        487.218        163.697        803.294
     W439        431.383        11.5358        6.15821        432.745        145.395        713.483
     W440        368.354         9.9971        7.10839        369.517        124.151        609.236
     W441        477.066        12.2208        7.93791        478.573        160.792        789.041
     W442        226.688        7.86087        4.89817        227.404        76.4037        374.929
     W443        314.026        8.90987        5.28228        315.017         105.84        519.381
     W444        432.199        10.0043         5.5089        433.564         145.67        714.832
     W445        385.436        10.4189        9.15111        386.653        129.908        637.488
     W446        494.348        13.5033         7.5873        495.908        166.617        817.623
     W447        354.055        9.76341        9.58655        355.173        119.332        585.586
     W448        459.879        10.8685        7.11522        461.331        154.999        760.613
     W449         320.99        9.07771        9.99342        322.004        108.188        530.899
     W450        398.111        11.5229          8.014        399.368        134.181        658.453
     W451        423.099        11.2728        1.99913        424.434        142.602        699.781
     W452         383.21        10.6434         10.653         384.42        129.158        633.808
     W453        244.926        8.43042        4.39863          245.7        82.5507        405.094
     W454        57.2399        3.70449        9.45886        57.4206        19.2923        94.6715
     W455        171.075        6.80018        9.65352        171.615        57.6598        282.949
     W456        249.924        8.78394        5.14512        250.713        84.2351         413.36
     W457        340.803        10.7056        8.17767        341.879        114.865        563.668
     W458        410.352        11.1507        10.0106        411.648        138.306        678.699
     W459        268.019        8.48156        12.2855        268.865        90.3339        443.288
