     W131        323.834        10.3403         2.9886        324.589        109.969        535.774
     W132        270.516        8.85208        1.90077        271.147        91.8631        447.561
     W133         421.02         13.142        3.25286        422.001        142.972        696.565
     W134        297.453        9.75664        2.29277        298.147        101.011        492.128
     W135        452.008        12.3936        4.69674        453.062        153.495        747.835
     W136        374.218        12.4308        4.31359         375.09        127.078        619.132
     W137        348.332        10.0667        4.82396        349.144        118.288        576.305
     W138        461.554        13.5857        1.66608         462.63        156.736        763.627
     W139        217.843        8.58877        4.11529         218.35        73.9759        360.414
     W140        299.043        9.65006        3.86381         299.74         101.55        494.758
     W141        249.088         8.8223        2.35211        249.669        84.5865        412.109
     W142        376.209        11.1127        4.33802        377.086        127.755        622.426
     W143        424.143        11.9035         2.0748        425.132        144.033        701.733
     W144        338.825        10.7517        1.82833        339.615         115.06        560.577
     W145        204.638        8.34667        1.83146        205.115        69.4919        338.568
     W146        265.058        8.65455        7.24721        265.676        90.0095         438.53
     W147        219.967        8.78594        3.71376        220.479        74.6973        363.928
     W148        490.195        12.7896        2.99647        491.338        166.463        811.014
     W149        245.871        8.42257        1.50462        246.444        83.4939        406.786
     W150        127.768         5.6845        2.71865        128.066         43.388        211.389
     W151        193.262        7.17951        3.29618        193.712        65.6286        319.746
     W152        387.637        10.7893        2.97983         388.54        131.635        641.334
     W153        269.592        8.99086        1.88722        270.221        91.5494        446.033
     W154        281.968         9.7661        4.28603        282.625         95.752        466.508
     W155        395.133        12.0362        2.83364        396.054        134.181        653.735
     W156        171.023        7.12025      0.0588183        171.422        58.0769        282.953
     W157        305.254        11.1561        2.97891        305.965        103.659        505.033
     W158        346.688        10.4634         3.0764        347.496         117.73        573.586
     W159        259.912         8.5732        2.36094        260.518        88.2621        430.017
     W160        146.928        6.19435        4.78539        147.271        49.8945        243.088
     W161        378.712        10.4845        6.07985        379.595        128.605        626.568
     W162        162.826        7.26542        2.50383        163.206        55.2933        269.392
     W163        223.107         8.3262        6.08893        223.627        75.7637        369.124
     W164        515.816         14.418        1.64907        517.018        175.163        853.403
     W165        444.492        12.5426        2.62938        445.528        150.943        735.399
     W166        215.843        8.59002        4.24829        216.347         73.297        357.107
     W167        116.198        6.30148        2.49737        116.469         39.459        192.246
     W168        172.337        6.99104        5.08183        172.739        58.5229        285.126
     W169        266.262        9.22746        2.01632        266.883        90.4184        440.523
     W170        243.405        7.72808        3.72677        243.972        82.6564        402.706
     W171        455.117        13.0962        2.08059        456.178        154.551        752.978
     W172         205.17        8.75873        1.95205        205.648        69.6725        339.448
     W173        392.982        11.3284        5.27998        393.898        133.451        650.177
     W174        239.583        7.90786        3.19375        240.141        81.3586        396.383
     W175        417.681        13.2162        4.03998        418.655        141.838        691.042
     W176        316.988         9.9832        1.49553        317.727        107.644        524.448
     W177        398.736        10.3489        2.24265        399.666        135.405        659.697
     W178        349.249        11.0081        1.98257        350.063        118.599        577.822
     W179        286.355         8.5453         4.7039        287.022        97.2417        473.766
     W180        292.737        9.21093         4.6648        293.419        99.4089        484.325
     W181        295.728        9.51241        6.91286        296.417        100.424        489.273
     W182        257.222        7.83489        1.18091        257.822        87.3486        425.566
     W183        157.381        6.96007       0.662945        157.748        53.4442        260.383
     W184        245.258        8.42683        3.44373        245.829        83.2857        405.772
     W185         406.14        11.1104        1.79617        407.087        137.919        671.947
     W186        380.933        11.6674        2.57166        381.821        129.359        630.243
     W187        148.323        7.33641        4.05385        148.669        50.3681        245.396
     W188        215.517        7.48468        0.58657        216.019        73.1861        356.566
     W189        316.039        10.1241        3.44464        316.775        107.322        522.877
     W190        338.084        10.8638        2.13088        338.872        114.808         559.35
     W191        341.282         9.8161        4.72335        342.078        115.894        564.641
     W192        302.396        9.01185        5.06349        303.101        102.689        500.305
     W193        188.752         7.2471        2.25626        189.192        64.0971        312.284
     W194        183.071        7.30104       0.975726        183.498        62.1681        302.886
     W195        325.201        10.3478        1.78565        325.959        110.433        538.036
     W196        135.284        5.89747        8.39812        135.599        45.9403        223.823
     W197         360.17        11.3144        4.13178        361.009        122.308        595.891
     W198        175.222        7.21175       0.435353         175.63        59.5025        289.899
     W199        291.391        9.23602        3.19657         292.07        98.9518        482.098
     W200        234.257        8.02163        1.78081        234.803          79.55        387.571
     W201        537.115        15.5364        2.40303        538.367        182.396        888.641
     W202        188.338        7.16837        4.27524        188.777        63.9566          311.6
     W203        426.249        11.7749        4.09402        427.243        144.748        705.217
     W204        323.862        10.1719        3.53796        324.617        109.979        535.821
     W205        441.294        13.9183        1.82867        442.323        149.857        730.108
     W206        303.842        9.95935        3.00616        304.551         103.18        502.699
     W207        448.002        12.1772        2.51246        449.047        152.135        741.207
     W208        293.961        9.55673        2.95936        294.646        99.8244        486.349
     W209        305.074        9.49309        4.41406        305.786        103.599        504.737
     W210        219.991         8.0195        1.97667        220.503        74.7054        363.968
     W211        516.158        13.5911         4.8969        517.362        175.279        853.969
     W212        386.566         11.088         4.2813        387.467        131.272        639.562
     W213        436.075         11.836        4.04342        437.092        148.084        721.474
     W214        337.904        10.0112        2.28872        338.692        114.747        559.052
     W215        520.133        14.2636        2.82858        521.346        176.629        860.545
     W216        435.916        11.4523        4.69575        436.932         148.03        721.211
     W217        249.656        8.20943        5.84143        250.238        84.7792        413.048
     W218        191.888         7.8349        1.02302        192.336        65.1623        317.474
     W219         281.53        9.05262        5.60899        282.186        95.6032        465.783
     W220        462.314         12.112        3.67777        463.392        156.995        764.886
     W221        387.472        9.91796        5.55915        388.375         131.58        641.062
     W222        199.504        7.46279        6.95354         199.97        67.7486        330.074
     W223        252.659        8.28411       0.927539        253.248         85.799        418.017
     W224        393.891        10.9482        2.64175         394.81        133.759        651.682
     W225        238.727        8.58438        2.81595        239.284         81.068        394.967
     W226        213.216        8.30519        2.46162        213.713        72.4049         352.76
     W227        362.787        10.2554        2.73479        363.632        123.197         600.22
     W228        203.956        7.95584        10.4676        204.431        69.2602        337.439
     W229        373.808        10.3885        2.13009        374.679        126.939        618.454
     W230        337.887        9.88713        4.17046        338.674        114.741        559.024
     W231        428.341        12.4894        4.69058         429.34        145.458        708.678
     W232        358.032        10.4292        4.80562        358.867        121.582        592.354
     W233        376.114        10.7866        2.48274        376.991        127.722         622.27
     W234        264.182        9.39822         3.7768        264.797        89.7119        437.081
     W235        412.748         12.129        1.40097         413.71        140.163        682.879
     W236        567.784        15.8374        2.86447        569.107         192.81        939.382
     W237        274.719        8.67536       0.980372        275.359        93.2903        454.515
     W238         405.24         11.142        4.24198        406.185        137.613        670.458
     W239        321.438        9.92422        4.52589        322.187        109.155         531.81
     W240        560.893        14.2404        3.27071        562.201        190.471        927.981
     W241        205.369        7.22255        1.43173        205.848          69.74        339.777
     W242        446.491        12.9491        2.69703        447.532        151.621        738.706
     W243        176.502        6.99323        1.72904        176.913        59.9372        292.017
     W244        200.767        7.11876        2.48002        201.235        68.1773        332.163
     W245        427.696        12.1496       0.612658        428.693        145.239         707.61
     W246        335.511        9.93741        4.92355        336.293        113.934        555.093
     W247        173.002        6.40248       0.053308        173.406        58.7489        286.227
     W248        338.713        9.80293         5.3573        339.503        115.022        560.392
     W249        407.511        11.3459        3.35113        408.461        138.384        674.215
     W250         327.67        9.74488        5.09623        328.433        111.271         542.12
     W251        213.053        8.83815        3.09832        213.549        72.3494         352.49
     W252        289.122        9.51748        4.14836        289.796        98.1813        478.344
     W253        112.179        5.68901        4.04783        112.441        38.0943        185.597
     W254        407.828         10.852        3.23489        408.779        138.492         674.74
     W255        271.016        8.61449        4.44251        271.648        92.0329        448.388
     W256        307.546        10.3153        2.06377        308.263        104.438        508.826
     W257        377.108        11.1147        3.48097        377.987         128.06        623.915
     W258         338.66        9.68158        4.58597        339.449        115.004        560.303
     W259        256.982        9.03926        1.44445        257.581        87.2672         425.17
     W260        279.424        9.07227         1.3274        280.075        94.8879        462.298
     W261        245.967        7.70605        4.69159         246.54        83.5265        406.945
     W262         260.05        8.08352        1.93525        260.656        88.3088        430.245
     W263        467.671        14.5447        1.43967        468.761        158.814        773.748
     W264        313.143        9.41449         3.4832        313.873        106.338        518.085
     W265        376.107        10.6729        3.29166        376.984         127.72        622.258
     W266        423.212        11.7376        3.56092        424.199        143.716        700.192
     W267        317.323         9.6428       0.873883        318.063        107.758        525.002
     W268         185.68        6.74334        4.34674        186.113        63.0541        307.202
     W269        357.542        10.4288        2.10238        358.375        121.416        591.542
     W270        319.525        10.8311        1.73405         320.27        108.506        528.645
     W271        374.418        9.91322        2.53187        375.291        127.146        619.463
     W272        280.289         8.5207        3.91649        280.942        95.1817         463.73
     W273        480.672        12.1824        2.29037        481.793        163.229        795.259
     W274         360.04        9.90553        3.04655        360.879        122.264        595.675
     W275        419.448        11.0559        2.15176        420.426        142.438        693.964
     W276        453.408        12.7132        1.27418        454.465         153.97        750.151
     W277        228.176        7.61872        8.77797        228.708        77.4851        377.511
     W278        367.182        10.8974        4.13079        368.038        124.689        607.492
     W279        200.963        7.22657        6.91007        201.431        68.2439        332.487
     W280        225.875        6.83316        2.29489        226.402        76.7036        373.704
     W281        222.186        7.85041        1.67524        222.704         75.451        367.601
     W282        286.884        8.40551        2.95652        287.553        97.4213        474.641
     W283        217.372        7.31773        2.62164        217.879        73.8163        359.636
     W284        180.072        6.43113        3.02843        180.492        61.1496        297.923
     W285        162.189        6.66227        3.09069        162.567        55.0768        268.337
     W286         507.49        12.1982        2.43137        508.673        172.336        839.628
     W287        252.614         7.7298        9.50208        253.203        85.7838        417.942
     W288        458.003         12.314        3.34318        459.071        155.531        757.753
     W289        393.086        11.1613        4.67826        394.002        133.486        650.349
     W290        335.598        10.3319        4.77413         336.38        113.964        555.237
     W291        373.418        13.4436        4.19669        374.289        126.807         617.81
     W292        298.914        9.76385        5.75715        299.611        101.506        494.544
     W293        272.147        9.00489        6.84711        272.781        92.4167        450.259
     W294        197.995        8.68654       0.603885        198.457        67.2361        327.578
     W295        465.428        11.9785        2.44037        466.513        158.052        770.036
     W296         321.57        9.50797        2.06476        322.319          109.2        532.028
     W297          448.7        11.2172       0.868389        449.746        152.372        742.362
     W298        314.423        9.31019         3.2919        315.156        106.773        520.203
     W299        404.818        10.6093        2.36764        405.762         137.47         669.76
     W300         326.69        10.3725        5.24432        327.451        110.939        540.499
     W301        376.624        11.0613        4.43038        377.502        127.896        623.114
     W302        213.846        8.32168       0.704952        214.345        72.6188        353.802
     W303        345.642        10.2049        4.23079        346.448        117.375        571.855
     W304        362.182         11.336         3.8649        363.027        122.991         599.22
     W305         249.32         7.7331        0.78032        249.902        84.6653        412.493
     W306        134.517        6.31173        3.76675        134.831        45.6799        222.555
     W307        384.308        9.97217        3.38989        385.204        130.505        635.827
     W308         558.13        13.7079        2.81189        559.431        189.532         923.41
     W309        324.727        9.56058        1.68999        325.484        110.272        537.252
     W310        215.471        8.01382        3.54831        215.973        73.1705         356.49
     W311        302.221        9.69153        2.92627        302.926         102.63        500.016
     W312        292.196         9.9259        2.35517        292.877        99.2252         483.43
     W313        222.711         7.8234        5.16876        223.231        75.6294         368.47
     W314        325.485        10.4648        4.62779        326.244         110.53        538.505
     W315        404.401        10.7713        4.43936        405.344        137.328         669.07
     W316        274.182        8.47867        3.48049        274.821        93.1078        453.626
     W317        262.874        8.12505        3.89929        263.487        89.2679        434.918
     W318        258.382        8.34779        7.59865        258.984        87.7424        427.485
     W319        438.003        11.5283        3.36402        439.024        148.739        724.663
     W320        333.605        10.6929        2.59797        334.383        113.287         551.94
     W321        188.139        7.37567       0.799212        188.578        63.8891        311.271
     W322        278.093        9.40402        1.90103        278.741        94.4361        460.097
     W323        344.385        10.3252        4.35238        345.188        116.948        569.775
     W324        486.035        13.0973        3.03029        487.168         165.05        804.131
     W325        437.129        12.7013        2.58402        438.148        148.442        723.218
     W326        320.167        9.69761          1.671        320.914        108.724        529.708
     W327        285.407        8.76863        5.44069        286.072        96.9197        472.197
     W328        91.6003        5.10724       0.433799        91.8139         31.106         151.55
     W329        218.793        7.89442        2.14379        219.303        74.2988        361.987
     W330        373.283        10.1824        2.38753        374.153        126.761        617.586
     W331        364.946        10.9487        1.79196        365.797         123.93        603.793
     W332        395.078        10.8535          1.821        395.999        134.162        653.645
     W333        222.703        7.79596          1.054        223.222        75.6265        368.456
     W334        342.397        10.3624        3.11292        343.195        116.273        566.486
     W335        192.489        9.24651        1.20362        192.938        65.3664        318.468
     W336         512.97        12.9582        5.73437        514.166        174.197        848.695
     W337        324.324        9.76266        2.67116         325.08        110.135        536.584
     W338        228.255        7.52805        6.61747        228.788         77.512        377.642
     W339        120.878        4.90097        4.07385         121.16        41.0484         199.99
     W340        321.195        9.92001        1.52739        321.944        109.073        531.409
     W341        348.012        10.2943        1.80874        348.823        118.179        575.775
     W342        174.656        6.47881        1.77212        175.063        59.3106        288.964
     W343        356.165        9.90357         3.7887        356.996        120.948        589.265
     W344        324.023        9.64724        1.20969        324.778        110.033        536.087
     W345        337.666        9.21531        5.77594        338.453        114.666        558.659
     W346        469.087        12.5115        2.77621        470.181        159.295        776.091
     W347         430.47        11.6121         1.8417        431.473        146.181          712.2
     W348        365.945        10.4076        2.20769        366.798        124.269        605.445
     W349        198.387         7.4043        5.02068         198.85        67.3692        328.226
     W350        316.249        9.25941        2.18138        316.986        107.393        523.225
     W351        443.303        12.7865        3.01635        444.336        150.539        733.432
     W352         309.16        9.09932        2.45106         309.88        104.986        511.496
     W353        295.443        8.91895        7.87187        296.131        100.328        488.801
     W354        327.643        10.5159        1.85201        328.406        111.262        542.075
     W355        302.215        9.64089        3.34345         302.92        102.628        500.007
     W356        457.827        12.7647        3.32971        458.895        155.471        757.462
     W357        77.5894        4.38364        5.63529        77.7703        26.3482        128.369
     W358        128.249        6.07986         1.0097        128.548        43.5515        212.185
     W359        374.119        11.2273        2.96243        374.991        127.045        618.969
     W360        304.959        9.31075        4.42713         305.67        103.559        504.546
     W361         306.63        10.3773         1.1368        307.345        104.127        507.311
     W362        333.262        10.4839         1.8981        334.039         113.17        551.372
     W363        299.329        8.87488        2.96293        300.027        101.647        495.231
     W364        301.471         8.8775        2.75881        302.174        102.375        498.775
     W365        141.681         5.7361       0.675127        142.012        48.1128        234.408
     W366        690.097        13.9605        4.84612        691.706        234.346        1141.75
     W367        436.899        13.6574        2.60825        437.917        148.364        722.837
     W368        359.969        10.7432        2.19101        360.808         122.24        595.558
     W369        459.093        11.8075         2.4436        460.163        155.901        759.556
     W370        480.512        12.3725        2.21467        481.632        163.174        794.993
     W371        352.839        9.99124        1.18154        353.661        119.819        583.762
     W372         218.78        7.31792        3.69307         219.29        74.2943        361.966
     W373        335.515        9.75617        4.60377        336.297        113.936          555.1
     W374        501.365        12.8586        3.81265        502.534        170.256        829.494
     W375        410.835        11.9338        2.02584        411.793        139.513        679.715
     W376        173.423        6.77063        2.72849        173.827        58.8917        286.923
     W377        361.661        10.6188        4.64409        362.504        122.814        598.358
     W378        328.287        9.96037        2.20815        329.053        111.481        543.142
     W379        212.046        7.14789           3.12         212.54        72.0074        350.823
     W380        348.462        9.70566        2.60467        349.275        118.332        576.521
     W381        351.638        10.1655        2.35052        352.458        119.411        581.775
     W382        287.862         9.1734        3.21442        288.533        97.7535         476.26
     W383        271.326        8.92342        1.68052        271.959        92.1381        448.901
     W384         348.56        10.8921        1.72965        349.373        118.366        576.683
     W385        385.258        10.7158        2.36875        386.156        130.828        637.399
     W386        166.946        5.99119       0.133607        167.335        56.6922        276.207
     W387        343.902        11.9464        4.18392        344.704        116.784        568.976
     W388        319.218        9.75617        1.75943        319.962        108.402        528.137
     W389        347.221        11.4198        2.38471         348.03        117.911        574.467
     W390        300.104        9.03938        2.66752        300.804        101.911        496.514
     W391        387.028        11.7818        2.52075         387.93        131.429        640.327
     W392        131.113        6.18969        3.52176        131.418        44.5239        216.922
     W393        382.372        11.5078        1.78817        383.264        129.848        632.624
     W394        300.927        9.38647        7.87659        301.629         102.19        497.876
     W395        195.719        7.43944       0.987926        196.175         66.463        323.811
     W396         315.12        10.3665         5.8573        315.854         107.01        521.357
     W397        264.621        8.79885        1.00238        265.238        89.8612        437.808
     W398        459.968        12.7682        1.48164         461.04        156.198        761.003
     W399        182.102        6.92094       0.673179        182.527         61.839        301.283
     W400        334.375        10.1191        3.96713        335.154        113.548        553.213
     W401        369.122        10.8475        4.66411        369.982        125.348        610.701
     W402        599.107        16.4282        3.17277        600.504        203.447        991.205
     W403        417.254        11.1525         2.1696        418.227        141.693        690.335
     W404        355.075        10.5415        2.15568        355.902        120.578        587.461
     W405        258.745        7.93306        1.08599        259.348        87.8656        428.085
     W406        365.986        10.2588        1.64023        366.839        124.283        605.513
     W407        361.832        9.33201        2.98068        362.676        122.873        598.641
     W408         504.38        12.7064        3.47137        505.556         171.28        834.482
     W409        450.173        11.5091        2.61936        451.223        152.872        744.799
     W410        424.736        10.5443        2.66151        425.726        144.234        702.713
     W411        315.985        8.79029        2.08351        316.722        107.304        522.789
     W412        318.764         10.393         4.0795        319.507        108.247        527.385
     W413        471.904        12.0437        1.91887        473.004        160.251        780.751
     W414        463.497        11.8805        2.49761        464.578        157.396        766.843
     W415        527.852        12.7538        2.78313        529.083         179.25        873.316
     W416        358.851        10.4337        4.72928        359.687         121.86        593.708
     W417        342.044        10.6707        3.88644        342.841        116.153        565.902
     W418        457.158        11.3594        2.45569        458.224        155.244        756.355
     W419        442.815        10.9087        3.04547        443.847        150.373        732.625
     W420        332.447        9.77624        3.08458        333.223        112.894        550.025
     W421        306.392        9.20481        3.51943        307.106        104.046        506.916
     W422        282.611        10.4385       0.999669         283.27        95.9704        467.572
     W423        250.613        8.42177        2.59771        251.198        85.1044        414.633
     W424        327.676        10.1019       0.930781         328.44        111.274        542.131
     W425        179.172        6.98647        2.18556         179.59        60.8441        296.435
     W426        107.593        5.02468       0.375391        107.844        36.5369        178.009
     W427        379.887        12.4294        2.42465        380.772        129.004        628.511
     W428        397.578        11.8876        8.14624        398.505        135.011        657.782
     W429        422.746         12.324        3.59974        423.731        143.558        699.421
     W430        504.403        11.8624        2.28546        505.579        171.287         834.52
     W431        504.932        12.0659        1.82425        506.109        171.467        835.396
     W432        394.092        10.9747        1.99409        395.011        133.827        652.014
     W433        398.735        10.3548       0.840866        399.664        135.404        659.695
     W434        317.362        9.51648        4.53819        318.102        107.771        525.066
     W435        394.452        10.3729        5.69946        395.371         133.95        652.609
     W436        344.637        11.1077        1.94132         345.44        117.033        570.191
     W437        243.063        7.80734        1.56042        243.629        82.5403         402.14
     W438        485.911        12.7021         2.5836        487.043        165.008        803.925
     W439        432.771        11.6727        1.46125         433.78        146.962        716.007
     W440        368.154        9.74157        3.21715        369.012        125.019          609.1
     W441        477.149        13.2685        1.96308        478.262        162.033         789.43
     W442        225.841        7.72433        1.15802        226.368        76.6921        373.648
     W443        314.143        8.88361       0.815628        314.876        106.678        519.741
     W444        432.648        9.92321        2.78472        433.657        146.921        715.804
     W445        386.689        10.2882        5.17057        387.591        131.314        639.766
     W446        494.376        13.6871       0.853878        495.528        167.882         817.93
     W447        354.326        9.08686        2.44096        355.152        120.324        586.223
     W448        459.838        11.0947        3.38016         460.91        156.154        760.788
     W449        320.817         9.2963        3.56203        321.565        108.944        530.783
     W450        399.088        11.2425        1.36015        400.019        135.524         660.28
     W451        424.159        11.2546         1.9323        425.147        144.038        701.758
     W452        383.203        10.4752        2.97547        384.097         130.13        633.999
     W453        245.596        8.61434        1.32002        246.168        83.4004        406.331
     W454        57.4094        3.71888       0.573935        57.5432        19.4953        94.9822
     W455        171.558        6.75836        3.93299        171.958        58.2583        283.837
     W456        250.918        8.86067        2.62351        251.503        85.2077        415.136
     W457        342.027         10.762        1.65658        342.824        116.147        565.873
     W458        409.463        11.4068        2.23911        410.418        139.047        677.445
