      W40        382.057        10.8747        18.4347        382.973        128.996        630.212
      W41        273.757        9.39559        12.0536        274.413        92.4303        451.568
      W42        182.093         6.9408        22.4853        182.529        61.4811        300.366
      W43        432.244        12.1683        5.03191         433.28        145.941        712.996
      W44        414.785        12.4663         12.662        415.779        140.047        684.197
      W45        304.047        9.75197        12.4067        304.776        102.657        501.533
      W46        383.946        11.1354          8.864        384.866        129.634        633.327
      W47        360.968         10.642        8.41356        361.833        121.876        595.424
      W48        109.292         5.3301        10.8942        109.554        36.9009        180.279
      W49        270.803        10.3505        12.2206        271.453        91.4331        446.696
      W50         463.55        13.1137        14.0776        464.661        156.511        764.636
      W51        319.929        10.0886        18.4054        320.696         108.02         527.73
      W52        342.538        10.9388        16.9734         343.36        115.653        565.025
      W53        126.591        5.73704        16.9418        126.894        42.7416        208.814
      W54        314.222        10.0869        20.5564        314.975        106.093        518.316
      W55        148.079        5.82429        14.4657        148.434        49.9969         244.26
      W56        360.747        11.9182        10.7506        361.612        121.801         595.06
      W57        305.661        9.29242        15.3885        306.394        103.202        504.195
      W58        412.607         11.999        10.0878        413.596        139.311        680.605
      W59          258.6        8.62629        10.4601         259.22        87.3128        426.567
      W60        481.457        13.6537         9.4367        482.611        162.557        794.174
      W61        267.158        9.43818        22.0313        267.799        90.2023        440.683
      W62        303.992        9.69323        16.9879        304.721        102.639        501.442
      W63        376.137         11.583        14.0634        377.039        126.998        620.446
      W64        299.889        9.75069         16.743        300.608        101.253        494.673
      W65        472.115        13.9819         9.4925        473.247        159.403        778.765
      W66         509.16        15.1485        8.47817        510.381        171.911        839.872
      W67        474.314        13.4239        12.5029        475.451        160.146        782.392
      W68        397.639        12.3749        14.0094        398.593        134.258        655.915
      W69        272.922        10.1177         6.7496        273.577        92.1485        450.191
      W70        240.741        8.51795         16.016        241.318         81.283        397.108
      W71         332.42        9.97866        15.6016        333.217        112.237        548.335
      W72        258.393        8.73503        1.75738        259.012        87.2428        426.225
      W73         324.11        10.5136        7.90169        324.887        109.431        534.627
      W74        381.851        11.1375        15.7278        382.767        128.927        629.872
      W75        481.741        13.4959        9.83315        482.896        162.653        794.643
      W76        468.469        13.3756        6.75403        469.592        158.172         772.75
      W77         263.83        9.12934        7.32573        264.463        89.0787        435.194
      W78        356.407        10.8049        12.6015        357.262        120.336        587.902
      W79         336.57        9.60309        6.16393        337.377        113.638        555.179
      W80        393.653        11.4585        13.3619        394.597        132.912         649.34
      W81        238.724        8.28719        19.6807        239.297        80.6021        393.781
      W82        242.494        8.16392        9.96294        243.076        81.8749            400
      W83        248.436        8.59659        12.2063        249.032        83.8811        409.801
      W84        219.298        8.22298        12.7521        219.824        74.0429        361.737
      W85        188.183        7.24501        12.7912        188.634        63.5373        310.411
      W86        79.6216        4.80237        17.7476        79.8125        26.8832        131.338
      W87        262.834        9.62677        12.0951        263.464        88.7423         433.55
      W88        296.413        10.0471        7.58085        297.124         100.08         488.94
      W89        373.599        11.3374          18.35        374.495        126.141         616.26
      W90        202.463        7.64999        11.4031        202.949         68.359        333.968
      W91        129.379        6.13144        18.9407        129.689         43.683        213.413
      W92        313.021        10.2347        10.5458        313.772        105.687        516.335
      W93        196.391        6.94948        21.2441        196.862        66.3087        323.951
      W94        504.061        14.0566        16.0336        505.269        170.189         831.46
      W95        243.689        8.60181         12.214        244.273        82.2783         401.97
      W96        261.662         9.3683        14.2646         262.29        88.3468        431.618
      W97        397.706        11.5804        16.0092        398.659         134.28        656.025
      W98        426.586        12.8219        11.6943        427.609        144.031        703.663
      W99        470.883        14.0573        5.61996        472.012        158.987        776.733
     W100        359.236         10.811        10.1429        360.097        121.291        592.567
     W101        335.311        11.2242        11.9545        336.115        113.213        553.102
     W102         389.88        11.8304         16.441        390.814        131.638        643.115
     W103        510.895        13.6736        12.8234         512.12        172.497        842.732
     W104        289.222        9.31046        11.1722        289.915        97.6519        477.078
     W105        324.365        10.9155        10.0426        325.143        109.517        535.047
     W106        234.403         8.6316        15.9655        234.965        79.1431        386.654
     W107        555.569        16.2991        7.94152        556.901         187.58        916.423
     W108        496.688        14.2477        8.72112        497.879          167.7        819.298
     W109        338.428        11.3617        11.4502         339.24        114.266        558.245
     W110        325.374        10.7012        7.30262        326.154        109.858        536.712
     W111        275.742        9.26231         9.0192        276.403        93.1005        454.842
     W112        366.913        11.0843        11.2143        367.793        123.883        605.231
     W113        200.842         7.4499        9.45821        201.323        67.8115        331.293
     W114         307.54        9.72402        8.83494        308.277        103.837        507.294
     W115        345.299        11.3534        14.8391        346.126        116.585        569.578
     W116        103.359        5.65419        7.90527        103.606        34.8976        170.492
     W117        187.787        7.18766        19.3199        188.238        63.4039         309.76
     W118        362.212        11.2401        12.1189         363.08        122.296        597.476
     W119        200.458         6.8929        11.0131        200.938        67.6819         330.66
     W120        209.245         7.6089        23.9375        209.746        70.6487        345.154
     W121        402.362        13.1367        9.19185        403.327        135.852        663.705
     W122        534.278        13.8975        10.3346        535.559        180.392        881.304
     W123        365.481        10.9165        16.0646        366.357          123.4        602.868
     W124        288.749        9.49332         8.4058        289.441        97.4921        476.298
     W125        358.027         11.428        14.5246        358.886        120.883        590.574
     W126        264.176        8.66025        7.72657        264.809        89.1953        435.764
     W127        207.987        7.68236        17.4206        208.485        70.2239        343.079
     W128        251.945        9.01827        15.4376        252.549        85.0657        415.589
     W129        479.503        13.5852        10.3055        480.652        161.898         790.95
     W130        88.4214         5.2635        15.7868        88.6334        29.8543        145.853
     W131        323.319        10.1164        12.1065        324.094        109.164        533.322
     W132        270.308        8.96764        7.13976        270.956        91.2657        445.878
     W133        420.195        12.8417        15.0736        421.202        141.873        693.121
     W134        297.362         10.167        7.24206        298.075          100.4        490.505
     W135        450.894        12.2756        9.52835        451.975        152.238         743.76
     W136        373.778        11.6561          15.12        374.674        126.201        616.556
     W137        347.785        10.0823        14.8954        348.619        117.425        573.679
     W138        460.887        13.6382        9.07684        461.992        155.612        760.243
     W139        218.227        8.54771        9.22388        218.751        73.6816        359.971
     W140        298.693        9.65849        13.1068         299.41         100.85        492.701
     W141         248.98        8.68872        15.5555        249.577        84.0649        410.699
     W142        375.934        10.8362        16.8403        376.835        126.929        620.111
     W143         423.67        12.0285        8.53773        424.685        143.046        698.853
     W144        338.354        10.4054        9.35528        339.165        114.241        558.123
     W145        205.199        8.18509        14.1429        205.691        69.2827        338.481
     W146        265.097        8.50679        17.6994        265.733        89.5064        437.283
     W147         219.71        8.42208        3.45245        220.236         74.182        362.416
     W148        489.474        12.8825        15.1329        490.647        165.264        807.398
     W149        246.027        8.44566        18.9266        246.617        83.0676        405.827
     W150        127.856         5.6543        8.05729        128.163        43.1689        210.902
     W151         193.26        7.12454        19.7631        193.723        65.2516        318.787
     W152        387.538        11.4611        9.66868        388.467        130.847        639.252
     W153        268.428        9.35953        14.2433        269.072        90.6311        442.778
     W154        282.293        9.65381        21.2331        282.969        95.3123        465.648
     W155        394.874        11.4941        10.6897        395.821        133.324        651.353
     W156        170.814        7.19453        9.16789        171.223        57.6729        281.761
     W157        303.974         10.605        17.4483        304.702        102.633        501.411
     W158        347.097        10.1735        11.3331        347.929        117.193        572.545
     W159        259.356        8.34373        4.64691        259.978        87.5682        427.814
     W160        147.102         6.1581        3.28509        147.454        49.6669        242.648
     W161        378.611        10.4551        13.7678        379.519        127.833        624.527
     W162        163.199        7.64409        1.89371        163.591        55.1021        269.201
     W163        222.975        8.43046        12.3713         223.51        75.2846        367.803
     W164        515.921        14.3131        11.9618        517.158        174.194        851.023
     W165        444.197        12.3434        13.6545        445.262        149.977        732.713
     W166         217.46        8.87769        19.2562        217.981        73.4223        358.705
     W167        116.138        5.89485        15.0715        116.416        39.2123        191.572
     W168        172.569        7.28379        8.44779        172.983        58.2656        284.656
     W169        266.231        9.17969        11.3909         266.87        89.8894        439.154
     W170        242.907        7.58716        10.9024        243.489        82.0141         400.68
     W171        455.201        12.9506        15.5328        456.292        153.692        750.864
     W172        204.841        8.53398         9.3856        205.332        69.1616        337.889
     W173        392.813        11.3744        12.9331        393.755        132.628        647.954
     W174        239.102        8.27958        1.17309        239.675        80.7295        394.404
     W175        417.933        12.5416        9.68809        418.935        141.109         689.39
     W176        316.729        9.91655        11.0557        317.488        106.939        522.451
     W177        397.211        10.4315        9.07511        398.163        134.113        655.208
     W178         348.48        11.3548        9.43316        349.316         117.66        574.826
     W179        285.982        8.70859        13.6803        286.668         96.558        471.734
     W180        290.477        8.73097        10.7585        291.173        98.0756        479.148
     W181        295.779        9.46465        13.2384        296.488        99.8657        487.894
     W182        256.792        8.53522        13.6077        257.408        86.7024        423.584
     W183        157.398        7.07267        1.74043        157.775        53.1432        259.631
     W184        244.943        8.32874        7.37806         245.53        82.7016        404.038
     W185        405.955        10.9685        11.5062        406.928        137.065        669.632
     W186         381.04        11.2914        14.8919        381.954        128.653        628.535
     W187        146.946        6.52372        20.1318        147.298        49.6143        242.391
     W188        215.487        8.28232         24.709        216.004        72.7564        355.451
     W189        315.725        9.69151        10.2964        316.482          106.6        520.795
     W190        337.932         10.487         5.3842        338.743        114.098        557.427
     W191        340.221        9.93904        14.1041        341.037        114.871        561.203
     W192        301.986        8.97221        16.0964         302.71        101.961        498.133
     W193        188.303        7.12215        15.2461        188.754        63.5779         310.61
     W194        182.874        6.77181         3.3805        183.313        61.7451        301.655
     W195        325.018        10.5086        8.86631        325.797        109.738        536.125
     W196        135.218        5.82538        42.2451        135.542        45.6546        223.046
     W197        359.383        11.2267        10.2052        360.245        121.341        592.811
     W198        174.464        7.57096          26.89        174.882        58.9053        287.782
     W199        291.831        9.24344        13.4963        292.531        98.5329        481.382
     W200        233.965        8.59214        15.5413        234.525         78.995         385.93
     W201        536.092        15.5317        6.51697        537.377        181.004        884.296
     W202        188.138        7.08801        14.8325        188.589        63.5222        310.337
     W203        426.818        11.7645        11.6398        427.841        144.109        704.046
     W204        323.591        10.1443        15.2379        324.367        109.256         533.77
     W205        438.966        14.1383        4.77121        440.019        148.211        724.085
     W206        303.408        9.79855        10.9861        304.135        102.441        500.478
     W207        447.569        12.4086        11.1285        448.642        151.115        738.274
     W208         293.62        9.71377         19.037        294.324         99.137        484.334
     W209        305.063        9.40582        9.45387        305.795        103.001        503.209
     W210        220.383        7.34363        4.97861        220.911        74.4094        363.527
     W211        516.441        13.5983        9.98888         517.68        174.369        851.882
     W212        387.323         11.432        6.62135        388.252        130.774        638.898
     W213        435.856        11.9294        6.50492        436.901        147.161        718.954
     W214        337.566        9.83199         12.181        338.375        113.974        556.822
     W215        520.008        13.7208        9.07067        521.255        175.574        857.765
     W216        435.604        11.7574         8.7687        436.649        147.076        718.539
     W217        249.703        8.79858        13.6639        250.301        84.3087         411.89
     W218        192.136        7.38174        13.2662        192.597        64.8722        316.933
     W219        282.184        9.02328        7.20391         282.86        95.2755        465.468
     W220        462.495         12.702        7.98377        463.604        156.155        762.896
     W221        387.043        10.3941        21.0165        387.971         130.68        638.436
     W222         201.48        7.46108        12.3649        201.963         68.027        332.346
     W223        252.839        8.13453        12.1675        253.446        85.3678        417.064
     W224        393.581        11.8829        6.02004        394.524        132.887         649.22
     W225        240.866        8.49268        12.1063        241.443        81.3251        397.314
     W226         213.86        8.23413        15.0193        214.372        72.2068        352.766
     W227        362.723        10.1333        6.63079        363.592        122.468        598.319
     W228        204.263         7.8974          10.86        204.753        68.9667        336.937
     W229        374.497        10.6565         10.623        375.395        126.444        617.741
     W230            338        10.0592        14.8017         338.81        114.121        557.538
     W231        429.653        12.3127        7.76832        430.683        145.067        708.722
     W232        358.539        10.5004        13.5755        359.398        121.056        591.417
     W233        377.173        10.4708        9.64062        378.077        127.347        622.155
     W234        263.493        9.25639         15.736        264.125        88.9648        434.637
     W235        413.376        12.2755        6.18646        414.367        139.571        681.873
     W236        567.198         15.489        9.30109        568.558        191.507        935.607
     W237         274.57        8.92136        10.1576        275.228        92.7048        452.909
     W238        405.479        10.8315        13.7537        406.451        136.904        668.847
     W239        320.558         9.3949        10.2157        321.327        108.232        528.768
     W240        560.057        13.9306        9.38032        561.399        189.096        923.826
     W241        205.844        7.37496         5.5308        206.338        69.5005        339.544
     W242        446.454        13.1276        7.45227        447.525        150.739        736.437
     W243        176.542        6.80502        7.24253        176.966        59.6072        291.211
     W244        200.432        7.67828        8.47127        200.912        67.6731        330.617
     W245        426.927        11.9866        7.75859        427.951        144.146        704.226
     W246        335.801        9.66315        9.68828        336.606        113.379        553.911
     W247         173.18        6.22978       0.207857        173.595        58.4719        285.664
     W248        339.786        9.68856        16.4491        340.601        114.724        560.485
     W249        408.949        11.2205        8.57564        409.929        138.076         674.57
     W250        327.543        9.61149        6.30044        328.328         110.59        540.289
     W251         213.44        8.58273        6.54034        213.952        72.0651        352.074
     W252         288.96        9.65554        11.5346        289.653        97.5634        476.646
     W253        112.136        5.47413        14.3658        112.405        37.8612        184.971
     W254        408.594        10.9404        12.9639        409.574        137.956        673.985
     W255        270.631        8.47701        12.8101         271.28        91.3748        446.412
     W256        306.985        10.2496        7.36009        307.721        103.649        506.379
     W257        376.684         10.924        13.6631        377.587        127.182        621.349
     W258        338.342        9.61275        21.1284        339.153        114.237        558.103
     W259         256.63        8.62717        14.9209        257.245        86.6477        423.317
     W260        279.726         9.4583        4.58459        280.397        94.4458        461.415
     W261        246.075        7.84368        15.2329        246.665        83.0839        405.906
     W262         260.71        7.65276        6.39815        261.335        88.0251        430.047
     W263        468.107        14.2047        6.40959        469.229         158.05        772.152
     W264        312.636        9.70711        5.26596        313.386        105.557          515.7
     W265        375.694        10.8277        10.8017        376.595        126.848        619.716
     W266        422.686        11.9025        7.27499        423.699        142.714         697.23
     W267        317.771        9.86939        11.3513        318.533        107.291        524.171
     W268        185.547        6.79907        9.66503        185.992        62.6474        306.064
     W269        356.904        10.6807        13.1421         357.76        120.504        588.722
     W270         320.04         11.004        9.81708        320.807        108.057        527.913
     W271        374.459          10.29        14.2454        375.357        126.431        617.679
     W272        280.268        8.67855        9.67238         280.94        94.6287        462.308
     W273        479.999        12.0663        9.91967         481.15        162.065         791.77
     W274        359.738        10.0065        16.5629          360.6        121.461        593.395
     W275        418.958        11.3272        6.29865        419.962        141.455         691.08
     W276        452.908        12.1985        5.38744        453.993        152.918        747.081
     W277        228.765          7.362        10.3105        229.313        77.2394        377.353
     W278        367.543        10.4812        11.4193        368.424        124.096         606.27
     W279        200.519        7.01883        7.18689            201        67.7026        330.761
     W280        225.677        7.51663        10.7318        226.218        76.1967        372.259
     W281         221.79        7.78724        9.28246        222.322        74.8845        365.848
     W282        286.408        8.27704         3.1846        287.095        96.7019        472.437
     W283        217.666        7.42172        12.3906        218.188         73.492        359.045
     W284        180.188        6.34373        13.4286         180.62        60.8382        297.225
     W285        162.203        6.64208        18.3692        162.592        54.7657        267.558
     W286         506.32        12.8279        11.1217        507.534        170.952        835.186
     W287        249.523        8.33603        15.7646        250.122        84.2482        411.594
     W288        459.119         12.244        5.76231         460.22        155.015        757.328
     W289        391.284        10.8388        16.5055        392.222        132.112        645.432
     W290        335.275        10.1167        13.8031        336.079        113.201        553.044
     W291        373.548        12.8965        7.21738        374.444        126.124        616.177
     W292        299.434        9.77564        16.3144        300.151          101.1        493.922
     W293        270.574        8.80673         13.109        271.223        91.3557        446.318
     W294        198.651        8.84851        5.18973        199.128         67.072         327.68
     W295        466.916        11.2691        9.92824        468.035        157.648        770.188
     W296        321.661        9.51398        8.31487        322.432        108.605        530.587
     W297        449.304        11.2257        6.19659        450.381        151.701        741.137
     W298         314.51        9.44277        17.3045        315.264         106.19        518.792
     W299        405.394        10.3417        13.8768        406.366        136.876        668.706
     W300        326.098        10.5201        10.9873         326.88        110.102        537.906
     W301        376.265        11.0437        10.1989        377.167        127.041        620.657
     W302         213.26        8.23113        8.40075        213.771        72.0043        351.777
     W303        345.093         10.247        7.54358         345.92        116.516        569.238
     W304        361.893        10.9899        8.39617         362.76        122.188         596.95
     W305        249.691        7.74813          16.65        250.289        84.3046         411.87
     W306        134.587        6.23552         10.481         134.91        45.4416        222.005
     W307        384.037        10.2757        13.7547        384.957        129.665        633.477
     W308        558.452         13.906        11.8725        559.791        188.554        921.179
     W309        324.368        9.90104        15.1611        325.146        109.519        535.052
     W310        216.191        6.86714        6.62264         216.71        72.9941        356.613
     W311        301.855        9.70781        5.02575        302.579        101.917        497.916
     W312        292.636          9.909        10.0451        293.338        98.8046         482.71
     W313        222.718         7.7927        5.85057        223.252        75.1978        367.379
     W314        325.638        10.2618        10.4933        326.419        109.947        537.148
     W315        404.687        11.0692        10.4009        405.657        136.637        667.541
     W316        274.518        8.71016        4.46803        275.176        92.6874        452.824
     W317        263.146        7.91566         8.0905        263.777        88.8478        434.066
     W318        257.894        7.91263        18.7349        258.513        87.0745        425.402
     W319        434.979        11.4941        9.02733        436.022        146.865        717.508
     W320          332.3        10.5102        7.00539        333.097        112.197        548.136
     W321        187.514        7.45258        17.6241        187.964        63.3116        309.309
     W322        279.125         9.4466        18.1148        279.795        94.2429        460.424
     W323        342.725        10.4165        9.34611        343.547        115.716        565.332
     W324        485.671        13.1911        14.6728        486.836         163.98        801.126
     W325        433.975        12.1315        15.7422        435.015        146.526        715.851
     W326        318.748        9.65454        12.1564        319.512        107.621        525.781
     W327        284.991        9.08805         8.3316        285.674        96.2232        470.098
     W328        92.0218        5.09838         14.612        92.2424        31.0699        151.792
     W329        217.766        7.79398        5.97679        218.288        73.5257         359.21
     W330         373.15        10.0092        9.14388        374.045        125.989         615.52
     W331        364.542         10.786        13.8536        365.416        123.083         601.32
     W332        394.256        10.8314        10.6505        395.201        133.115        650.333
     W333        222.457        7.67175        20.7992         222.99        75.1096        366.948
     W334        342.043        10.7104        13.6501        342.863        115.486        564.207
     W335        192.687        9.39716        5.17653        193.149         65.058        317.841
     W336        512.691        12.9832        14.9223         513.92        173.103        845.696
     W337        324.063        9.84933        6.98765         324.84        109.416         534.55
     W338        227.958        7.77975        7.15248        228.505        76.9671        376.022
     W339        120.944        4.96019        5.05505        121.234         40.835        199.499
     W340        320.372        9.81482        7.57445         321.14        108.169        528.461
     W341        348.356        10.2697        10.5346        349.191        117.618        574.621
     W342        174.671        6.54775        10.8817         175.09        58.9752        288.123
     W343        355.566        10.4557        8.11526        356.418        120.052        586.514
     W344         324.12        9.79136        10.3844        324.897        109.435        534.642
     W345        337.625        9.37856        12.5433        338.434        113.994        556.919
     W346         469.42        12.1686        7.22814        470.545        158.493        774.318
     W347        430.248        11.4692        9.48614        431.279        145.267        709.703
     W348        365.613        10.9119        7.16437        366.489        123.444        603.086
     W349          197.3        7.69439        9.38928        197.773        66.6158        325.451
     W350        316.052        9.39406        8.51795         316.81        106.711        521.336
     W351        443.164        12.1974        7.93031        444.226        149.628        731.009
     W352        307.742        9.31757        10.7907         308.48        103.905        507.627
     W353        294.681        9.29862        5.55599        295.387        99.4949        486.082
     W354        328.227        10.5533        14.3718        329.014        110.822        541.418
     W355        301.291        9.48752        12.7071        302.013        101.727        496.986
     W356        460.006        12.9365        7.04797        461.109        155.315         758.79
     W357        77.5573        4.42257        5.84413        77.7433        26.1862        127.933
     W358        127.939        6.21846        8.53255        128.246         43.197        211.039
     W359        373.258         11.648        11.4027        374.153        126.026        615.698
     W360        303.338         9.4769        10.0832        304.065        102.418        500.363
     W361        307.847        9.96282        11.8752        308.585         103.94        507.801
     W362        333.653        10.8972        6.11255        334.453        112.654        550.369
     W363         297.14        9.13408        10.4184        297.853        100.325        490.139
     W364        300.781        8.84956        10.7817        301.503        101.555        496.146
     W365        141.945        5.99809        4.09265        142.285        47.9257        234.141
     W366        688.238        13.5567        20.1919        689.888        232.374        1135.26
     W367        437.483        14.0312        6.17643        438.532         147.71        721.638
     W368        359.542        10.5507        12.7985        360.404        121.394        593.072
     W369        459.997         11.148         10.988          461.1        155.312        758.775
     W370        480.108        12.2172        9.48037        481.259        162.102        791.949
     W371        352.955        10.1344        10.8168        353.801         119.17        582.207
     W372        218.115        7.25565        10.6096        218.638        73.6437        359.786
     W373        334.804        9.50265        6.81298        335.606        113.042        552.266
     W374        501.391         13.065        9.86546        502.593        169.288        827.056
     W375        411.576        11.6247         5.3029        412.563        138.963        678.903
     W376        174.654        6.71049        1.31261        175.073        58.9697        288.096
     W377        360.911        10.3015        8.61312        361.776        121.857         595.33
     W378        328.275         9.9865        7.75041        329.062        110.838        541.498
     W379        212.103        7.32853        7.99535        212.612        71.6139        349.869
     W380        348.773        10.0067        7.11712        349.609        117.759        575.309
     W381        350.797        10.5063        8.73667        351.638        118.442        578.648
     W382        287.888        9.46647        7.09244        288.578        97.2016        474.878
     W383        271.071        8.87833        14.6983        271.721        91.5235        447.138
     W384        348.497         10.546        9.83432        349.333        117.665        574.854
     W385         384.14        10.4374        6.11471        385.061          129.7        633.647
     W386        167.302        6.22489        1.67731        167.703        56.4874        275.969
     W387        343.848        11.9461        15.0511        344.672        116.096        567.185
     W388        318.525         9.5277        11.7135        319.289        107.546        525.415
     W389        348.281        11.6272        11.7795        349.117        117.593        574.498
     W390        297.796        9.10713        12.9262         298.51        100.547        491.221
     W391         388.31        12.0744        9.80173        389.241        131.108        640.526
     W392        131.493        5.95043        3.67521        131.808        44.3968          216.9
     W393        382.982        11.2788        9.66275          383.9        129.309        631.738
     W394        299.333        9.20918        23.6452        300.051        101.066        493.757
     W395        196.309        7.20355        17.1162        196.779         66.281        323.816
     W396        314.898        10.4216        11.6751        315.653        106.321        519.431
     W397        262.979        8.56708        6.53365         263.61        88.7914         433.79
     W398        457.169        12.2927        5.04266        458.265        154.357        754.111
     W399        183.022        7.13147        8.55483         183.46        61.7948        301.898
     W400        333.696        10.0146        7.67011        334.496        112.668        550.439
     W401        370.555         11.139        8.15706        371.444        125.113        611.239
     W402        597.099        16.4925        8.41976         598.53        201.602        984.928
     W403         417.42        11.2784        5.83686        418.421        140.936        688.544
     W404        354.998         10.491        4.78099        355.849         119.86        585.577
     W405         260.02        7.34611       0.826842        260.643        87.7923        428.909
     W406        365.982        10.1295        13.4972        366.859        123.569        603.695
     W407         361.55        9.39252        9.55006        362.417        122.072        596.385
     W408        504.427        12.8026        7.06769        505.636        170.313        832.063
     W409        449.937        11.1269         5.7259        451.016        151.915        742.181
     W410        424.461        10.8813        7.65777        425.479        143.314        700.158
     W411         315.23        8.49814        9.98316        315.985        106.433        519.978
     W412        318.853        10.1799        8.48466        319.617        107.656        525.955
     W413        471.383        11.9221        8.76044        472.513        159.156        777.557
     W414        464.166         11.904        6.09959        465.279        156.719        765.652
     W415        528.274        13.1933        11.3606        529.541        178.365          871.4
     W416        357.525         10.268        3.29096        358.382        120.713        589.745
     W417        343.261        10.5926         4.7635        344.084        115.897        566.217
     W418        455.157        11.0508        5.86796        456.249        153.678        750.792
     W419        441.917        11.1112        7.11219        442.977        149.207        728.952
     W420        331.557        9.85878        9.01192        332.352        111.946        546.911
     W421        305.784        9.19385        10.8367        306.517        103.244        504.398
     W422         280.74        10.1199        3.19939        281.413        94.7879        463.086
     W423        249.865        8.26645        8.19977        250.464        84.3634        412.157
     W424        326.053        9.98575        7.17019        326.835        110.088        537.832
     W425        180.689        7.18376        4.58644        181.123        61.0073        298.051
     W426        108.006        5.12642        11.7231        108.265        36.4669        178.159
     W427        384.125        12.3167        7.47832        385.046        129.695        633.623
     W428        423.511        12.5154          5.908        424.527        142.993        698.592
     W429        421.018        12.3338         6.8801        422.027        142.151        694.478
     W430        504.161        12.1846        8.85478         505.37        170.223        831.626
     W431        507.553        12.0461        4.13897         508.77        171.368         837.22
     W432        393.336        11.5148        8.18988        394.279        132.804        648.816
     W433        398.716        10.5497        2.88958        399.672        134.621        657.691
     W434        317.235        9.59146         10.363        317.996         107.11        523.286
     W435        393.705        10.7456        7.69559        394.649        132.929        649.426
     W436        344.201        11.2007        7.66251        345.026        116.215        567.768
     W437         242.48        7.90352        7.38218        243.062        81.8702        399.977
     W438        485.605        12.7489         10.333         486.77        163.958        801.017
     W439         431.27        11.8549         5.5079        432.304        145.613         711.39
     W440        368.215        9.79766        9.20953        369.098        124.323        607.379
     W441        476.458        12.3421        7.50288        477.601         160.87        785.929
     W442        227.037        7.33524        10.1703        227.581         76.656        374.503
     W443        313.632        9.03828        9.72041        314.384        105.894        517.343
     W444        432.035        10.2006        4.92112         433.07        145.871        712.651
     W445        385.095        10.3281        11.7918        386.018        130.022        635.222
     W446        494.003        13.4074        5.96821        495.188        166.793        814.869
     W447        353.959        9.78836         8.1856        354.807        119.509        583.863
     W448        460.041        11.0299        9.51881        461.144        155.327        758.848
     W449        320.751        9.21869        4.89614         321.52        108.297        529.086
     W450         397.05        11.5207        3.03052        398.002        134.058        654.943
     W451        422.096        11.0755        5.78598        423.108        142.515        696.257
     W452        384.796        10.8214        5.51137        385.719        129.921         634.73
     W453        246.236        8.15929        0.53788        246.826        83.1381        406.171
     W454        57.0728        3.69005        5.15553        57.2097        19.2699        94.1429
     W455        170.562        6.65216        10.5442        170.971         57.588        281.346
     W456        248.921        8.93061        2.02238        249.518         84.045        410.602
     W457        339.297         10.561        13.2641        340.111        114.559        559.678
     W458        411.515        11.2329        11.4436        412.502        138.943        678.804
     W459         268.29        8.53427        13.6276        268.933        90.5845         442.55
